#t:313-741 ; rate:627-1819
rate: 814 	 duration: 560 
rate: 1469 	 duration: 490 
rate: 759 	 duration: 554 
rate: 1607 	 duration: 665 
rate: 1744 	 duration: 544 
rate: 1611 	 duration: 663 
rate: 699 	 duration: 618 
rate: 883 	 duration: 407 
rate: 1605 	 duration: 538 
rate: 630 	 duration: 515 
rate: 720 	 duration: 500 
rate: 1246 	 duration: 327 
rate: 1556 	 duration: 394 
rate: 784 	 duration: 444 
rate: 1157 	 duration: 675 
rate: 977 	 duration: 589 
rate: 697 	 duration: 585 
rate: 718 	 duration: 467 
rate: 1631 	 duration: 332 
rate: 968 	 duration: 669 
rate: 1148 	 duration: 480 
rate: 1277 	 duration: 536 
rate: 1462 	 duration: 353 
rate: 883 	 duration: 652 
rate: 1310 	 duration: 358 
rate: 1377 	 duration: 714 
rate: 1705 	 duration: 605 
rate: 1180 	 duration: 519 
rate: 729 	 duration: 511 
rate: 1581 	 duration: 652 
rate: 939 	 duration: 678 
rate: 1627 	 duration: 427 
rate: 1153 	 duration: 603 
rate: 1210 	 duration: 555 
rate: 1062 	 duration: 745 
rate: 742 	 duration: 549 
rate: 1803 	 duration: 346 
rate: 1142 	 duration: 630 
rate: 1334 	 duration: 377 
rate: 1139 	 duration: 526 
rate: 631 	 duration: 380 
rate: 989 	 duration: 533 
rate: 1649 	 duration: 596 
rate: 1738 	 duration: 579 
rate: 1544 	 duration: 614 
rate: 889 	 duration: 662 
rate: 1489 	 duration: 428 
rate: 1710 	 duration: 435 
rate: 808 	 duration: 415 
rate: 951 	 duration: 454 
rate: 809 	 duration: 579 
rate: 1535 	 duration: 477 
rate: 772 	 duration: 700 
rate: 1230 	 duration: 741 
rate: 1347 	 duration: 712 
rate: 1776 	 duration: 709 
rate: 828 	 duration: 508 
rate: 1051 	 duration: 400 
rate: 690 	 duration: 452 
rate: 1701 	 duration: 318 
rate: 894 	 duration: 671 
rate: 694 	 duration: 414 
rate: 1613 	 duration: 461 
rate: 1772 	 duration: 595 
rate: 813 	 duration: 649 
rate: 1237 	 duration: 368 
rate: 1750 	 duration: 590 
rate: 1215 	 duration: 366 
rate: 1711 	 duration: 583 
rate: 788 	 duration: 655 
rate: 1284 	 duration: 645 
rate: 1637 	 duration: 682 
rate: 672 	 duration: 572 
rate: 867 	 duration: 430 
rate: 671 	 duration: 536 
rate: 1164 	 duration: 609 
rate: 766 	 duration: 532 
rate: 985 	 duration: 682 
rate: 1371 	 duration: 455 
rate: 1612 	 duration: 342 
rate: 1150 	 duration: 459 
rate: 637 	 duration: 678 
rate: 1293 	 duration: 371 
rate: 1076 	 duration: 713 
rate: 888 	 duration: 729 
rate: 789 	 duration: 442 
rate: 1354 	 duration: 452 
rate: 1682 	 duration: 442 
rate: 1517 	 duration: 490 
rate: 957 	 duration: 576 
rate: 641 	 duration: 599 
rate: 874 	 duration: 426 
rate: 1547 	 duration: 458 
rate: 1403 	 duration: 478 
rate: 1664 	 duration: 512 
rate: 1407 	 duration: 572 
rate: 1137 	 duration: 401 
rate: 1615 	 duration: 439 
rate: 1164 	 duration: 597 
rate: 1499 	 duration: 528 
rate: 1019 	 duration: 447 
rate: 1391 	 duration: 320 
rate: 1441 	 duration: 449 
rate: 1142 	 duration: 326 
rate: 1114 	 duration: 593 
rate: 1620 	 duration: 445 
rate: 1223 	 duration: 353 
rate: 811 	 duration: 489 
rate: 1688 	 duration: 739 
rate: 1806 	 duration: 711 
rate: 1273 	 duration: 546 
rate: 1421 	 duration: 364 
rate: 1091 	 duration: 385 
rate: 1085 	 duration: 486 
rate: 1127 	 duration: 394 
rate: 1592 	 duration: 430 
rate: 1374 	 duration: 628 
rate: 1707 	 duration: 584 
rate: 1544 	 duration: 459 
rate: 1785 	 duration: 478 
rate: 654 	 duration: 716 
rate: 1042 	 duration: 644 
rate: 1322 	 duration: 617 
rate: 1321 	 duration: 635 
rate: 1505 	 duration: 733 
rate: 1614 	 duration: 454 
rate: 1308 	 duration: 477 
rate: 1586 	 duration: 575 
rate: 895 	 duration: 711 
rate: 1778 	 duration: 628 
rate: 1355 	 duration: 470 
rate: 917 	 duration: 563 
rate: 1094 	 duration: 614 
rate: 877 	 duration: 370 
rate: 835 	 duration: 618 
rate: 1689 	 duration: 483 
rate: 1640 	 duration: 447 
rate: 727 	 duration: 479 
rate: 1382 	 duration: 739 
rate: 705 	 duration: 664 
rate: 1192 	 duration: 454 
rate: 867 	 duration: 319 
rate: 1710 	 duration: 322 
rate: 870 	 duration: 538 
rate: 788 	 duration: 578 
rate: 851 	 duration: 535 
rate: 1255 	 duration: 344 
rate: 1487 	 duration: 581 
rate: 1170 	 duration: 676 
rate: 1082 	 duration: 566 
