#t:305-537 ; rate:962-3206
rate: 2266 	 duration: 376 
rate: 2480 	 duration: 353 
rate: 1947 	 duration: 438 
rate: 1745 	 duration: 406 
rate: 1515 	 duration: 522 
rate: 1842 	 duration: 521 
rate: 1844 	 duration: 515 
rate: 2085 	 duration: 398 
rate: 3050 	 duration: 440 
rate: 2029 	 duration: 527 
rate: 1404 	 duration: 436 
rate: 1818 	 duration: 330 
rate: 1949 	 duration: 450 
rate: 2319 	 duration: 327 
rate: 2528 	 duration: 451 
rate: 1799 	 duration: 527 
rate: 1327 	 duration: 415 
rate: 2919 	 duration: 317 
rate: 2394 	 duration: 437 
rate: 1673 	 duration: 387 
rate: 1680 	 duration: 343 
rate: 1356 	 duration: 505 
rate: 1100 	 duration: 490 
rate: 1534 	 duration: 321 
rate: 2536 	 duration: 412 
rate: 2986 	 duration: 358 
rate: 996 	 duration: 506 
rate: 2200 	 duration: 442 
rate: 2145 	 duration: 342 
rate: 1571 	 duration: 458 
rate: 1634 	 duration: 493 
rate: 1292 	 duration: 334 
rate: 2668 	 duration: 437 
rate: 1839 	 duration: 495 
rate: 2636 	 duration: 397 
rate: 1444 	 duration: 481 
rate: 1346 	 duration: 384 
rate: 1818 	 duration: 311 
rate: 1424 	 duration: 481 
rate: 1674 	 duration: 495 
rate: 2401 	 duration: 499 
rate: 3192 	 duration: 500 
rate: 1006 	 duration: 500 
rate: 1094 	 duration: 482 
rate: 2727 	 duration: 392 
rate: 2327 	 duration: 495 
rate: 2929 	 duration: 311 
rate: 1203 	 duration: 339 
rate: 1660 	 duration: 355 
rate: 2158 	 duration: 395 
rate: 1986 	 duration: 381 
rate: 1802 	 duration: 519 
rate: 2383 	 duration: 372 
rate: 2997 	 duration: 397 
rate: 1579 	 duration: 440 
rate: 1952 	 duration: 528 
rate: 1255 	 duration: 507 
rate: 1716 	 duration: 343 
rate: 1997 	 duration: 475 
rate: 3034 	 duration: 368 
rate: 3028 	 duration: 467 
rate: 2163 	 duration: 428 
rate: 2104 	 duration: 536 
rate: 1010 	 duration: 403 
rate: 2394 	 duration: 340 
rate: 1605 	 duration: 463 
rate: 2400 	 duration: 435 
rate: 2052 	 duration: 315 
rate: 1797 	 duration: 373 
rate: 1645 	 duration: 364 
rate: 2078 	 duration: 341 
rate: 1209 	 duration: 507 
rate: 2366 	 duration: 411 
rate: 2727 	 duration: 413 
rate: 1314 	 duration: 411 
rate: 2811 	 duration: 435 
rate: 1039 	 duration: 346 
rate: 3024 	 duration: 457 
rate: 1699 	 duration: 431 
rate: 1276 	 duration: 319 
rate: 1825 	 duration: 486 
rate: 1630 	 duration: 523 
rate: 1132 	 duration: 414 
rate: 1782 	 duration: 309 
rate: 2963 	 duration: 437 
rate: 2103 	 duration: 337 
rate: 1546 	 duration: 490 
rate: 2273 	 duration: 523 
rate: 1293 	 duration: 482 
rate: 1651 	 duration: 342 
rate: 1610 	 duration: 477 
rate: 3070 	 duration: 325 
rate: 2670 	 duration: 454 
rate: 2517 	 duration: 505 
rate: 3096 	 duration: 403 
rate: 1672 	 duration: 444 
rate: 1103 	 duration: 435 
rate: 2967 	 duration: 509 
rate: 1504 	 duration: 535 
rate: 1881 	 duration: 370 
rate: 2029 	 duration: 496 
rate: 1341 	 duration: 393 
rate: 1954 	 duration: 356 
rate: 1499 	 duration: 528 
rate: 2066 	 duration: 378 
rate: 2219 	 duration: 341 
rate: 1667 	 duration: 411 
rate: 3155 	 duration: 410 
rate: 3070 	 duration: 481 
rate: 2315 	 duration: 369 
rate: 1942 	 duration: 519 
rate: 2407 	 duration: 319 
rate: 2078 	 duration: 381 
rate: 2906 	 duration: 475 
rate: 1522 	 duration: 488 
rate: 1220 	 duration: 413 
rate: 1915 	 duration: 363 
rate: 2258 	 duration: 367 
rate: 1325 	 duration: 390 
rate: 2857 	 duration: 517 
rate: 2314 	 duration: 518 
rate: 2964 	 duration: 380 
rate: 1146 	 duration: 314 
rate: 1574 	 duration: 435 
rate: 1611 	 duration: 506 
rate: 2410 	 duration: 448 
rate: 2634 	 duration: 519 
rate: 1389 	 duration: 458 
rate: 2582 	 duration: 340 
rate: 1513 	 duration: 523 
rate: 2337 	 duration: 375 
rate: 2557 	 duration: 503 
rate: 2820 	 duration: 412 
rate: 1075 	 duration: 379 
rate: 1466 	 duration: 425 
rate: 1628 	 duration: 450 
rate: 1348 	 duration: 437 
rate: 1267 	 duration: 521 
rate: 2055 	 duration: 315 
rate: 3005 	 duration: 468 
rate: 2608 	 duration: 474 
rate: 2847 	 duration: 472 
rate: 2492 	 duration: 394 
rate: 2080 	 duration: 328 
rate: 3178 	 duration: 370 
rate: 1899 	 duration: 500 
rate: 962 	 duration: 462 
rate: 2212 	 duration: 499 
rate: 1228 	 duration: 332 
rate: 2340 	 duration: 503 
rate: 3095 	 duration: 346 
rate: 1603 	 duration: 314 
rate: 2588 	 duration: 361 
rate: 3183 	 duration: 374 
rate: 1012 	 duration: 368 
rate: 1852 	 duration: 323 
rate: 2151 	 duration: 502 
rate: 1719 	 duration: 502 
rate: 1997 	 duration: 504 
rate: 2716 	 duration: 344 
rate: 2846 	 duration: 460 
rate: 3062 	 duration: 337 
rate: 2607 	 duration: 383 
rate: 2087 	 duration: 379 
rate: 2880 	 duration: 484 
rate: 1180 	 duration: 325 
rate: 2132 	 duration: 490 
rate: 2282 	 duration: 500 
rate: 1881 	 duration: 543 
rate: 1344 	 duration: 536 
rate: 1997 	 duration: 523 
rate: 2669 	 duration: 539 
rate: 2034 	 duration: 313 
rate: 2705 	 duration: 466 
rate: 2484 	 duration: 517 
rate: 1140 	 duration: 515 
rate: 982 	 duration: 317 
rate: 2014 	 duration: 452 
rate: 3039 	 duration: 379 
rate: 3144 	 duration: 325 
rate: 2716 	 duration: 464 
rate: 3057 	 duration: 321 
rate: 1339 	 duration: 340 
rate: 2064 	 duration: 383 
rate: 998 	 duration: 312 
rate: 3053 	 duration: 353 
rate: 1597 	 duration: 495 
rate: 1241 	 duration: 483 
rate: 1666 	 duration: 460 
rate: 1575 	 duration: 419 
rate: 1083 	 duration: 465 
rate: 1968 	 duration: 414 
rate: 1265 	 duration: 446 
rate: 2912 	 duration: 510 
rate: 2398 	 duration: 310 
rate: 3123 	 duration: 427 
rate: 1823 	 duration: 526 
rate: 2021 	 duration: 470 
rate: 2656 	 duration: 511 
rate: 2901 	 duration: 336 
rate: 2522 	 duration: 443 
rate: 3018 	 duration: 434 
rate: 1389 	 duration: 372 
rate: 1631 	 duration: 323 
rate: 2297 	 duration: 445 
rate: 2479 	 duration: 315 
rate: 1622 	 duration: 473 
rate: 2263 	 duration: 371 
rate: 2873 	 duration: 509 
rate: 2857 	 duration: 400 
rate: 1475 	 duration: 448 
rate: 1173 	 duration: 347 
rate: 2955 	 duration: 338 
rate: 2137 	 duration: 404 
rate: 2358 	 duration: 504 
rate: 1665 	 duration: 475 
rate: 1385 	 duration: 311 
rate: 1157 	 duration: 373 
rate: 993 	 duration: 327 
rate: 1448 	 duration: 307 
rate: 3138 	 duration: 428 
rate: 1219 	 duration: 542 
rate: 1284 	 duration: 365 
rate: 2205 	 duration: 457 
rate: 1760 	 duration: 484 
rate: 1357 	 duration: 505 
rate: 2076 	 duration: 342 
rate: 1700 	 duration: 311 
rate: 1743 	 duration: 407 
rate: 1242 	 duration: 444 
rate: 1353 	 duration: 524 
rate: 2882 	 duration: 482 
rate: 2508 	 duration: 373 
rate: 1227 	 duration: 323 
rate: 2668 	 duration: 473 
rate: 2833 	 duration: 471 
