#t:592-846 ; rate:1050-3077
rate: 1918 	 duration: 620 
rate: 2313 	 duration: 659 
rate: 2479 	 duration: 644 
rate: 1609 	 duration: 784 
rate: 2409 	 duration: 743 
rate: 1345 	 duration: 606 
rate: 1117 	 duration: 687 
rate: 1342 	 duration: 600 
rate: 2252 	 duration: 692 
rate: 2149 	 duration: 636 
rate: 2740 	 duration: 727 
rate: 2535 	 duration: 734 
rate: 1608 	 duration: 716 
rate: 2462 	 duration: 740 
rate: 1230 	 duration: 809 
rate: 1179 	 duration: 845 
rate: 2135 	 duration: 607 
rate: 1474 	 duration: 814 
rate: 2857 	 duration: 820 
rate: 2577 	 duration: 843 
rate: 2476 	 duration: 752 
rate: 2791 	 duration: 615 
rate: 1169 	 duration: 780 
rate: 2400 	 duration: 665 
rate: 1878 	 duration: 761 
rate: 1215 	 duration: 730 
rate: 1327 	 duration: 751 
rate: 1861 	 duration: 626 
rate: 1736 	 duration: 768 
rate: 2565 	 duration: 645 
rate: 1269 	 duration: 813 
rate: 1930 	 duration: 653 
rate: 1392 	 duration: 768 
rate: 2872 	 duration: 635 
rate: 1504 	 duration: 702 
rate: 1687 	 duration: 782 
rate: 2995 	 duration: 737 
rate: 1859 	 duration: 717 
rate: 1461 	 duration: 837 
rate: 2538 	 duration: 822 
rate: 1848 	 duration: 662 
rate: 2238 	 duration: 804 
rate: 2199 	 duration: 709 
rate: 2690 	 duration: 838 
rate: 1645 	 duration: 694 
rate: 2536 	 duration: 800 
rate: 1858 	 duration: 787 
rate: 2592 	 duration: 657 
rate: 1447 	 duration: 705 
rate: 1635 	 duration: 777 
rate: 2248 	 duration: 753 
rate: 2514 	 duration: 654 
rate: 2604 	 duration: 746 
rate: 1214 	 duration: 742 
rate: 2557 	 duration: 822 
rate: 2124 	 duration: 723 
rate: 1410 	 duration: 673 
rate: 2410 	 duration: 653 
rate: 2659 	 duration: 601 
rate: 1486 	 duration: 839 
rate: 1312 	 duration: 695 
rate: 2991 	 duration: 759 
rate: 2034 	 duration: 644 
rate: 1639 	 duration: 615 
rate: 1459 	 duration: 756 
rate: 1283 	 duration: 804 
rate: 3036 	 duration: 748 
rate: 1195 	 duration: 783 
rate: 1411 	 duration: 714 
rate: 2947 	 duration: 838 
rate: 2177 	 duration: 844 
rate: 1488 	 duration: 838 
rate: 2070 	 duration: 760 
rate: 2515 	 duration: 835 
rate: 1667 	 duration: 604 
rate: 2128 	 duration: 705 
rate: 2144 	 duration: 795 
rate: 1981 	 duration: 624 
rate: 2197 	 duration: 727 
rate: 1942 	 duration: 600 
rate: 1643 	 duration: 680 
rate: 2552 	 duration: 724 
rate: 1823 	 duration: 776 
rate: 1635 	 duration: 689 
rate: 3007 	 duration: 651 
rate: 2515 	 duration: 648 
rate: 1104 	 duration: 772 
rate: 2637 	 duration: 746 
rate: 1517 	 duration: 727 
rate: 2028 	 duration: 752 
rate: 2608 	 duration: 644 
rate: 2999 	 duration: 653 
rate: 2064 	 duration: 813 
rate: 2920 	 duration: 773 
rate: 1828 	 duration: 664 
rate: 1286 	 duration: 719 
rate: 2214 	 duration: 715 
rate: 3008 	 duration: 711 
rate: 2059 	 duration: 729 
rate: 2156 	 duration: 696 
rate: 2060 	 duration: 647 
rate: 1413 	 duration: 628 
rate: 2556 	 duration: 769 
rate: 2922 	 duration: 755 
rate: 2893 	 duration: 784 
rate: 1840 	 duration: 600 
rate: 2328 	 duration: 670 
rate: 1561 	 duration: 845 
rate: 1875 	 duration: 819 
rate: 2963 	 duration: 672 
rate: 2341 	 duration: 789 
rate: 2255 	 duration: 783 
rate: 1708 	 duration: 738 
rate: 2447 	 duration: 770 
rate: 2640 	 duration: 663 
rate: 1339 	 duration: 716 
rate: 1293 	 duration: 668 
rate: 1918 	 duration: 738 
rate: 1852 	 duration: 842 
rate: 2016 	 duration: 608 
rate: 2004 	 duration: 713 
rate: 2197 	 duration: 792 
rate: 2572 	 duration: 630 
rate: 2066 	 duration: 720 
rate: 1356 	 duration: 824 
rate: 1604 	 duration: 778 
rate: 2001 	 duration: 659 
rate: 1465 	 duration: 598 
rate: 2219 	 duration: 795 
rate: 2471 	 duration: 709 
rate: 2167 	 duration: 620 
rate: 2959 	 duration: 600 
rate: 1309 	 duration: 816 
rate: 2643 	 duration: 641 
rate: 1593 	 duration: 602 
rate: 2150 	 duration: 781 
rate: 1648 	 duration: 780 
rate: 2572 	 duration: 765 
rate: 1394 	 duration: 809 
