#t:365-779 ; rate:1025-1825
rate: 1245 	 duration: 454 
rate: 1141 	 duration: 504 
rate: 1314 	 duration: 612 
rate: 1626 	 duration: 628 
rate: 1710 	 duration: 378 
rate: 1135 	 duration: 592 
rate: 1599 	 duration: 593 
rate: 1628 	 duration: 598 
rate: 1196 	 duration: 762 
rate: 1364 	 duration: 414 
rate: 1465 	 duration: 402 
rate: 1204 	 duration: 677 
rate: 1777 	 duration: 372 
rate: 1644 	 duration: 577 
rate: 1453 	 duration: 495 
rate: 1319 	 duration: 764 
rate: 1469 	 duration: 368 
rate: 1042 	 duration: 644 
rate: 1409 	 duration: 486 
rate: 1211 	 duration: 783 
rate: 1050 	 duration: 617 
rate: 1817 	 duration: 686 
rate: 1398 	 duration: 721 
rate: 1733 	 duration: 492 
rate: 1618 	 duration: 586 
rate: 1033 	 duration: 487 
rate: 1051 	 duration: 685 
rate: 1593 	 duration: 430 
rate: 1305 	 duration: 764 
rate: 1230 	 duration: 518 
rate: 1645 	 duration: 402 
rate: 1436 	 duration: 377 
rate: 1048 	 duration: 526 
rate: 1114 	 duration: 689 
rate: 1475 	 duration: 578 
rate: 1063 	 duration: 554 
rate: 1474 	 duration: 781 
rate: 1674 	 duration: 638 
rate: 1741 	 duration: 642 
rate: 1203 	 duration: 598 
rate: 1251 	 duration: 528 
rate: 1091 	 duration: 725 
rate: 1444 	 duration: 574 
rate: 1463 	 duration: 484 
rate: 1582 	 duration: 706 
rate: 1319 	 duration: 782 
rate: 1209 	 duration: 714 
rate: 1652 	 duration: 458 
rate: 1349 	 duration: 632 
rate: 1300 	 duration: 471 
rate: 1728 	 duration: 590 
rate: 1777 	 duration: 615 
rate: 1629 	 duration: 397 
rate: 1806 	 duration: 605 
rate: 1165 	 duration: 546 
rate: 1344 	 duration: 697 
rate: 1104 	 duration: 532 
rate: 1398 	 duration: 610 
rate: 1749 	 duration: 411 
rate: 1035 	 duration: 545 
rate: 1668 	 duration: 698 
rate: 1361 	 duration: 715 
rate: 1811 	 duration: 622 
rate: 1185 	 duration: 760 
rate: 1628 	 duration: 465 
rate: 1353 	 duration: 407 
rate: 1276 	 duration: 413 
rate: 1389 	 duration: 725 
rate: 1595 	 duration: 541 
rate: 1679 	 duration: 651 
rate: 1766 	 duration: 673 
rate: 1104 	 duration: 728 
rate: 1169 	 duration: 513 
rate: 1754 	 duration: 711 
rate: 1519 	 duration: 521 
rate: 1092 	 duration: 737 
rate: 1293 	 duration: 631 
rate: 1677 	 duration: 400 
rate: 1207 	 duration: 647 
rate: 1174 	 duration: 522 
rate: 1038 	 duration: 439 
rate: 1422 	 duration: 431 
rate: 1494 	 duration: 507 
rate: 1491 	 duration: 443 
rate: 1818 	 duration: 620 
rate: 1108 	 duration: 389 
rate: 1358 	 duration: 380 
rate: 1107 	 duration: 445 
rate: 1483 	 duration: 753 
rate: 1464 	 duration: 606 
rate: 1201 	 duration: 490 
rate: 1028 	 duration: 747 
rate: 1132 	 duration: 678 
rate: 1084 	 duration: 597 
rate: 1679 	 duration: 486 
rate: 1810 	 duration: 583 
rate: 1029 	 duration: 619 
rate: 1670 	 duration: 431 
rate: 1033 	 duration: 441 
rate: 1203 	 duration: 669 
rate: 1473 	 duration: 782 
rate: 1025 	 duration: 527 
rate: 1206 	 duration: 369 
rate: 1699 	 duration: 615 
rate: 1124 	 duration: 576 
rate: 1663 	 duration: 773 
rate: 1791 	 duration: 624 
rate: 1097 	 duration: 503 
rate: 1378 	 duration: 417 
rate: 1139 	 duration: 390 
rate: 1467 	 duration: 458 
rate: 1497 	 duration: 618 
rate: 1108 	 duration: 606 
rate: 1383 	 duration: 555 
rate: 1673 	 duration: 739 
rate: 1761 	 duration: 626 
rate: 1118 	 duration: 558 
rate: 1574 	 duration: 426 
rate: 1476 	 duration: 569 
rate: 1357 	 duration: 646 
rate: 1729 	 duration: 729 
rate: 1414 	 duration: 407 
rate: 1398 	 duration: 377 
rate: 1594 	 duration: 602 
rate: 1569 	 duration: 413 
rate: 1640 	 duration: 636 
rate: 1811 	 duration: 431 
rate: 1785 	 duration: 666 
rate: 1750 	 duration: 480 
rate: 1238 	 duration: 678 
rate: 1242 	 duration: 629 
rate: 1457 	 duration: 477 
rate: 1043 	 duration: 736 
