#t:275-522 ; rate:2830-3208
rate: 3150 	 duration: 514 
rate: 2883 	 duration: 279 
rate: 3141 	 duration: 455 
rate: 3088 	 duration: 300 
rate: 2853 	 duration: 319 
rate: 2969 	 duration: 379 
rate: 2885 	 duration: 390 
rate: 3029 	 duration: 372 
rate: 3007 	 duration: 356 
rate: 2839 	 duration: 385 
rate: 2949 	 duration: 431 
rate: 3107 	 duration: 401 
rate: 2905 	 duration: 385 
rate: 3126 	 duration: 491 
rate: 3110 	 duration: 382 
rate: 2913 	 duration: 392 
rate: 2994 	 duration: 312 
rate: 3203 	 duration: 394 
rate: 3010 	 duration: 414 
rate: 3184 	 duration: 374 
rate: 2951 	 duration: 501 
rate: 3026 	 duration: 520 
rate: 3023 	 duration: 285 
rate: 3121 	 duration: 412 
rate: 3004 	 duration: 391 
rate: 3122 	 duration: 489 
rate: 3169 	 duration: 383 
rate: 3173 	 duration: 481 
rate: 3051 	 duration: 461 
rate: 3145 	 duration: 447 
rate: 2922 	 duration: 284 
rate: 3059 	 duration: 397 
rate: 3002 	 duration: 439 
rate: 2856 	 duration: 358 
rate: 2880 	 duration: 325 
rate: 2885 	 duration: 324 
rate: 2856 	 duration: 467 
rate: 3054 	 duration: 468 
rate: 3082 	 duration: 394 
rate: 2895 	 duration: 513 
rate: 2914 	 duration: 392 
rate: 2908 	 duration: 412 
rate: 3192 	 duration: 485 
rate: 3110 	 duration: 506 
rate: 2938 	 duration: 367 
rate: 2901 	 duration: 484 
rate: 2866 	 duration: 326 
rate: 3063 	 duration: 368 
rate: 3153 	 duration: 370 
rate: 2905 	 duration: 305 
rate: 3107 	 duration: 502 
rate: 2861 	 duration: 461 
rate: 2960 	 duration: 478 
rate: 3207 	 duration: 521 
rate: 3024 	 duration: 473 
rate: 2878 	 duration: 480 
rate: 3137 	 duration: 374 
rate: 2888 	 duration: 296 
rate: 2904 	 duration: 286 
rate: 3023 	 duration: 330 
rate: 2980 	 duration: 402 
rate: 3004 	 duration: 423 
rate: 3098 	 duration: 446 
rate: 3139 	 duration: 374 
rate: 3082 	 duration: 448 
rate: 2831 	 duration: 491 
rate: 2981 	 duration: 402 
rate: 2883 	 duration: 308 
rate: 2894 	 duration: 456 
rate: 3071 	 duration: 458 
rate: 2967 	 duration: 420 
rate: 2920 	 duration: 353 
rate: 3028 	 duration: 491 
rate: 3158 	 duration: 278 
rate: 3113 	 duration: 501 
rate: 2845 	 duration: 342 
rate: 3014 	 duration: 458 
rate: 2968 	 duration: 328 
rate: 2901 	 duration: 509 
rate: 3150 	 duration: 503 
rate: 3120 	 duration: 319 
rate: 3148 	 duration: 302 
rate: 2887 	 duration: 437 
rate: 2839 	 duration: 503 
rate: 3087 	 duration: 303 
rate: 3101 	 duration: 356 
rate: 2920 	 duration: 473 
rate: 3171 	 duration: 333 
rate: 2929 	 duration: 382 
rate: 3009 	 duration: 499 
rate: 3026 	 duration: 449 
rate: 3104 	 duration: 476 
rate: 3182 	 duration: 306 
rate: 3138 	 duration: 310 
rate: 3201 	 duration: 297 
rate: 3043 	 duration: 520 
rate: 2860 	 duration: 302 
rate: 2937 	 duration: 348 
rate: 2977 	 duration: 351 
rate: 3115 	 duration: 408 
rate: 2948 	 duration: 423 
rate: 3069 	 duration: 523 
rate: 3148 	 duration: 279 
rate: 2976 	 duration: 291 
rate: 3014 	 duration: 355 
rate: 3117 	 duration: 331 
rate: 3151 	 duration: 416 
rate: 2844 	 duration: 283 
rate: 3104 	 duration: 468 
rate: 2901 	 duration: 281 
rate: 3125 	 duration: 410 
rate: 2962 	 duration: 372 
rate: 2898 	 duration: 311 
rate: 3067 	 duration: 524 
rate: 2945 	 duration: 502 
rate: 3003 	 duration: 468 
rate: 3007 	 duration: 372 
rate: 2834 	 duration: 327 
rate: 3118 	 duration: 284 
rate: 3100 	 duration: 376 
rate: 2909 	 duration: 500 
rate: 2931 	 duration: 471 
rate: 2893 	 duration: 472 
rate: 2964 	 duration: 409 
rate: 2888 	 duration: 498 
rate: 2987 	 duration: 334 
rate: 3039 	 duration: 410 
rate: 2926 	 duration: 418 
rate: 2927 	 duration: 357 
rate: 3078 	 duration: 405 
rate: 2852 	 duration: 459 
rate: 3130 	 duration: 352 
rate: 3079 	 duration: 413 
rate: 3049 	 duration: 495 
rate: 2840 	 duration: 338 
rate: 3021 	 duration: 497 
rate: 2987 	 duration: 385 
rate: 2880 	 duration: 304 
rate: 3023 	 duration: 409 
rate: 3043 	 duration: 470 
rate: 3026 	 duration: 285 
rate: 3120 	 duration: 319 
rate: 2836 	 duration: 321 
rate: 3016 	 duration: 302 
rate: 3099 	 duration: 441 
rate: 3014 	 duration: 509 
rate: 2900 	 duration: 455 
rate: 3184 	 duration: 321 
rate: 3045 	 duration: 283 
rate: 2887 	 duration: 282 
rate: 3005 	 duration: 463 
rate: 2886 	 duration: 379 
