#t:470-528 ; rate:330-3059
rate: 800 	 duration: 495 
rate: 1921 	 duration: 474 
rate: 612 	 duration: 491 
rate: 1772 	 duration: 487 
rate: 732 	 duration: 509 
rate: 1658 	 duration: 506 
rate: 2927 	 duration: 505 
rate: 1092 	 duration: 527 
rate: 877 	 duration: 507 
rate: 2084 	 duration: 506 
rate: 2413 	 duration: 483 
rate: 2665 	 duration: 495 
rate: 2762 	 duration: 503 
rate: 1216 	 duration: 474 
rate: 2629 	 duration: 480 
rate: 1363 	 duration: 493 
rate: 500 	 duration: 480 
rate: 2390 	 duration: 498 
rate: 2410 	 duration: 507 
rate: 1767 	 duration: 496 
rate: 1707 	 duration: 478 
rate: 905 	 duration: 491 
rate: 798 	 duration: 497 
rate: 2832 	 duration: 526 
rate: 1023 	 duration: 481 
rate: 2678 	 duration: 516 
rate: 1413 	 duration: 509 
rate: 1415 	 duration: 508 
rate: 1116 	 duration: 516 
rate: 629 	 duration: 516 
rate: 1574 	 duration: 518 
rate: 1330 	 duration: 523 
rate: 1538 	 duration: 514 
rate: 1131 	 duration: 530 
rate: 2213 	 duration: 488 
rate: 1075 	 duration: 491 
rate: 493 	 duration: 486 
rate: 2340 	 duration: 497 
rate: 765 	 duration: 487 
rate: 1572 	 duration: 527 
rate: 2713 	 duration: 474 
rate: 1755 	 duration: 505 
rate: 2653 	 duration: 475 
rate: 1701 	 duration: 507 
rate: 719 	 duration: 534 
rate: 388 	 duration: 526 
rate: 1525 	 duration: 503 
rate: 1773 	 duration: 527 
rate: 399 	 duration: 512 
rate: 1800 	 duration: 520 
rate: 1266 	 duration: 511 
rate: 2499 	 duration: 480 
rate: 2768 	 duration: 525 
rate: 2301 	 duration: 475 
rate: 1770 	 duration: 495 
rate: 1679 	 duration: 528 
rate: 2990 	 duration: 481 
rate: 1383 	 duration: 495 
rate: 828 	 duration: 479 
rate: 2930 	 duration: 507 
rate: 2022 	 duration: 474 
rate: 2825 	 duration: 492 
rate: 1176 	 duration: 489 
rate: 881 	 duration: 477 
rate: 957 	 duration: 501 
rate: 2129 	 duration: 525 
rate: 469 	 duration: 487 
rate: 2503 	 duration: 479 
rate: 2822 	 duration: 493 
rate: 2464 	 duration: 487 
rate: 1405 	 duration: 487 
rate: 1175 	 duration: 501 
rate: 1291 	 duration: 520 
rate: 2143 	 duration: 499 
rate: 2902 	 duration: 526 
rate: 2912 	 duration: 510 
rate: 1054 	 duration: 513 
rate: 2255 	 duration: 521 
rate: 1662 	 duration: 505 
rate: 821 	 duration: 512 
rate: 1699 	 duration: 494 
rate: 1962 	 duration: 525 
rate: 2247 	 duration: 491 
rate: 1877 	 duration: 518 
rate: 2251 	 duration: 507 
rate: 1761 	 duration: 531 
rate: 1865 	 duration: 522 
rate: 2733 	 duration: 479 
