#t:269-902 ; rate:2787-3071
rate: 2992 	 duration: 754 
rate: 3055 	 duration: 554 
rate: 3014 	 duration: 326 
rate: 2939 	 duration: 780 
rate: 3060 	 duration: 757 
rate: 2903 	 duration: 868 
rate: 2848 	 duration: 401 
rate: 2900 	 duration: 397 
rate: 2904 	 duration: 727 
rate: 2980 	 duration: 480 
rate: 2906 	 duration: 660 
rate: 3057 	 duration: 863 
rate: 2980 	 duration: 652 
rate: 2859 	 duration: 453 
rate: 2899 	 duration: 460 
rate: 2938 	 duration: 707 
rate: 2805 	 duration: 727 
rate: 2973 	 duration: 823 
rate: 2855 	 duration: 475 
rate: 3070 	 duration: 570 
rate: 2814 	 duration: 824 
rate: 2946 	 duration: 404 
rate: 2932 	 duration: 619 
rate: 2823 	 duration: 642 
rate: 3028 	 duration: 356 
rate: 2860 	 duration: 626 
rate: 2973 	 duration: 336 
rate: 3017 	 duration: 720 
rate: 2964 	 duration: 639 
rate: 2856 	 duration: 769 
rate: 2834 	 duration: 742 
rate: 2997 	 duration: 536 
rate: 2856 	 duration: 727 
rate: 2848 	 duration: 846 
rate: 2868 	 duration: 644 
rate: 2888 	 duration: 620 
rate: 3030 	 duration: 411 
rate: 2933 	 duration: 490 
rate: 2906 	 duration: 376 
rate: 2831 	 duration: 813 
rate: 2964 	 duration: 482 
rate: 2994 	 duration: 381 
rate: 2789 	 duration: 556 
rate: 2909 	 duration: 536 
rate: 3042 	 duration: 426 
rate: 2811 	 duration: 346 
rate: 2791 	 duration: 636 
rate: 2803 	 duration: 647 
rate: 2969 	 duration: 460 
rate: 2844 	 duration: 464 
rate: 2993 	 duration: 545 
rate: 2940 	 duration: 466 
rate: 2952 	 duration: 512 
rate: 2817 	 duration: 502 
rate: 2932 	 duration: 663 
rate: 3029 	 duration: 298 
rate: 2859 	 duration: 701 
rate: 2879 	 duration: 888 
rate: 2969 	 duration: 291 
rate: 2933 	 duration: 373 
rate: 2872 	 duration: 576 
rate: 2856 	 duration: 773 
rate: 2989 	 duration: 551 
rate: 2977 	 duration: 303 
rate: 2913 	 duration: 746 
rate: 2985 	 duration: 817 
rate: 2998 	 duration: 581 
rate: 2883 	 duration: 562 
rate: 2985 	 duration: 474 
rate: 2927 	 duration: 385 
rate: 3033 	 duration: 297 
rate: 2950 	 duration: 619 
rate: 2888 	 duration: 831 
rate: 3031 	 duration: 670 
rate: 2834 	 duration: 767 
rate: 2938 	 duration: 789 
rate: 2925 	 duration: 337 
rate: 3008 	 duration: 463 
rate: 2869 	 duration: 582 
rate: 2886 	 duration: 279 
rate: 2872 	 duration: 306 
rate: 2987 	 duration: 712 
rate: 3067 	 duration: 821 
rate: 2976 	 duration: 294 
rate: 2957 	 duration: 787 
rate: 2804 	 duration: 427 
rate: 2806 	 duration: 632 
rate: 2837 	 duration: 482 
rate: 3048 	 duration: 314 
rate: 2812 	 duration: 824 
rate: 3051 	 duration: 283 
rate: 2824 	 duration: 277 
rate: 2907 	 duration: 450 
rate: 2816 	 duration: 890 
rate: 3054 	 duration: 848 
rate: 2918 	 duration: 830 
rate: 2979 	 duration: 612 
rate: 2797 	 duration: 348 
rate: 2931 	 duration: 455 
rate: 2985 	 duration: 611 
rate: 2818 	 duration: 584 
rate: 3037 	 duration: 692 
rate: 2922 	 duration: 796 
rate: 2937 	 duration: 400 
rate: 2923 	 duration: 295 
rate: 2870 	 duration: 824 
rate: 2884 	 duration: 590 
rate: 2984 	 duration: 383 
