#t:599-824 ; rate:656-3603
rate: 3362 	 duration: 606 
rate: 3037 	 duration: 624 
rate: 940 	 duration: 817 
rate: 1507 	 duration: 748 
rate: 3014 	 duration: 626 
rate: 1849 	 duration: 786 
rate: 814 	 duration: 811 
rate: 1775 	 duration: 616 
rate: 1822 	 duration: 613 
rate: 1198 	 duration: 792 
rate: 2249 	 duration: 710 
rate: 3258 	 duration: 670 
rate: 2339 	 duration: 734 
rate: 783 	 duration: 735 
rate: 1964 	 duration: 789 
rate: 1332 	 duration: 630 
rate: 2767 	 duration: 759 
rate: 3237 	 duration: 748 
rate: 1969 	 duration: 811 
rate: 1225 	 duration: 764 
rate: 2654 	 duration: 674 
rate: 1437 	 duration: 751 
rate: 1474 	 duration: 725 
rate: 1065 	 duration: 608 
rate: 1718 	 duration: 706 
rate: 2046 	 duration: 769 
rate: 2657 	 duration: 749 
rate: 2677 	 duration: 731 
rate: 2333 	 duration: 648 
rate: 2145 	 duration: 794 
rate: 1518 	 duration: 632 
rate: 3313 	 duration: 818 
rate: 2874 	 duration: 693 
rate: 1831 	 duration: 623 
rate: 1175 	 duration: 633 
rate: 1832 	 duration: 610 
rate: 2104 	 duration: 821 
rate: 2369 	 duration: 603 
rate: 2872 	 duration: 799 
rate: 2427 	 duration: 816 
rate: 2295 	 duration: 752 
rate: 3197 	 duration: 713 
rate: 3553 	 duration: 688 
rate: 1107 	 duration: 618 
rate: 2145 	 duration: 693 
rate: 1750 	 duration: 658 
rate: 2331 	 duration: 638 
rate: 2778 	 duration: 748 
rate: 2504 	 duration: 785 
rate: 2636 	 duration: 682 
rate: 2908 	 duration: 784 
rate: 2225 	 duration: 815 
rate: 2595 	 duration: 717 
rate: 1813 	 duration: 741 
rate: 1403 	 duration: 608 
rate: 3441 	 duration: 736 
rate: 2852 	 duration: 720 
rate: 3068 	 duration: 818 
rate: 1529 	 duration: 652 
rate: 1062 	 duration: 610 
rate: 2764 	 duration: 821 
rate: 3215 	 duration: 616 
rate: 1592 	 duration: 678 
rate: 1692 	 duration: 609 
rate: 1752 	 duration: 671 
rate: 1718 	 duration: 818 
rate: 1287 	 duration: 634 
rate: 670 	 duration: 608 
rate: 3056 	 duration: 698 
rate: 2090 	 duration: 787 
rate: 1144 	 duration: 829 
rate: 1602 	 duration: 712 
rate: 2009 	 duration: 680 
rate: 2106 	 duration: 622 
rate: 1020 	 duration: 705 
rate: 1920 	 duration: 825 
rate: 3424 	 duration: 750 
rate: 2126 	 duration: 722 
rate: 2192 	 duration: 783 
rate: 2685 	 duration: 747 
rate: 2772 	 duration: 606 
rate: 3531 	 duration: 632 
rate: 1543 	 duration: 684 
rate: 2943 	 duration: 725 
rate: 2943 	 duration: 649 
rate: 1573 	 duration: 793 
rate: 3300 	 duration: 757 
rate: 3543 	 duration: 697 
rate: 1714 	 duration: 686 
rate: 1529 	 duration: 793 
rate: 1896 	 duration: 741 
rate: 2577 	 duration: 778 
rate: 1777 	 duration: 702 
rate: 963 	 duration: 636 
rate: 2152 	 duration: 825 
rate: 1695 	 duration: 716 
rate: 2564 	 duration: 707 
rate: 3244 	 duration: 655 
rate: 2431 	 duration: 706 
rate: 1748 	 duration: 625 
rate: 2385 	 duration: 670 
rate: 2777 	 duration: 734 
rate: 2380 	 duration: 691 
rate: 928 	 duration: 802 
rate: 1185 	 duration: 760 
rate: 1714 	 duration: 624 
rate: 1800 	 duration: 740 
rate: 2985 	 duration: 635 
rate: 2047 	 duration: 651 
rate: 2792 	 duration: 773 
rate: 1969 	 duration: 689 
rate: 1406 	 duration: 631 
rate: 1596 	 duration: 700 
rate: 2153 	 duration: 764 
rate: 1175 	 duration: 694 
rate: 3149 	 duration: 685 
rate: 2317 	 duration: 783 
rate: 1942 	 duration: 692 
rate: 1717 	 duration: 664 
rate: 1707 	 duration: 739 
rate: 3465 	 duration: 697 
rate: 1645 	 duration: 612 
rate: 1850 	 duration: 811 
rate: 953 	 duration: 679 
rate: 2398 	 duration: 810 
rate: 3185 	 duration: 788 
rate: 3519 	 duration: 661 
rate: 2368 	 duration: 771 
rate: 3053 	 duration: 770 
rate: 2411 	 duration: 653 
rate: 1303 	 duration: 765 
rate: 2899 	 duration: 617 
rate: 2232 	 duration: 769 
rate: 2169 	 duration: 697 
rate: 2953 	 duration: 625 
rate: 842 	 duration: 756 
rate: 2506 	 duration: 603 
rate: 3307 	 duration: 798 
rate: 2544 	 duration: 750 
rate: 1506 	 duration: 662 
rate: 1856 	 duration: 763 
