#t:269-696 ; rate:3395-3842
rate: 3417 	 duration: 306 
rate: 3715 	 duration: 497 
rate: 3824 	 duration: 355 
rate: 3625 	 duration: 573 
rate: 3593 	 duration: 518 
rate: 3626 	 duration: 397 
rate: 3409 	 duration: 605 
rate: 3625 	 duration: 669 
rate: 3629 	 duration: 654 
rate: 3450 	 duration: 271 
rate: 3692 	 duration: 279 
rate: 3635 	 duration: 567 
rate: 3777 	 duration: 645 
rate: 3421 	 duration: 680 
rate: 3546 	 duration: 674 
rate: 3537 	 duration: 536 
rate: 3606 	 duration: 556 
rate: 3770 	 duration: 309 
rate: 3571 	 duration: 457 
rate: 3626 	 duration: 513 
rate: 3578 	 duration: 480 
rate: 3607 	 duration: 419 
rate: 3741 	 duration: 395 
rate: 3733 	 duration: 454 
rate: 3396 	 duration: 513 
rate: 3417 	 duration: 615 
rate: 3529 	 duration: 317 
rate: 3799 	 duration: 341 
rate: 3609 	 duration: 339 
rate: 3422 	 duration: 278 
rate: 3658 	 duration: 551 
rate: 3724 	 duration: 674 
rate: 3826 	 duration: 313 
rate: 3745 	 duration: 544 
rate: 3656 	 duration: 411 
rate: 3497 	 duration: 306 
rate: 3578 	 duration: 657 
rate: 3633 	 duration: 660 
rate: 3579 	 duration: 409 
rate: 3576 	 duration: 621 
rate: 3454 	 duration: 643 
rate: 3700 	 duration: 535 
rate: 3402 	 duration: 514 
rate: 3830 	 duration: 417 
rate: 3502 	 duration: 456 
rate: 3769 	 duration: 577 
rate: 3787 	 duration: 523 
rate: 3650 	 duration: 473 
rate: 3412 	 duration: 623 
rate: 3591 	 duration: 338 
rate: 3537 	 duration: 549 
rate: 3770 	 duration: 538 
rate: 3716 	 duration: 520 
rate: 3603 	 duration: 279 
rate: 3428 	 duration: 613 
rate: 3464 	 duration: 270 
rate: 3415 	 duration: 681 
rate: 3508 	 duration: 321 
rate: 3666 	 duration: 451 
rate: 3598 	 duration: 664 
rate: 3439 	 duration: 446 
rate: 3396 	 duration: 614 
rate: 3704 	 duration: 328 
rate: 3419 	 duration: 568 
rate: 3691 	 duration: 433 
rate: 3581 	 duration: 647 
rate: 3677 	 duration: 304 
rate: 3484 	 duration: 397 
rate: 3488 	 duration: 341 
rate: 3825 	 duration: 524 
rate: 3647 	 duration: 622 
rate: 3591 	 duration: 507 
rate: 3697 	 duration: 556 
rate: 3423 	 duration: 488 
rate: 3776 	 duration: 556 
rate: 3838 	 duration: 606 
rate: 3816 	 duration: 343 
rate: 3599 	 duration: 380 
rate: 3606 	 duration: 403 
rate: 3435 	 duration: 363 
rate: 3697 	 duration: 380 
rate: 3701 	 duration: 542 
rate: 3782 	 duration: 564 
rate: 3814 	 duration: 490 
rate: 3701 	 duration: 648 
rate: 3781 	 duration: 603 
rate: 3548 	 duration: 572 
rate: 3542 	 duration: 688 
rate: 3428 	 duration: 326 
rate: 3550 	 duration: 618 
rate: 3400 	 duration: 271 
rate: 3778 	 duration: 470 
rate: 3413 	 duration: 574 
rate: 3774 	 duration: 315 
rate: 3595 	 duration: 607 
rate: 3777 	 duration: 463 
rate: 3602 	 duration: 670 
rate: 3762 	 duration: 695 
rate: 3701 	 duration: 311 
rate: 3795 	 duration: 674 
rate: 3584 	 duration: 632 
rate: 3816 	 duration: 438 
rate: 3628 	 duration: 354 
rate: 3742 	 duration: 532 
rate: 3809 	 duration: 409 
rate: 3621 	 duration: 530 
rate: 3513 	 duration: 608 
rate: 3702 	 duration: 334 
rate: 3744 	 duration: 403 
rate: 3714 	 duration: 611 
rate: 3830 	 duration: 405 
rate: 3534 	 duration: 649 
rate: 3623 	 duration: 342 
rate: 3716 	 duration: 432 
rate: 3644 	 duration: 662 
rate: 3742 	 duration: 465 
rate: 3531 	 duration: 455 
rate: 3449 	 duration: 526 
rate: 3807 	 duration: 384 
rate: 3723 	 duration: 438 
rate: 3641 	 duration: 553 
rate: 3483 	 duration: 509 
rate: 3785 	 duration: 467 
rate: 3734 	 duration: 636 
rate: 3397 	 duration: 544 
rate: 3645 	 duration: 307 
rate: 3418 	 duration: 688 
rate: 3641 	 duration: 481 
rate: 3718 	 duration: 591 
rate: 3714 	 duration: 404 
rate: 3499 	 duration: 425 
rate: 3442 	 duration: 290 
rate: 3768 	 duration: 564 
rate: 3481 	 duration: 493 
rate: 3418 	 duration: 545 
rate: 3762 	 duration: 304 
rate: 3403 	 duration: 465 
rate: 3822 	 duration: 401 
rate: 3782 	 duration: 412 
rate: 3432 	 duration: 433 
rate: 3605 	 duration: 377 
rate: 3654 	 duration: 696 
rate: 3412 	 duration: 271 
rate: 3698 	 duration: 363 
rate: 3582 	 duration: 448 
rate: 3451 	 duration: 549 
rate: 3684 	 duration: 527 
rate: 3643 	 duration: 296 
rate: 3638 	 duration: 666 
rate: 3745 	 duration: 307 
rate: 3523 	 duration: 606 
rate: 3436 	 duration: 486 
rate: 3399 	 duration: 416 
rate: 3634 	 duration: 620 
rate: 3415 	 duration: 693 
rate: 3839 	 duration: 406 
rate: 3463 	 duration: 277 
rate: 3627 	 duration: 357 
rate: 3786 	 duration: 450 
rate: 3738 	 duration: 635 
rate: 3448 	 duration: 317 
rate: 3425 	 duration: 677 
rate: 3449 	 duration: 359 
rate: 3445 	 duration: 345 
rate: 3459 	 duration: 663 
rate: 3718 	 duration: 307 
rate: 3451 	 duration: 463 
rate: 3556 	 duration: 281 
rate: 3457 	 duration: 520 
rate: 3672 	 duration: 559 
rate: 3816 	 duration: 538 
rate: 3809 	 duration: 420 
rate: 3674 	 duration: 461 
rate: 3652 	 duration: 525 
rate: 3587 	 duration: 432 
rate: 3806 	 duration: 346 
rate: 3584 	 duration: 639 
rate: 3811 	 duration: 447 
rate: 3624 	 duration: 384 
rate: 3508 	 duration: 355 
rate: 3642 	 duration: 514 
rate: 3796 	 duration: 379 
rate: 3682 	 duration: 538 
rate: 3452 	 duration: 319 
rate: 3671 	 duration: 634 
rate: 3717 	 duration: 469 
rate: 3560 	 duration: 584 
rate: 3746 	 duration: 288 
rate: 3597 	 duration: 591 
rate: 3694 	 duration: 537 
rate: 3669 	 duration: 311 
rate: 3562 	 duration: 536 
rate: 3582 	 duration: 623 
rate: 3791 	 duration: 303 
rate: 3599 	 duration: 426 
rate: 3752 	 duration: 601 
rate: 3839 	 duration: 550 
rate: 3702 	 duration: 574 
rate: 3567 	 duration: 421 
rate: 3562 	 duration: 357 
rate: 3423 	 duration: 530 
rate: 3501 	 duration: 603 
rate: 3428 	 duration: 480 
rate: 3796 	 duration: 326 
rate: 3479 	 duration: 418 
rate: 3398 	 duration: 272 
rate: 3432 	 duration: 503 
rate: 3583 	 duration: 479 
