#t:877-906 ; rate:630-1832
rate: 766 	 duration: 893 
rate: 984 	 duration: 891 
rate: 1189 	 duration: 908 
rate: 1218 	 duration: 906 
rate: 996 	 duration: 904 
rate: 1609 	 duration: 894 
rate: 1153 	 duration: 885 
rate: 668 	 duration: 898 
rate: 920 	 duration: 900 
rate: 706 	 duration: 901 
rate: 832 	 duration: 895 
rate: 774 	 duration: 899 
rate: 1729 	 duration: 910 
rate: 1736 	 duration: 878 
rate: 1694 	 duration: 906 
rate: 1789 	 duration: 885 
rate: 1149 	 duration: 898 
rate: 649 	 duration: 887 
rate: 1282 	 duration: 890 
rate: 1626 	 duration: 900 
rate: 651 	 duration: 904 
rate: 1210 	 duration: 892 
rate: 998 	 duration: 902 
rate: 837 	 duration: 904 
rate: 1020 	 duration: 895 
rate: 1363 	 duration: 890 
rate: 913 	 duration: 907 
rate: 1339 	 duration: 906 
rate: 1214 	 duration: 880 
rate: 1457 	 duration: 882 
rate: 662 	 duration: 906 
rate: 1615 	 duration: 885 
rate: 1098 	 duration: 886 
rate: 1368 	 duration: 886 
rate: 1140 	 duration: 906 
rate: 1330 	 duration: 894 
rate: 1367 	 duration: 905 
rate: 1721 	 duration: 886 
rate: 782 	 duration: 890 
rate: 1726 	 duration: 911 
rate: 1449 	 duration: 910 
rate: 796 	 duration: 904 
rate: 1752 	 duration: 904 
rate: 1265 	 duration: 883 
rate: 1062 	 duration: 881 
rate: 792 	 duration: 894 
rate: 1352 	 duration: 887 
rate: 1764 	 duration: 905 
rate: 630 	 duration: 895 
rate: 1461 	 duration: 896 
rate: 686 	 duration: 909 
rate: 1555 	 duration: 888 
rate: 1153 	 duration: 895 
rate: 1244 	 duration: 906 
rate: 1129 	 duration: 892 
rate: 1137 	 duration: 907 
rate: 1102 	 duration: 892 
rate: 824 	 duration: 889 
rate: 1545 	 duration: 909 
rate: 1315 	 duration: 886 
rate: 1732 	 duration: 894 
rate: 1017 	 duration: 885 
rate: 1249 	 duration: 883 
rate: 1342 	 duration: 894 
rate: 839 	 duration: 902 
rate: 1372 	 duration: 884 
rate: 964 	 duration: 896 
rate: 1194 	 duration: 895 
rate: 1504 	 duration: 901 
rate: 975 	 duration: 910 
rate: 1517 	 duration: 894 
rate: 650 	 duration: 905 
rate: 1433 	 duration: 897 
rate: 1121 	 duration: 877 
rate: 708 	 duration: 915 
rate: 1130 	 duration: 892 
rate: 1560 	 duration: 900 
rate: 1783 	 duration: 896 
rate: 1032 	 duration: 883 
rate: 1198 	 duration: 892 
rate: 959 	 duration: 900 
rate: 707 	 duration: 900 
rate: 1066 	 duration: 890 
rate: 1315 	 duration: 894 
rate: 914 	 duration: 906 
rate: 1012 	 duration: 890 
rate: 1727 	 duration: 889 
rate: 1808 	 duration: 897 
rate: 1385 	 duration: 883 
rate: 1292 	 duration: 901 
rate: 1307 	 duration: 909 
rate: 738 	 duration: 895 
rate: 1702 	 duration: 896 
rate: 1719 	 duration: 893 
rate: 1051 	 duration: 902 
rate: 654 	 duration: 900 
rate: 1648 	 duration: 882 
rate: 938 	 duration: 895 
rate: 946 	 duration: 887 
rate: 883 	 duration: 884 
rate: 1056 	 duration: 909 
rate: 1098 	 duration: 886 
rate: 1167 	 duration: 884 
rate: 1443 	 duration: 898 
rate: 1444 	 duration: 880 
rate: 1340 	 duration: 887 
rate: 1186 	 duration: 881 
rate: 1497 	 duration: 897 
rate: 1290 	 duration: 883 
rate: 1487 	 duration: 887 
rate: 1407 	 duration: 896 
rate: 1490 	 duration: 885 
