#t:750-981 ; rate:2911-3355
rate: 3092 	 duration: 838 
rate: 3008 	 duration: 934 
rate: 3272 	 duration: 814 
rate: 3030 	 duration: 906 
rate: 2979 	 duration: 778 
rate: 3228 	 duration: 847 
rate: 3278 	 duration: 849 
rate: 2957 	 duration: 857 
rate: 3136 	 duration: 904 
rate: 2957 	 duration: 949 
rate: 3159 	 duration: 802 
rate: 3173 	 duration: 756 
rate: 3181 	 duration: 807 
rate: 3134 	 duration: 972 
rate: 3013 	 duration: 900 
rate: 2932 	 duration: 974 
rate: 3057 	 duration: 813 
rate: 3096 	 duration: 772 
rate: 3243 	 duration: 974 
rate: 3158 	 duration: 904 
rate: 3129 	 duration: 833 
rate: 3229 	 duration: 844 
rate: 2936 	 duration: 879 
rate: 3204 	 duration: 918 
rate: 3170 	 duration: 845 
rate: 3059 	 duration: 813 
rate: 3209 	 duration: 962 
rate: 3333 	 duration: 799 
rate: 3187 	 duration: 855 
rate: 2965 	 duration: 944 
rate: 3080 	 duration: 837 
rate: 3176 	 duration: 763 
rate: 3177 	 duration: 797 
rate: 3170 	 duration: 958 
rate: 2993 	 duration: 830 
rate: 3278 	 duration: 863 
rate: 3226 	 duration: 781 
rate: 3126 	 duration: 898 
rate: 3217 	 duration: 887 
rate: 3325 	 duration: 902 
rate: 3124 	 duration: 765 
rate: 3329 	 duration: 977 
rate: 3163 	 duration: 781 
rate: 3089 	 duration: 823 
rate: 3029 	 duration: 789 
rate: 3058 	 duration: 836 
rate: 3319 	 duration: 817 
rate: 3147 	 duration: 922 
rate: 3023 	 duration: 976 
rate: 3024 	 duration: 862 
rate: 3107 	 duration: 761 
rate: 2989 	 duration: 936 
rate: 2932 	 duration: 840 
rate: 3234 	 duration: 813 
rate: 2911 	 duration: 964 
rate: 3147 	 duration: 861 
rate: 3243 	 duration: 944 
rate: 3310 	 duration: 884 
rate: 3292 	 duration: 821 
rate: 3332 	 duration: 943 
rate: 3201 	 duration: 922 
rate: 3215 	 duration: 970 
rate: 2950 	 duration: 761 
rate: 2966 	 duration: 862 
rate: 3189 	 duration: 835 
rate: 3025 	 duration: 758 
rate: 3031 	 duration: 923 
rate: 3127 	 duration: 867 
rate: 3023 	 duration: 833 
rate: 3026 	 duration: 940 
rate: 2992 	 duration: 935 
rate: 3342 	 duration: 823 
rate: 3088 	 duration: 945 
rate: 3257 	 duration: 771 
rate: 3032 	 duration: 946 
rate: 3072 	 duration: 868 
rate: 2958 	 duration: 949 
rate: 3233 	 duration: 950 
rate: 3338 	 duration: 759 
rate: 3217 	 duration: 835 
rate: 2975 	 duration: 919 
rate: 2988 	 duration: 939 
rate: 3203 	 duration: 869 
rate: 3254 	 duration: 860 
rate: 3021 	 duration: 966 
rate: 3270 	 duration: 977 
rate: 2932 	 duration: 924 
rate: 3149 	 duration: 853 
rate: 3143 	 duration: 905 
rate: 3216 	 duration: 776 
rate: 3024 	 duration: 965 
rate: 3127 	 duration: 944 
rate: 2962 	 duration: 948 
rate: 3065 	 duration: 790 
rate: 3320 	 duration: 946 
rate: 3289 	 duration: 924 
rate: 3024 	 duration: 841 
rate: 3183 	 duration: 947 
rate: 3113 	 duration: 809 
rate: 2929 	 duration: 898 
rate: 2951 	 duration: 797 
rate: 3163 	 duration: 887 
rate: 3183 	 duration: 804 
rate: 2931 	 duration: 794 
rate: 2952 	 duration: 948 
rate: 3195 	 duration: 838 
rate: 3303 	 duration: 971 
rate: 3314 	 duration: 902 
rate: 3270 	 duration: 808 
rate: 3276 	 duration: 842 
rate: 3141 	 duration: 937 
rate: 3335 	 duration: 824 
rate: 2962 	 duration: 774 
rate: 3248 	 duration: 773 
rate: 2943 	 duration: 823 
