#t:776-844 ; rate:1234-3617
rate: 2460 	 duration: 820 
rate: 2161 	 duration: 817 
rate: 3233 	 duration: 799 
rate: 1657 	 duration: 825 
rate: 2132 	 duration: 828 
rate: 2822 	 duration: 804 
rate: 1788 	 duration: 818 
rate: 1438 	 duration: 801 
rate: 1831 	 duration: 825 
rate: 2735 	 duration: 803 
rate: 1790 	 duration: 825 
rate: 1659 	 duration: 832 
rate: 2048 	 duration: 821 
rate: 1438 	 duration: 817 
rate: 2799 	 duration: 823 
rate: 1790 	 duration: 838 
rate: 1420 	 duration: 845 
rate: 2160 	 duration: 800 
rate: 2748 	 duration: 786 
rate: 2249 	 duration: 832 
rate: 2000 	 duration: 792 
rate: 1816 	 duration: 845 
rate: 1244 	 duration: 790 
rate: 2459 	 duration: 806 
rate: 3572 	 duration: 803 
rate: 1934 	 duration: 813 
rate: 2646 	 duration: 816 
rate: 2278 	 duration: 806 
rate: 3211 	 duration: 799 
rate: 2260 	 duration: 824 
rate: 2245 	 duration: 801 
rate: 2669 	 duration: 791 
rate: 1857 	 duration: 834 
rate: 2192 	 duration: 799 
rate: 1699 	 duration: 819 
rate: 2048 	 duration: 797 
rate: 1815 	 duration: 806 
rate: 2054 	 duration: 789 
rate: 2682 	 duration: 810 
rate: 2076 	 duration: 786 
rate: 2251 	 duration: 799 
rate: 2281 	 duration: 820 
rate: 2485 	 duration: 782 
rate: 2161 	 duration: 832 
rate: 1337 	 duration: 781 
rate: 2989 	 duration: 802 
rate: 3069 	 duration: 818 
rate: 2335 	 duration: 818 
rate: 2891 	 duration: 810 
rate: 2069 	 duration: 783 
rate: 2067 	 duration: 847 
rate: 2707 	 duration: 842 
rate: 3055 	 duration: 817 
rate: 1938 	 duration: 829 
rate: 3155 	 duration: 811 
rate: 2560 	 duration: 820 
rate: 1884 	 duration: 784 
rate: 2772 	 duration: 779 
rate: 3382 	 duration: 841 
rate: 3529 	 duration: 793 
rate: 2622 	 duration: 811 
rate: 3190 	 duration: 779 
rate: 2902 	 duration: 815 
rate: 3195 	 duration: 781 
rate: 2619 	 duration: 778 
rate: 3024 	 duration: 793 
rate: 3006 	 duration: 830 
rate: 3072 	 duration: 844 
rate: 2709 	 duration: 838 
rate: 1430 	 duration: 788 
rate: 3241 	 duration: 841 
rate: 3609 	 duration: 808 
rate: 1699 	 duration: 847 
rate: 2406 	 duration: 837 
rate: 1391 	 duration: 837 
rate: 2708 	 duration: 820 
rate: 1399 	 duration: 833 
rate: 3472 	 duration: 813 
rate: 2164 	 duration: 816 
rate: 3238 	 duration: 822 
rate: 2886 	 duration: 823 
rate: 2847 	 duration: 780 
rate: 1704 	 duration: 816 
rate: 2596 	 duration: 822 
rate: 2852 	 duration: 791 
rate: 1865 	 duration: 784 
rate: 1990 	 duration: 827 
rate: 3233 	 duration: 831 
rate: 2627 	 duration: 785 
rate: 2351 	 duration: 843 
rate: 1358 	 duration: 812 
rate: 2183 	 duration: 787 
rate: 2979 	 duration: 818 
rate: 2673 	 duration: 826 
rate: 2608 	 duration: 833 
rate: 1250 	 duration: 844 
rate: 2435 	 duration: 798 
rate: 3511 	 duration: 797 
rate: 2343 	 duration: 835 
rate: 2440 	 duration: 787 
rate: 2265 	 duration: 843 
rate: 2631 	 duration: 784 
rate: 1650 	 duration: 800 
rate: 1562 	 duration: 823 
rate: 3101 	 duration: 789 
rate: 2023 	 duration: 794 
rate: 2342 	 duration: 830 
rate: 1882 	 duration: 823 
rate: 3220 	 duration: 779 
rate: 2852 	 duration: 807 
rate: 3253 	 duration: 833 
rate: 2180 	 duration: 799 
rate: 3395 	 duration: 810 
rate: 2119 	 duration: 799 
rate: 1950 	 duration: 825 
rate: 3204 	 duration: 836 
rate: 3347 	 duration: 793 
rate: 3397 	 duration: 798 
rate: 1289 	 duration: 819 
rate: 1523 	 duration: 812 
rate: 1358 	 duration: 777 
rate: 2362 	 duration: 833 
rate: 1797 	 duration: 782 
rate: 3187 	 duration: 833 
