#t:486-887 ; rate:630-1816
rate: 1504 	 duration: 615 
rate: 904 	 duration: 876 
rate: 1358 	 duration: 681 
rate: 1554 	 duration: 734 
rate: 1439 	 duration: 576 
rate: 665 	 duration: 541 
rate: 1588 	 duration: 604 
rate: 1575 	 duration: 754 
rate: 1184 	 duration: 841 
rate: 1462 	 duration: 813 
rate: 803 	 duration: 793 
rate: 635 	 duration: 624 
rate: 1507 	 duration: 677 
rate: 776 	 duration: 804 
rate: 818 	 duration: 895 
rate: 1025 	 duration: 561 
rate: 1208 	 duration: 754 
rate: 1480 	 duration: 617 
rate: 1134 	 duration: 613 
rate: 772 	 duration: 715 
rate: 754 	 duration: 749 
rate: 1322 	 duration: 617 
rate: 671 	 duration: 679 
rate: 990 	 duration: 800 
rate: 1602 	 duration: 674 
rate: 1799 	 duration: 560 
rate: 1395 	 duration: 498 
rate: 1266 	 duration: 815 
rate: 857 	 duration: 519 
rate: 1440 	 duration: 858 
rate: 1158 	 duration: 787 
rate: 1042 	 duration: 667 
rate: 1295 	 duration: 759 
rate: 1196 	 duration: 673 
rate: 1739 	 duration: 607 
rate: 676 	 duration: 799 
rate: 1334 	 duration: 665 
rate: 1241 	 duration: 861 
rate: 1386 	 duration: 588 
rate: 743 	 duration: 792 
rate: 1729 	 duration: 832 
rate: 1325 	 duration: 869 
rate: 1390 	 duration: 838 
rate: 1262 	 duration: 600 
rate: 632 	 duration: 607 
rate: 977 	 duration: 676 
rate: 1719 	 duration: 720 
rate: 1587 	 duration: 492 
rate: 1802 	 duration: 546 
rate: 866 	 duration: 707 
rate: 1430 	 duration: 798 
rate: 1353 	 duration: 514 
rate: 1616 	 duration: 706 
rate: 1770 	 duration: 515 
rate: 1520 	 duration: 584 
rate: 756 	 duration: 556 
rate: 687 	 duration: 803 
rate: 1057 	 duration: 557 
rate: 922 	 duration: 690 
rate: 1618 	 duration: 497 
rate: 995 	 duration: 495 
rate: 705 	 duration: 510 
rate: 1202 	 duration: 599 
rate: 1769 	 duration: 699 
rate: 918 	 duration: 824 
rate: 950 	 duration: 884 
rate: 964 	 duration: 685 
rate: 730 	 duration: 657 
rate: 1379 	 duration: 730 
rate: 1436 	 duration: 852 
rate: 758 	 duration: 871 
rate: 1464 	 duration: 836 
rate: 1263 	 duration: 665 
rate: 1625 	 duration: 502 
rate: 949 	 duration: 834 
rate: 1453 	 duration: 587 
rate: 1584 	 duration: 628 
rate: 1283 	 duration: 505 
rate: 998 	 duration: 662 
rate: 1301 	 duration: 700 
rate: 1329 	 duration: 794 
rate: 725 	 duration: 860 
rate: 1126 	 duration: 885 
rate: 1031 	 duration: 581 
rate: 916 	 duration: 511 
rate: 1028 	 duration: 747 
rate: 1458 	 duration: 592 
rate: 1754 	 duration: 555 
rate: 1594 	 duration: 632 
rate: 1778 	 duration: 688 
rate: 723 	 duration: 597 
rate: 1074 	 duration: 625 
rate: 1225 	 duration: 794 
rate: 987 	 duration: 802 
rate: 1613 	 duration: 856 
rate: 1116 	 duration: 795 
rate: 1724 	 duration: 598 
rate: 1339 	 duration: 637 
rate: 843 	 duration: 569 
rate: 1029 	 duration: 793 
rate: 1014 	 duration: 544 
rate: 1284 	 duration: 758 
rate: 852 	 duration: 507 
rate: 1387 	 duration: 511 
rate: 1805 	 duration: 778 
rate: 1091 	 duration: 725 
rate: 858 	 duration: 574 
rate: 1664 	 duration: 872 
rate: 994 	 duration: 579 
rate: 1752 	 duration: 630 
rate: 889 	 duration: 701 
rate: 1183 	 duration: 782 
rate: 905 	 duration: 556 
rate: 1298 	 duration: 860 
rate: 1700 	 duration: 571 
rate: 1052 	 duration: 719 
rate: 1356 	 duration: 601 
rate: 1699 	 duration: 791 
rate: 1377 	 duration: 801 
rate: 922 	 duration: 572 
rate: 1272 	 duration: 708 
rate: 1112 	 duration: 853 
rate: 1313 	 duration: 759 
rate: 1039 	 duration: 577 
rate: 1139 	 duration: 611 
rate: 1427 	 duration: 833 
rate: 1690 	 duration: 760 
rate: 1703 	 duration: 684 
rate: 1143 	 duration: 734 
rate: 1293 	 duration: 715 
rate: 787 	 duration: 701 
rate: 1200 	 duration: 540 
rate: 1361 	 duration: 697 
rate: 699 	 duration: 601 
rate: 1693 	 duration: 552 
rate: 830 	 duration: 854 
rate: 1348 	 duration: 757 
rate: 963 	 duration: 797 
rate: 1282 	 duration: 590 
rate: 1527 	 duration: 543 
rate: 908 	 duration: 622 
rate: 1493 	 duration: 594 
rate: 1060 	 duration: 668 
rate: 1169 	 duration: 627 
rate: 1075 	 duration: 759 
rate: 710 	 duration: 743 
