#t:861-876 ; rate:2375-2645
rate: 2520 	 duration: 877 
rate: 2460 	 duration: 879 
rate: 2427 	 duration: 866 
rate: 2590 	 duration: 861 
rate: 2617 	 duration: 871 
rate: 2453 	 duration: 870 
rate: 2413 	 duration: 865 
rate: 2566 	 duration: 869 
rate: 2399 	 duration: 870 
rate: 2499 	 duration: 870 
rate: 2573 	 duration: 873 
rate: 2625 	 duration: 864 
rate: 2452 	 duration: 861 
rate: 2626 	 duration: 873 
rate: 2544 	 duration: 864 
rate: 2643 	 duration: 868 
rate: 2484 	 duration: 879 
rate: 2516 	 duration: 864 
rate: 2592 	 duration: 865 
rate: 2458 	 duration: 865 
rate: 2525 	 duration: 864 
rate: 2449 	 duration: 872 
rate: 2525 	 duration: 874 
rate: 2392 	 duration: 872 
rate: 2566 	 duration: 875 
rate: 2644 	 duration: 867 
rate: 2621 	 duration: 875 
rate: 2474 	 duration: 873 
rate: 2429 	 duration: 875 
rate: 2479 	 duration: 867 
rate: 2404 	 duration: 874 
rate: 2471 	 duration: 874 
rate: 2504 	 duration: 872 
rate: 2539 	 duration: 865 
rate: 2381 	 duration: 866 
rate: 2599 	 duration: 868 
rate: 2564 	 duration: 861 
rate: 2379 	 duration: 873 
rate: 2597 	 duration: 865 
rate: 2612 	 duration: 863 
rate: 2541 	 duration: 874 
rate: 2505 	 duration: 871 
rate: 2506 	 duration: 867 
rate: 2519 	 duration: 867 
rate: 2628 	 duration: 873 
rate: 2534 	 duration: 877 
rate: 2455 	 duration: 870 
rate: 2466 	 duration: 872 
rate: 2641 	 duration: 877 
rate: 2549 	 duration: 866 
rate: 2632 	 duration: 866 
rate: 2602 	 duration: 863 
rate: 2378 	 duration: 874 
rate: 2399 	 duration: 860 
rate: 2574 	 duration: 867 
rate: 2536 	 duration: 876 
rate: 2410 	 duration: 872 
rate: 2531 	 duration: 878 
rate: 2581 	 duration: 874 
rate: 2509 	 duration: 876 
rate: 2454 	 duration: 876 
rate: 2504 	 duration: 877 
rate: 2497 	 duration: 874 
rate: 2380 	 duration: 873 
rate: 2534 	 duration: 871 
rate: 2419 	 duration: 863 
rate: 2483 	 duration: 869 
rate: 2467 	 duration: 871 
rate: 2470 	 duration: 874 
rate: 2375 	 duration: 875 
rate: 2633 	 duration: 871 
rate: 2398 	 duration: 870 
rate: 2571 	 duration: 868 
rate: 2410 	 duration: 866 
rate: 2447 	 duration: 872 
rate: 2449 	 duration: 878 
rate: 2545 	 duration: 867 
rate: 2417 	 duration: 879 
rate: 2544 	 duration: 864 
rate: 2404 	 duration: 874 
rate: 2428 	 duration: 869 
rate: 2449 	 duration: 878 
rate: 2588 	 duration: 877 
rate: 2620 	 duration: 879 
rate: 2384 	 duration: 865 
rate: 2423 	 duration: 867 
rate: 2409 	 duration: 866 
rate: 2596 	 duration: 869 
rate: 2592 	 duration: 871 
rate: 2558 	 duration: 863 
rate: 2426 	 duration: 870 
rate: 2528 	 duration: 874 
rate: 2568 	 duration: 874 
rate: 2595 	 duration: 874 
rate: 2539 	 duration: 869 
rate: 2495 	 duration: 865 
rate: 2643 	 duration: 877 
rate: 2479 	 duration: 867 
rate: 2420 	 duration: 872 
rate: 2547 	 duration: 866 
rate: 2397 	 duration: 867 
rate: 2382 	 duration: 862 
rate: 2486 	 duration: 874 
rate: 2535 	 duration: 876 
rate: 2635 	 duration: 874 
rate: 2377 	 duration: 878 
rate: 2621 	 duration: 875 
rate: 2564 	 duration: 876 
rate: 2493 	 duration: 872 
rate: 2588 	 duration: 877 
rate: 2521 	 duration: 875 
rate: 2454 	 duration: 866 
rate: 2572 	 duration: 864 
rate: 2548 	 duration: 875 
rate: 2456 	 duration: 865 
