#t:506-656 ; rate:2533-2652
rate: 2593 	 duration: 546 
rate: 2539 	 duration: 601 
rate: 2591 	 duration: 515 
rate: 2586 	 duration: 519 
rate: 2614 	 duration: 574 
rate: 2608 	 duration: 552 
rate: 2546 	 duration: 593 
rate: 2585 	 duration: 562 
rate: 2561 	 duration: 642 
rate: 2599 	 duration: 554 
rate: 2637 	 duration: 518 
rate: 2594 	 duration: 508 
rate: 2585 	 duration: 612 
rate: 2542 	 duration: 566 
rate: 2598 	 duration: 522 
rate: 2582 	 duration: 641 
rate: 2649 	 duration: 597 
rate: 2608 	 duration: 524 
rate: 2554 	 duration: 550 
rate: 2548 	 duration: 546 
rate: 2638 	 duration: 587 
rate: 2583 	 duration: 576 
rate: 2570 	 duration: 622 
rate: 2595 	 duration: 527 
rate: 2623 	 duration: 591 
rate: 2615 	 duration: 556 
rate: 2555 	 duration: 578 
rate: 2585 	 duration: 553 
rate: 2581 	 duration: 628 
rate: 2584 	 duration: 544 
rate: 2646 	 duration: 553 
rate: 2553 	 duration: 545 
rate: 2537 	 duration: 539 
rate: 2623 	 duration: 582 
rate: 2545 	 duration: 618 
rate: 2584 	 duration: 553 
rate: 2599 	 duration: 513 
rate: 2537 	 duration: 507 
rate: 2567 	 duration: 632 
rate: 2600 	 duration: 508 
rate: 2605 	 duration: 530 
rate: 2614 	 duration: 615 
rate: 2554 	 duration: 592 
rate: 2604 	 duration: 586 
rate: 2589 	 duration: 509 
rate: 2606 	 duration: 524 
rate: 2551 	 duration: 532 
rate: 2557 	 duration: 550 
rate: 2648 	 duration: 525 
rate: 2545 	 duration: 565 
rate: 2563 	 duration: 595 
rate: 2545 	 duration: 618 
rate: 2567 	 duration: 557 
rate: 2559 	 duration: 534 
rate: 2618 	 duration: 610 
rate: 2559 	 duration: 534 
rate: 2629 	 duration: 598 
rate: 2591 	 duration: 574 
rate: 2640 	 duration: 578 
rate: 2626 	 duration: 548 
rate: 2583 	 duration: 631 
rate: 2601 	 duration: 596 
rate: 2559 	 duration: 530 
rate: 2581 	 duration: 604 
rate: 2619 	 duration: 531 
rate: 2579 	 duration: 536 
rate: 2641 	 duration: 581 
rate: 2579 	 duration: 573 
rate: 2540 	 duration: 629 
rate: 2621 	 duration: 518 
rate: 2584 	 duration: 618 
rate: 2596 	 duration: 541 
rate: 2618 	 duration: 564 
rate: 2534 	 duration: 649 
rate: 2547 	 duration: 574 
rate: 2563 	 duration: 651 
rate: 2561 	 duration: 562 
rate: 2640 	 duration: 537 
rate: 2546 	 duration: 580 
rate: 2593 	 duration: 597 
rate: 2597 	 duration: 513 
rate: 2545 	 duration: 509 
rate: 2536 	 duration: 605 
rate: 2590 	 duration: 611 
rate: 2591 	 duration: 592 
rate: 2598 	 duration: 633 
rate: 2629 	 duration: 648 
rate: 2581 	 duration: 507 
rate: 2628 	 duration: 653 
rate: 2643 	 duration: 577 
rate: 2626 	 duration: 627 
rate: 2569 	 duration: 635 
rate: 2604 	 duration: 626 
rate: 2604 	 duration: 549 
rate: 2566 	 duration: 607 
rate: 2533 	 duration: 634 
rate: 2624 	 duration: 595 
rate: 2562 	 duration: 530 
rate: 2598 	 duration: 646 
rate: 2603 	 duration: 531 
rate: 2640 	 duration: 572 
rate: 2647 	 duration: 513 
rate: 2559 	 duration: 590 
rate: 2607 	 duration: 631 
rate: 2536 	 duration: 583 
rate: 2630 	 duration: 534 
rate: 2648 	 duration: 658 
rate: 2627 	 duration: 635 
rate: 2542 	 duration: 585 
rate: 2539 	 duration: 601 
rate: 2596 	 duration: 573 
rate: 2626 	 duration: 658 
rate: 2650 	 duration: 629 
rate: 2618 	 duration: 656 
rate: 2546 	 duration: 609 
rate: 2595 	 duration: 601 
rate: 2537 	 duration: 639 
rate: 2636 	 duration: 628 
rate: 2625 	 duration: 653 
rate: 2583 	 duration: 618 
rate: 2574 	 duration: 587 
rate: 2541 	 duration: 657 
rate: 2644 	 duration: 640 
rate: 2651 	 duration: 539 
rate: 2533 	 duration: 634 
rate: 2633 	 duration: 546 
rate: 2597 	 duration: 536 
rate: 2626 	 duration: 508 
rate: 2554 	 duration: 644 
rate: 2579 	 duration: 573 
rate: 2586 	 duration: 562 
rate: 2617 	 duration: 528 
rate: 2541 	 duration: 638 
rate: 2601 	 duration: 627 
rate: 2623 	 duration: 582 
rate: 2599 	 duration: 609 
rate: 2642 	 duration: 541 
rate: 2638 	 duration: 655 
rate: 2620 	 duration: 564 
rate: 2618 	 duration: 577 
rate: 2539 	 duration: 510 
rate: 2634 	 duration: 601 
rate: 2546 	 duration: 609 
rate: 2611 	 duration: 569 
rate: 2563 	 duration: 633 
rate: 2535 	 duration: 583 
rate: 2545 	 duration: 641 
rate: 2546 	 duration: 552 
rate: 2551 	 duration: 532 
rate: 2647 	 duration: 649 
rate: 2581 	 duration: 647 
rate: 2640 	 duration: 519 
rate: 2568 	 duration: 519 
rate: 2554 	 duration: 578 
rate: 2552 	 duration: 635 
rate: 2574 	 duration: 639 
rate: 2553 	 duration: 573 
rate: 2612 	 duration: 551 
rate: 2621 	 duration: 576 
rate: 2611 	 duration: 557 
rate: 2543 	 duration: 590 
rate: 2588 	 duration: 608 
rate: 2545 	 duration: 650 
rate: 2597 	 duration: 582 
rate: 2562 	 duration: 580 
rate: 2625 	 duration: 650 
rate: 2581 	 duration: 623 
rate: 2551 	 duration: 649 
rate: 2606 	 duration: 512 
rate: 2550 	 duration: 509 
rate: 2543 	 duration: 600 
rate: 2615 	 duration: 537 
rate: 2601 	 duration: 544 
