#t:766-875 ; rate:300-363
rate: 313 	 duration: 843 
rate: 304 	 duration: 829 
rate: 362 	 duration: 861 
rate: 316 	 duration: 798 
rate: 305 	 duration: 827 
rate: 300 	 duration: 840 
rate: 308 	 duration: 779 
rate: 317 	 duration: 795 
rate: 361 	 duration: 797 
rate: 316 	 duration: 798 
rate: 322 	 duration: 819 
rate: 335 	 duration: 788 
rate: 328 	 duration: 878 
rate: 347 	 duration: 829 
rate: 353 	 duration: 815 
rate: 355 	 duration: 811 
rate: 353 	 duration: 782 
rate: 354 	 duration: 848 
rate: 360 	 duration: 833 
rate: 347 	 duration: 865 
rate: 322 	 duration: 858 
rate: 348 	 duration: 794 
rate: 317 	 duration: 871 
rate: 327 	 duration: 807 
rate: 327 	 duration: 771 
rate: 352 	 duration: 819 
rate: 361 	 duration: 864 
rate: 323 	 duration: 817 
rate: 359 	 duration: 836 
rate: 300 	 duration: 800 
rate: 317 	 duration: 871 
rate: 333 	 duration: 829 
rate: 303 	 duration: 871 
rate: 338 	 duration: 817 
rate: 331 	 duration: 797 
rate: 307 	 duration: 900 
rate: 331 	 duration: 797 
rate: 308 	 duration: 897 
rate: 356 	 duration: 843 
rate: 335 	 duration: 859 
rate: 341 	 duration: 880 
rate: 305 	 duration: 865 
rate: 356 	 duration: 776 
rate: 343 	 duration: 875 
rate: 305 	 duration: 827 
rate: 304 	 duration: 829 
rate: 310 	 duration: 851 
rate: 303 	 duration: 832 
rate: 300 	 duration: 840 
rate: 309 	 duration: 854 
rate: 322 	 duration: 858 
rate: 316 	 duration: 874 
rate: 331 	 duration: 834 
rate: 332 	 duration: 832 
rate: 333 	 duration: 792 
rate: 338 	 duration: 888 
rate: 338 	 duration: 888 
rate: 302 	 duration: 835 
rate: 318 	 duration: 830 
rate: 334 	 duration: 862 
rate: 347 	 duration: 796 
rate: 333 	 duration: 864 
rate: 335 	 duration: 788 
rate: 307 	 duration: 821 
rate: 337 	 duration: 854 
rate: 323 	 duration: 855 
rate: 314 	 duration: 879 
rate: 320 	 duration: 787 
rate: 360 	 duration: 867 
rate: 309 	 duration: 854 
rate: 303 	 duration: 792 
rate: 337 	 duration: 819 
rate: 347 	 duration: 865 
rate: 362 	 duration: 896 
rate: 322 	 duration: 819 
rate: 301 	 duration: 877 
rate: 350 	 duration: 789 
rate: 324 	 duration: 852 
rate: 333 	 duration: 829 
rate: 304 	 duration: 829 
rate: 321 	 duration: 822 
rate: 325 	 duration: 812 
rate: 321 	 duration: 860 
rate: 354 	 duration: 848 
rate: 308 	 duration: 779 
rate: 327 	 duration: 807 
rate: 352 	 duration: 852 
rate: 354 	 duration: 813 
rate: 352 	 duration: 784 
rate: 351 	 duration: 820 
rate: 361 	 duration: 797 
rate: 312 	 duration: 846 
rate: 303 	 duration: 832 
rate: 324 	 duration: 888 
rate: 339 	 duration: 885 
rate: 322 	 duration: 894 
rate: 338 	 duration: 888 
rate: 359 	 duration: 802 
rate: 337 	 duration: 854 
rate: 300 	 duration: 840 
rate: 342 	 duration: 808 
rate: 348 	 duration: 896 
rate: 321 	 duration: 786 
rate: 303 	 duration: 832 
rate: 315 	 duration: 877 
rate: 358 	 duration: 771 
rate: 320 	 duration: 787 
rate: 313 	 duration: 806 
rate: 351 	 duration: 855 
rate: 315 	 duration: 838 
rate: 351 	 duration: 888 
rate: 314 	 duration: 840 
rate: 338 	 duration: 852 
rate: 333 	 duration: 829 
rate: 356 	 duration: 776 
rate: 333 	 duration: 792 
rate: 347 	 duration: 865 
rate: 319 	 duration: 866 
rate: 319 	 duration: 790 
rate: 334 	 duration: 790 
