#t:318-853 ; rate:2064-3135
rate: 2471 	 duration: 641 
rate: 2604 	 duration: 512 
rate: 2916 	 duration: 386 
rate: 2877 	 duration: 564 
rate: 2954 	 duration: 655 
rate: 2186 	 duration: 845 
rate: 2826 	 duration: 344 
rate: 2620 	 duration: 399 
rate: 2936 	 duration: 686 
rate: 2850 	 duration: 606 
rate: 2099 	 duration: 823 
rate: 3048 	 duration: 740 
rate: 2651 	 duration: 349 
rate: 2905 	 duration: 666 
rate: 2781 	 duration: 776 
rate: 2906 	 duration: 735 
rate: 2316 	 duration: 373 
rate: 2433 	 duration: 716 
rate: 2418 	 duration: 601 
rate: 2874 	 duration: 334 
rate: 3087 	 duration: 769 
rate: 2343 	 duration: 676 
rate: 2494 	 duration: 592 
rate: 2443 	 duration: 536 
rate: 2791 	 duration: 400 
rate: 2086 	 duration: 409 
rate: 2516 	 duration: 591 
rate: 2465 	 duration: 736 
rate: 2573 	 duration: 345 
rate: 2750 	 duration: 555 
rate: 2086 	 duration: 651 
rate: 2749 	 duration: 389 
rate: 2452 	 duration: 646 
rate: 2459 	 duration: 780 
rate: 2772 	 duration: 337 
rate: 2813 	 duration: 639 
rate: 3103 	 duration: 850 
rate: 2833 	 duration: 559 
rate: 2213 	 duration: 624 
rate: 3008 	 duration: 514 
rate: 2570 	 duration: 541 
rate: 2551 	 duration: 410 
rate: 2684 	 duration: 693 
rate: 2328 	 duration: 470 
rate: 2715 	 duration: 535 
rate: 2619 	 duration: 766 
rate: 2398 	 duration: 450 
rate: 2194 	 duration: 339 
rate: 2377 	 duration: 682 
rate: 2071 	 duration: 493 
rate: 2793 	 duration: 787 
rate: 2193 	 duration: 656 
rate: 2412 	 duration: 388 
rate: 2340 	 duration: 548 
rate: 2515 	 duration: 696 
rate: 2111 	 duration: 591 
rate: 2330 	 duration: 679 
rate: 2785 	 duration: 462 
rate: 2635 	 duration: 491 
rate: 2354 	 duration: 540 
rate: 2214 	 duration: 450 
rate: 2428 	 duration: 454 
rate: 2874 	 duration: 472 
rate: 3090 	 duration: 722 
rate: 2331 	 duration: 370 
rate: 2887 	 duration: 828 
rate: 2429 	 duration: 756 
rate: 2137 	 duration: 770 
rate: 2584 	 duration: 674 
rate: 2729 	 duration: 559 
rate: 2064 	 duration: 488 
rate: 2987 	 duration: 682 
rate: 2475 	 duration: 330 
rate: 2580 	 duration: 353 
