#t:445-618 ; rate:2713-3530
rate: 3111 	 duration: 486 
rate: 3429 	 duration: 566 
rate: 3461 	 duration: 469 
rate: 3402 	 duration: 554 
rate: 2760 	 duration: 618 
rate: 2897 	 duration: 585 
rate: 3137 	 duration: 589 
rate: 3506 	 duration: 561 
rate: 3284 	 duration: 501 
rate: 2911 	 duration: 516 
rate: 3418 	 duration: 615 
rate: 2770 	 duration: 580 
rate: 3278 	 duration: 546 
rate: 3271 	 duration: 466 
rate: 3508 	 duration: 531 
rate: 2894 	 duration: 555 
rate: 3309 	 duration: 500 
rate: 2862 	 duration: 466 
rate: 2822 	 duration: 595 
rate: 3148 	 duration: 617 
rate: 3529 	 duration: 534 
rate: 3439 	 duration: 593 
rate: 3511 	 duration: 587 
rate: 3059 	 duration: 588 
rate: 2781 	 duration: 569 
rate: 2726 	 duration: 480 
rate: 3043 	 duration: 580 
rate: 3111 	 duration: 501 
rate: 3322 	 duration: 527 
rate: 2760 	 duration: 596 
rate: 3128 	 duration: 468 
rate: 2830 	 duration: 480 
rate: 3313 	 duration: 572 
rate: 3189 	 duration: 489 
rate: 3112 	 duration: 475 
rate: 3351 	 duration: 565 
rate: 3480 	 duration: 493 
rate: 3359 	 duration: 504 
rate: 3278 	 duration: 539 
rate: 3080 	 duration: 495 
rate: 3032 	 duration: 559 
rate: 3348 	 duration: 578 
rate: 3394 	 duration: 530 
rate: 3051 	 duration: 579 
rate: 2819 	 duration: 601 
rate: 3149 	 duration: 484 
rate: 2946 	 duration: 586 
rate: 3493 	 duration: 464 
rate: 3061 	 duration: 514 
rate: 3517 	 duration: 488 
rate: 3279 	 duration: 563 
rate: 3497 	 duration: 459 
rate: 2746 	 duration: 506 
rate: 3238 	 duration: 466 
rate: 3113 	 duration: 477 
rate: 3423 	 duration: 490 
rate: 2959 	 duration: 486 
rate: 2790 	 duration: 530 
rate: 2801 	 duration: 613 
rate: 3326 	 duration: 553 
rate: 2731 	 duration: 559 
rate: 3492 	 duration: 574 
rate: 3387 	 duration: 507 
rate: 3107 	 duration: 509 
rate: 3367 	 duration: 506 
rate: 2792 	 duration: 564 
rate: 3246 	 duration: 532 
rate: 3080 	 duration: 498 
rate: 2762 	 duration: 570 
rate: 3271 	 duration: 540 
rate: 3330 	 duration: 473 
rate: 3064 	 duration: 532 
rate: 2910 	 duration: 598 
rate: 2916 	 duration: 559 
rate: 3085 	 duration: 599 
rate: 3166 	 duration: 523 
rate: 3173 	 duration: 617 
rate: 3141 	 duration: 608 
rate: 3419 	 duration: 537 
rate: 3295 	 duration: 575 
rate: 3323 	 duration: 563 
rate: 2726 	 duration: 454 
rate: 3429 	 duration: 473 
rate: 2917 	 duration: 584 
rate: 3457 	 duration: 608 
rate: 3326 	 duration: 480 
rate: 2900 	 duration: 452 
rate: 3320 	 duration: 462 
rate: 2853 	 duration: 585 
rate: 3309 	 duration: 464 
rate: 3337 	 duration: 500 
rate: 3239 	 duration: 523 
rate: 2746 	 duration: 515 
rate: 2856 	 duration: 450 
rate: 3219 	 duration: 489 
rate: 2741 	 duration: 583 
rate: 3425 	 duration: 530 
rate: 2812 	 duration: 546 
rate: 3505 	 duration: 517 
rate: 3286 	 duration: 496 
rate: 3209 	 duration: 605 
rate: 3005 	 duration: 447 
rate: 3271 	 duration: 542 
rate: 3136 	 duration: 544 
rate: 2971 	 duration: 525 
rate: 2756 	 duration: 562 
rate: 3220 	 duration: 451 
rate: 3263 	 duration: 492 
rate: 3355 	 duration: 512 
rate: 3230 	 duration: 497 
rate: 3367 	 duration: 460 
rate: 2793 	 duration: 575 
rate: 3088 	 duration: 520 
rate: 3174 	 duration: 476 
rate: 3214 	 duration: 587 
rate: 2870 	 duration: 518 
rate: 3256 	 duration: 491 
rate: 3074 	 duration: 460 
rate: 3441 	 duration: 513 
rate: 3130 	 duration: 572 
rate: 2732 	 duration: 535 
rate: 2766 	 duration: 551 
rate: 2942 	 duration: 584 
rate: 2963 	 duration: 534 
rate: 3336 	 duration: 515 
rate: 3206 	 duration: 521 
rate: 2769 	 duration: 485 
rate: 3484 	 duration: 576 
rate: 3175 	 duration: 514 
rate: 2768 	 duration: 560 
rate: 2722 	 duration: 608 
rate: 2733 	 duration: 479 
rate: 3012 	 duration: 549 
rate: 3122 	 duration: 453 
rate: 3387 	 duration: 486 
rate: 3275 	 duration: 469 
rate: 2725 	 duration: 466 
rate: 3260 	 duration: 534 
rate: 2912 	 duration: 590 
rate: 3351 	 duration: 544 
rate: 3508 	 duration: 608 
