#t:311-775 ; rate:2131-3202
rate: 3162 	 duration: 422 
rate: 2551 	 duration: 752 
rate: 2711 	 duration: 540 
rate: 2907 	 duration: 417 
rate: 2495 	 duration: 346 
rate: 2490 	 duration: 424 
rate: 2247 	 duration: 651 
rate: 3009 	 duration: 531 
rate: 2333 	 duration: 757 
rate: 2685 	 duration: 607 
rate: 2597 	 duration: 776 
rate: 2412 	 duration: 368 
rate: 2631 	 duration: 547 
rate: 2384 	 duration: 448 
rate: 3117 	 duration: 651 
rate: 2787 	 duration: 654 
rate: 2826 	 duration: 526 
rate: 2563 	 duration: 389 
rate: 2893 	 duration: 660 
rate: 2561 	 duration: 605 
rate: 2342 	 duration: 676 
rate: 3176 	 duration: 631 
rate: 2981 	 duration: 367 
rate: 3167 	 duration: 770 
rate: 2556 	 duration: 375 
rate: 2467 	 duration: 589 
rate: 2926 	 duration: 374 
rate: 2561 	 duration: 702 
rate: 2318 	 duration: 683 
rate: 2603 	 duration: 632 
rate: 2327 	 duration: 449 
rate: 2245 	 duration: 502 
rate: 2930 	 duration: 360 
rate: 2936 	 duration: 408 
rate: 2327 	 duration: 587 
rate: 2893 	 duration: 312 
rate: 2170 	 duration: 493 
rate: 3162 	 duration: 622 
rate: 2688 	 duration: 679 
rate: 2200 	 duration: 458 
rate: 3134 	 duration: 742 
rate: 2340 	 duration: 544 
rate: 2207 	 duration: 456 
rate: 2956 	 duration: 386 
rate: 2268 	 duration: 503 
rate: 2470 	 duration: 345 
rate: 2818 	 duration: 550 
rate: 2649 	 duration: 688 
rate: 2811 	 duration: 546 
rate: 2845 	 duration: 582 
rate: 2165 	 duration: 516 
rate: 2983 	 duration: 342 
rate: 2789 	 duration: 426 
rate: 2312 	 duration: 757 
rate: 3038 	 duration: 323 
rate: 2522 	 duration: 605 
rate: 2448 	 duration: 368 
rate: 2611 	 duration: 321 
rate: 2594 	 duration: 675 
rate: 2138 	 duration: 680 
rate: 2827 	 duration: 760 
rate: 2521 	 duration: 557 
rate: 2664 	 duration: 324 
rate: 2314 	 duration: 576 
rate: 2557 	 duration: 531 
rate: 2146 	 duration: 688 
rate: 2890 	 duration: 470 
rate: 2302 	 duration: 527 
rate: 2923 	 duration: 366 
rate: 2506 	 duration: 641 
rate: 2545 	 duration: 358 
rate: 2314 	 duration: 611 
rate: 2356 	 duration: 387 
rate: 2922 	 duration: 772 
rate: 2339 	 duration: 621 
rate: 2711 	 duration: 616 
rate: 2194 	 duration: 728 
rate: 2920 	 duration: 735 
rate: 2402 	 duration: 595 
rate: 2497 	 duration: 403 
rate: 2994 	 duration: 614 
rate: 2482 	 duration: 711 
rate: 2620 	 duration: 577 
rate: 3095 	 duration: 348 
rate: 3133 	 duration: 403 
rate: 3128 	 duration: 598 
rate: 2712 	 duration: 592 
rate: 2395 	 duration: 561 
rate: 2878 	 duration: 572 
rate: 2224 	 duration: 356 
rate: 2823 	 duration: 518 
rate: 2748 	 duration: 442 
rate: 2965 	 duration: 509 
rate: 3118 	 duration: 482 
rate: 2994 	 duration: 598 
rate: 2685 	 duration: 407 
rate: 2540 	 duration: 402 
rate: 2277 	 duration: 628 
rate: 2345 	 duration: 716 
rate: 2711 	 duration: 731 
rate: 2997 	 duration: 368 
rate: 2633 	 duration: 446 
rate: 2783 	 duration: 344 
rate: 2554 	 duration: 672 
rate: 2519 	 duration: 634 
rate: 3041 	 duration: 754 
rate: 2276 	 duration: 653 
rate: 2181 	 duration: 330 
rate: 2621 	 duration: 347 
rate: 2654 	 duration: 765 
rate: 2623 	 duration: 494 
rate: 2814 	 duration: 542 
rate: 2292 	 duration: 502 
rate: 2596 	 duration: 545 
rate: 2770 	 duration: 355 
rate: 2714 	 duration: 486 
rate: 2919 	 duration: 745 
rate: 2855 	 duration: 400 
rate: 2660 	 duration: 619 
rate: 2981 	 duration: 402 
rate: 2317 	 duration: 694 
rate: 2969 	 duration: 476 
rate: 2714 	 duration: 530 
rate: 2520 	 duration: 639 
rate: 2828 	 duration: 353 
rate: 2739 	 duration: 604 
rate: 2139 	 duration: 426 
rate: 3197 	 duration: 657 
rate: 2435 	 duration: 459 
rate: 2365 	 duration: 757 
rate: 2927 	 duration: 341 
rate: 2239 	 duration: 396 
rate: 2136 	 duration: 730 
rate: 3052 	 duration: 503 
rate: 3034 	 duration: 353 
rate: 2741 	 duration: 770 
rate: 2945 	 duration: 578 
rate: 2506 	 duration: 724 
rate: 2761 	 duration: 422 
rate: 2844 	 duration: 638 
rate: 2552 	 duration: 489 
rate: 3002 	 duration: 564 
rate: 2469 	 duration: 583 
rate: 2368 	 duration: 694 
rate: 2229 	 duration: 630 
rate: 2816 	 duration: 541 
rate: 2406 	 duration: 359 
rate: 2994 	 duration: 689 
rate: 3046 	 duration: 454 
rate: 2477 	 duration: 387 
rate: 3049 	 duration: 398 
rate: 2350 	 duration: 491 
rate: 3136 	 duration: 536 
rate: 2328 	 duration: 315 
rate: 3042 	 duration: 465 
rate: 3157 	 duration: 349 
rate: 2618 	 duration: 555 
rate: 2337 	 duration: 735 
rate: 2525 	 duration: 338 
rate: 2840 	 duration: 414 
rate: 2376 	 duration: 662 
rate: 2216 	 duration: 335 
rate: 2549 	 duration: 574 
rate: 3197 	 duration: 472 
rate: 2327 	 duration: 443 
rate: 2349 	 duration: 506 
rate: 2542 	 duration: 742 
rate: 3062 	 duration: 540 
rate: 2772 	 duration: 749 
rate: 2378 	 duration: 712 
rate: 2218 	 duration: 634 
rate: 2388 	 duration: 528 
rate: 2950 	 duration: 740 
rate: 2356 	 duration: 607 
rate: 3122 	 duration: 699 
rate: 2891 	 duration: 768 
rate: 2186 	 duration: 709 
rate: 2827 	 duration: 432 
rate: 2237 	 duration: 579 
rate: 2542 	 duration: 628 
rate: 2797 	 duration: 737 
