#t:404-762 ; rate:1190-1632
rate: 1256 	 duration: 698 
rate: 1497 	 duration: 753 
rate: 1371 	 duration: 534 
rate: 1469 	 duration: 760 
rate: 1590 	 duration: 536 
rate: 1517 	 duration: 474 
rate: 1501 	 duration: 495 
rate: 1534 	 duration: 719 
rate: 1617 	 duration: 765 
rate: 1447 	 duration: 639 
rate: 1291 	 duration: 716 
rate: 1606 	 duration: 582 
rate: 1288 	 duration: 513 
rate: 1480 	 duration: 698 
rate: 1290 	 duration: 409 
rate: 1459 	 duration: 716 
rate: 1409 	 duration: 442 
rate: 1411 	 duration: 519 
rate: 1553 	 duration: 649 
rate: 1345 	 duration: 491 
rate: 1546 	 duration: 722 
rate: 1383 	 duration: 451 
rate: 1199 	 duration: 631 
rate: 1403 	 duration: 556 
rate: 1333 	 duration: 766 
rate: 1271 	 duration: 425 
rate: 1282 	 duration: 590 
rate: 1489 	 duration: 589 
rate: 1225 	 duration: 520 
rate: 1348 	 duration: 498 
rate: 1195 	 duration: 522 
rate: 1584 	 duration: 713 
rate: 1414 	 duration: 628 
rate: 1239 	 duration: 426 
rate: 1610 	 duration: 738 
rate: 1555 	 duration: 571 
rate: 1599 	 duration: 518 
rate: 1374 	 duration: 681 
rate: 1379 	 duration: 514 
rate: 1288 	 duration: 708 
rate: 1598 	 duration: 435 
rate: 1310 	 duration: 413 
rate: 1395 	 duration: 516 
rate: 1506 	 duration: 669 
rate: 1419 	 duration: 719 
rate: 1461 	 duration: 542 
rate: 1614 	 duration: 751 
rate: 1493 	 duration: 555 
rate: 1526 	 duration: 723 
rate: 1319 	 duration: 491 
rate: 1533 	 duration: 579 
rate: 1614 	 duration: 618 
rate: 1227 	 duration: 430 
rate: 1295 	 duration: 444 
rate: 1317 	 duration: 720 
rate: 1291 	 duration: 716 
rate: 1220 	 duration: 570 
rate: 1382 	 duration: 669 
rate: 1272 	 duration: 433 
rate: 1601 	 duration: 578 
rate: 1549 	 duration: 635 
rate: 1400 	 duration: 455 
rate: 1257 	 duration: 545 
rate: 1414 	 duration: 433 
rate: 1541 	 duration: 709 
rate: 1248 	 duration: 730 
rate: 1457 	 duration: 684 
rate: 1360 	 duration: 644 
rate: 1400 	 duration: 608 
rate: 1253 	 duration: 478 
rate: 1473 	 duration: 488 
rate: 1532 	 duration: 666 
rate: 1500 	 duration: 696 
rate: 1315 	 duration: 648 
rate: 1372 	 duration: 419 
rate: 1273 	 duration: 716 
rate: 1534 	 duration: 478 
rate: 1319 	 duration: 537 
rate: 1199 	 duration: 580 
rate: 1420 	 duration: 507 
rate: 1464 	 duration: 590 
rate: 1223 	 duration: 686 
rate: 1606 	 duration: 672 
rate: 1290 	 duration: 438 
rate: 1217 	 duration: 650 
rate: 1482 	 duration: 744 
rate: 1398 	 duration: 473 
rate: 1344 	 duration: 750 
rate: 1371 	 duration: 682 
rate: 1603 	 duration: 577 
rate: 1252 	 duration: 739 
rate: 1412 	 duration: 560 
rate: 1492 	 duration: 643 
rate: 1454 	 duration: 454 
rate: 1360 	 duration: 414 
rate: 1556 	 duration: 478 
rate: 1496 	 duration: 474 
rate: 1339 	 duration: 673 
rate: 1277 	 duration: 423 
rate: 1425 	 duration: 497 
rate: 1191 	 duration: 664 
rate: 1202 	 duration: 530 
rate: 1337 	 duration: 440 
rate: 1302 	 duration: 718 
rate: 1225 	 duration: 461 
rate: 1426 	 duration: 437 
rate: 1444 	 duration: 731 
rate: 1420 	 duration: 591 
rate: 1304 	 duration: 699 
rate: 1486 	 duration: 726 
rate: 1392 	 duration: 492 
rate: 1394 	 duration: 543 
rate: 1488 	 duration: 767 
rate: 1596 	 duration: 751 
rate: 1286 	 duration: 466 
rate: 1547 	 duration: 644 
rate: 1317 	 duration: 720 
rate: 1440 	 duration: 575 
rate: 1525 	 duration: 449 
rate: 1313 	 duration: 749 
rate: 1423 	 duration: 667 
rate: 1354 	 duration: 470 
rate: 1595 	 duration: 535 
rate: 1245 	 duration: 704 
rate: 1379 	 duration: 514 
rate: 1263 	 duration: 504 
rate: 1587 	 duration: 704 
rate: 1468 	 duration: 735 
rate: 1365 	 duration: 590 
rate: 1322 	 duration: 544 
rate: 1331 	 duration: 486 
rate: 1494 	 duration: 546 
rate: 1228 	 duration: 518 
rate: 1452 	 duration: 561 
rate: 1206 	 duration: 517 
rate: 1353 	 duration: 630 
rate: 1208 	 duration: 428 
rate: 1314 	 duration: 566 
rate: 1545 	 duration: 474 
rate: 1492 	 duration: 716 
rate: 1537 	 duration: 461 
rate: 1601 	 duration: 539 
rate: 1405 	 duration: 597 
rate: 1583 	 duration: 645 
rate: 1544 	 duration: 630 
rate: 1361 	 duration: 564 
rate: 1444 	 duration: 657 
rate: 1503 	 duration: 542 
rate: 1523 	 duration: 630 
rate: 1385 	 duration: 502 
rate: 1312 	 duration: 676 
rate: 1444 	 duration: 415 
rate: 1245 	 duration: 636 
rate: 1539 	 duration: 632 
rate: 1495 	 duration: 554 
rate: 1355 	 duration: 488 
rate: 1260 	 duration: 723 
rate: 1509 	 duration: 645 
rate: 1238 	 duration: 542 
rate: 1364 	 duration: 721 
rate: 1417 	 duration: 432 
rate: 1563 	 duration: 500 
rate: 1357 	 duration: 742 
rate: 1557 	 duration: 693 
rate: 1589 	 duration: 537 
rate: 1198 	 duration: 571 
rate: 1423 	 duration: 447 
rate: 1241 	 duration: 726 
rate: 1536 	 duration: 485 
rate: 1344 	 duration: 500 
rate: 1405 	 duration: 624 
