#t:599-980 ; rate:2601-3056
rate: 2843 	 duration: 928 
rate: 2611 	 duration: 873 
rate: 2762 	 duration: 648 
rate: 2620 	 duration: 921 
rate: 2890 	 duration: 905 
rate: 2996 	 duration: 817 
rate: 2698 	 duration: 654 
rate: 2628 	 duration: 745 
rate: 2799 	 duration: 639 
rate: 2637 	 duration: 637 
rate: 2978 	 duration: 765 
rate: 2621 	 duration: 631 
rate: 2990 	 duration: 866 
rate: 2885 	 duration: 673 
rate: 2893 	 duration: 950 
rate: 2834 	 duration: 702 
rate: 2638 	 duration: 973 
rate: 2765 	 duration: 682 
rate: 2972 	 duration: 839 
rate: 3050 	 duration: 701 
rate: 2658 	 duration: 944 
rate: 2843 	 duration: 979 
rate: 2900 	 duration: 885 
rate: 2839 	 duration: 820 
rate: 2933 	 duration: 839 
rate: 2619 	 duration: 940 
rate: 2606 	 duration: 843 
rate: 2690 	 duration: 960 
rate: 2626 	 duration: 828 
rate: 2951 	 duration: 894 
rate: 2620 	 duration: 683 
rate: 2662 	 duration: 735 
rate: 2933 	 duration: 978 
rate: 2858 	 duration: 923 
rate: 2647 	 duration: 957 
rate: 2700 	 duration: 822 
rate: 2865 	 duration: 879 
rate: 2915 	 duration: 811 
rate: 2905 	 duration: 660 
rate: 2603 	 duration: 863 
rate: 2920 	 duration: 686 
rate: 2896 	 duration: 662 
rate: 2683 	 duration: 921 
rate: 3014 	 duration: 761 
rate: 2975 	 duration: 876 
rate: 2611 	 duration: 814 
rate: 2906 	 duration: 831 
rate: 2860 	 duration: 679 
rate: 3051 	 duration: 933 
rate: 2909 	 duration: 734 
rate: 2731 	 duration: 694 
rate: 3012 	 duration: 977 
rate: 2791 	 duration: 928 
rate: 2611 	 duration: 897 
rate: 2947 	 duration: 778 
rate: 2683 	 duration: 604 
rate: 2979 	 duration: 805 
rate: 2970 	 duration: 716 
rate: 3009 	 duration: 778 
rate: 2891 	 duration: 868 
rate: 2870 	 duration: 891 
rate: 2799 	 duration: 806 
rate: 2879 	 duration: 972 
rate: 2715 	 duration: 686 
rate: 2857 	 duration: 870 
rate: 2976 	 duration: 616 
rate: 2738 	 duration: 894 
rate: 2948 	 duration: 925 
rate: 2888 	 duration: 922 
rate: 2943 	 duration: 706 
rate: 2948 	 duration: 925 
rate: 2653 	 duration: 841 
rate: 2647 	 duration: 933 
rate: 2884 	 duration: 898 
rate: 2696 	 duration: 658 
rate: 2804 	 duration: 770 
rate: 2739 	 duration: 718 
rate: 2767 	 duration: 919 
rate: 2913 	 duration: 972 
rate: 2860 	 duration: 629 
rate: 2991 	 duration: 858 
rate: 2700 	 duration: 836 
rate: 2984 	 duration: 603 
rate: 2768 	 duration: 629 
rate: 2820 	 duration: 954 
rate: 2715 	 duration: 654 
rate: 2630 	 duration: 963 
rate: 3052 	 duration: 846 
rate: 2986 	 duration: 800 
rate: 2923 	 duration: 821 
rate: 3027 	 duration: 877 
rate: 2828 	 duration: 947 
rate: 2839 	 duration: 647 
rate: 2722 	 duration: 961 
rate: 2949 	 duration: 935 
rate: 2680 	 duration: 663 
rate: 2619 	 duration: 757 
rate: 2826 	 duration: 874 
rate: 2851 	 duration: 883 
rate: 2987 	 duration: 824 
rate: 2677 	 duration: 776 
rate: 2968 	 duration: 881 
rate: 2652 	 duration: 606 
rate: 2913 	 duration: 639 
rate: 2962 	 duration: 612 
rate: 3047 	 duration: 635 
rate: 3029 	 duration: 615 
rate: 2942 	 duration: 807 
rate: 2852 	 duration: 880 
rate: 2672 	 duration: 768 
rate: 2821 	 duration: 609 
rate: 2635 	 duration: 788 
rate: 2991 	 duration: 911 
rate: 2980 	 duration: 676 
rate: 3006 	 duration: 795 
rate: 2949 	 duration: 716 
rate: 2787 	 duration: 943 
rate: 2752 	 duration: 733 
rate: 2695 	 duration: 890 
rate: 2605 	 duration: 733 
rate: 3005 	 duration: 814 
rate: 2682 	 duration: 783 
rate: 2975 	 duration: 618 
rate: 2631 	 duration: 775 
rate: 2780 	 duration: 877 
