#t:536-993 ; rate:2181-2407
rate: 2394 	 duration: 557 
rate: 2371 	 duration: 819 
rate: 2392 	 duration: 608 
rate: 2306 	 duration: 797 
rate: 2367 	 duration: 963 
rate: 2181 	 duration: 578 
rate: 2349 	 duration: 960 
rate: 2331 	 duration: 803 
rate: 2300 	 duration: 568 
rate: 2337 	 duration: 842 
rate: 2282 	 duration: 746 
rate: 2376 	 duration: 783 
rate: 2261 	 duration: 583 
rate: 2332 	 duration: 685 
rate: 2406 	 duration: 738 
rate: 2364 	 duration: 852 
rate: 2301 	 duration: 642 
rate: 2338 	 duration: 810 
rate: 2183 	 duration: 978 
rate: 2255 	 duration: 957 
rate: 2277 	 duration: 801 
rate: 2392 	 duration: 728 
rate: 2255 	 duration: 655 
rate: 2208 	 duration: 902 
rate: 2329 	 duration: 583 
rate: 2190 	 duration: 827 
rate: 2258 	 duration: 590 
rate: 2355 	 duration: 658 
rate: 2263 	 duration: 578 
rate: 2225 	 duration: 657 
rate: 2252 	 duration: 762 
rate: 2310 	 duration: 971 
rate: 2296 	 duration: 717 
rate: 2225 	 duration: 621 
rate: 2195 	 duration: 575 
rate: 2207 	 duration: 772 
rate: 2275 	 duration: 955 
rate: 2353 	 duration: 546 
rate: 2347 	 duration: 848 
rate: 2403 	 duration: 994 
rate: 2256 	 duration: 776 
rate: 2350 	 duration: 583 
rate: 2312 	 duration: 566 
rate: 2201 	 duration: 911 
rate: 2223 	 duration: 766 
rate: 2293 	 duration: 921 
rate: 2333 	 duration: 623 
rate: 2312 	 duration: 878 
rate: 2318 	 duration: 590 
rate: 2207 	 duration: 674 
rate: 2189 	 duration: 543 
rate: 2304 	 duration: 630 
rate: 2238 	 duration: 546 
rate: 2263 	 duration: 939 
rate: 2196 	 duration: 579 
rate: 2251 	 duration: 970 
rate: 2231 	 duration: 957 
rate: 2272 	 duration: 920 
rate: 2337 	 duration: 575 
rate: 2317 	 duration: 793 
rate: 2388 	 duration: 653 
rate: 2270 	 duration: 926 
rate: 2339 	 duration: 970 
rate: 2404 	 duration: 764 
rate: 2224 	 duration: 977 
rate: 2406 	 duration: 768 
rate: 2293 	 duration: 690 
rate: 2373 	 duration: 839 
rate: 2253 	 duration: 975 
rate: 2301 	 duration: 694 
rate: 2183 	 duration: 912 
rate: 2379 	 duration: 958 
rate: 2213 	 duration: 639 
rate: 2270 	 duration: 926 
rate: 2302 	 duration: 934 
rate: 2240 	 duration: 558 
rate: 2248 	 duration: 710 
rate: 2262 	 duration: 912 
rate: 2221 	 duration: 730 
rate: 2395 	 duration: 741 
rate: 2328 	 duration: 783 
rate: 2246 	 duration: 647 
rate: 2324 	 duration: 563 
rate: 2312 	 duration: 923 
rate: 2193 	 duration: 816 
rate: 2369 	 duration: 688 
rate: 2358 	 duration: 901 
rate: 2333 	 duration: 973 
rate: 2350 	 duration: 935 
rate: 2232 	 duration: 774 
rate: 2375 	 duration: 651 
rate: 2243 	 duration: 787 
rate: 2338 	 duration: 960 
rate: 2211 	 duration: 560 
rate: 2387 	 duration: 900 
rate: 2267 	 duration: 641 
rate: 2319 	 duration: 709 
rate: 2297 	 duration: 842 
rate: 2210 	 duration: 592 
rate: 2248 	 duration: 619 
rate: 2232 	 duration: 666 
rate: 2299 	 duration: 945 
rate: 2389 	 duration: 769 
rate: 2202 	 duration: 867 
rate: 2390 	 duration: 648 
rate: 2265 	 duration: 864 
rate: 2387 	 duration: 850 
rate: 2267 	 duration: 969 
rate: 2222 	 duration: 540 
rate: 2380 	 duration: 968 
rate: 2203 	 duration: 926 
rate: 2309 	 duration: 623 
rate: 2354 	 duration: 662 
rate: 2194 	 duration: 634 
rate: 2211 	 duration: 625 
rate: 2277 	 duration: 765 
rate: 2385 	 duration: 603 
rate: 2366 	 duration: 679 
rate: 2273 	 duration: 829 
rate: 2369 	 duration: 982 
rate: 2199 	 duration: 628 
rate: 2229 	 duration: 581 
rate: 2259 	 duration: 919 
rate: 2276 	 duration: 885 
rate: 2276 	 duration: 727 
rate: 2256 	 duration: 836 
rate: 2388 	 duration: 669 
rate: 2330 	 duration: 562 
rate: 2236 	 duration: 983 
rate: 2183 	 duration: 857 
rate: 2195 	 duration: 804 
