#t:357-698 ; rate:1420-2631
rate: 1712 	 duration: 610 
rate: 2601 	 duration: 664 
rate: 2144 	 duration: 391 
rate: 1891 	 duration: 426 
rate: 1621 	 duration: 621 
rate: 1459 	 duration: 411 
rate: 2345 	 duration: 695 
rate: 2069 	 duration: 656 
rate: 1880 	 duration: 677 
rate: 1762 	 duration: 675 
rate: 2222 	 duration: 475 
rate: 2162 	 duration: 632 
rate: 2020 	 duration: 653 
rate: 1902 	 duration: 567 
rate: 1674 	 duration: 380 
rate: 2373 	 duration: 370 
rate: 2396 	 duration: 560 
rate: 1432 	 duration: 620 
rate: 2626 	 duration: 502 
rate: 2357 	 duration: 393 
rate: 1527 	 duration: 502 
rate: 1883 	 duration: 555 
rate: 2164 	 duration: 660 
rate: 1782 	 duration: 425 
rate: 2489 	 duration: 613 
rate: 1990 	 duration: 699 
rate: 2565 	 duration: 552 
rate: 1761 	 duration: 599 
rate: 1738 	 duration: 386 
rate: 2312 	 duration: 581 
rate: 2114 	 duration: 465 
rate: 2165 	 duration: 576 
rate: 1892 	 duration: 413 
rate: 1674 	 duration: 466 
rate: 1445 	 duration: 581 
rate: 1687 	 duration: 619 
rate: 2280 	 duration: 664 
rate: 2453 	 duration: 553 
rate: 2251 	 duration: 688 
rate: 1894 	 duration: 400 
rate: 1591 	 duration: 558 
rate: 2158 	 duration: 507 
rate: 2043 	 duration: 681 
rate: 1738 	 duration: 579 
rate: 2344 	 duration: 604 
rate: 2077 	 duration: 376 
rate: 2612 	 duration: 633 
rate: 1595 	 duration: 466 
rate: 1785 	 duration: 384 
rate: 2501 	 duration: 690 
rate: 1531 	 duration: 674 
rate: 2374 	 duration: 541 
rate: 2502 	 duration: 604 
rate: 2029 	 duration: 669 
rate: 2567 	 duration: 669 
rate: 2217 	 duration: 515 
rate: 1871 	 duration: 700 
rate: 1852 	 duration: 699 
rate: 2195 	 duration: 596 
rate: 1717 	 duration: 623 
rate: 2304 	 duration: 521 
rate: 1767 	 duration: 700 
rate: 2324 	 duration: 619 
rate: 1979 	 duration: 443 
rate: 2441 	 duration: 560 
rate: 2552 	 duration: 489 
rate: 1808 	 duration: 379 
rate: 2069 	 duration: 463 
rate: 2158 	 duration: 556 
rate: 1792 	 duration: 375 
rate: 1876 	 duration: 621 
rate: 2139 	 duration: 365 
rate: 2353 	 duration: 632 
rate: 1745 	 duration: 495 
rate: 2189 	 duration: 361 
rate: 2145 	 duration: 588 
rate: 1933 	 duration: 479 
rate: 2572 	 duration: 541 
rate: 1636 	 duration: 389 
rate: 2230 	 duration: 441 
rate: 2391 	 duration: 511 
rate: 2272 	 duration: 428 
rate: 2203 	 duration: 583 
rate: 1612 	 duration: 491 
rate: 2066 	 duration: 487 
rate: 1692 	 duration: 575 
rate: 2187 	 duration: 544 
rate: 1900 	 duration: 638 
rate: 2037 	 duration: 553 
rate: 2449 	 duration: 617 
