#t:857-985 ; rate:1739-1944
rate: 1914 	 duration: 859 
rate: 1780 	 duration: 862 
rate: 1864 	 duration: 960 
rate: 1809 	 duration: 888 
rate: 1799 	 duration: 920 
rate: 1918 	 duration: 933 
rate: 1851 	 duration: 863 
rate: 1931 	 duration: 932 
rate: 1770 	 duration: 915 
rate: 1841 	 duration: 899 
rate: 1878 	 duration: 869 
rate: 1770 	 duration: 882 
rate: 1880 	 duration: 869 
rate: 1922 	 duration: 924 
rate: 1755 	 duration: 943 
rate: 1896 	 duration: 924 
rate: 1872 	 duration: 961 
rate: 1758 	 duration: 881 
rate: 1796 	 duration: 956 
rate: 1911 	 duration: 911 
rate: 1832 	 duration: 930 
rate: 1859 	 duration: 911 
rate: 1943 	 duration: 884 
rate: 1908 	 duration: 875 
rate: 1799 	 duration: 920 
rate: 1899 	 duration: 872 
rate: 1866 	 duration: 887 
rate: 1829 	 duration: 931 
rate: 1845 	 duration: 892 
rate: 1889 	 duration: 927 
rate: 1749 	 duration: 960 
rate: 1917 	 duration: 958 
rate: 1745 	 duration: 907 
rate: 1774 	 duration: 954 
rate: 1829 	 duration: 892 
rate: 1843 	 duration: 898 
rate: 1809 	 duration: 941 
rate: 1803 	 duration: 971 
rate: 1829 	 duration: 978 
rate: 1902 	 duration: 870 
rate: 1908 	 duration: 968 
rate: 1887 	 duration: 941 
rate: 1879 	 duration: 939 
rate: 1812 	 duration: 868 
rate: 1921 	 duration: 924 
rate: 1875 	 duration: 986 
rate: 1840 	 duration: 953 
rate: 1844 	 duration: 957 
rate: 1914 	 duration: 972 
rate: 1861 	 duration: 980 
rate: 1813 	 duration: 894 
rate: 1740 	 duration: 952 
rate: 1864 	 duration: 927 
rate: 1764 	 duration: 897 
rate: 1751 	 duration: 863 
rate: 1902 	 duration: 895 
rate: 1881 	 duration: 951 
rate: 1802 	 duration: 966 
rate: 1911 	 duration: 979 
rate: 1837 	 duration: 987 
rate: 1905 	 duration: 932 
rate: 1937 	 duration: 904 
rate: 1911 	 duration: 916 
rate: 1792 	 duration: 984 
rate: 1758 	 duration: 990 
rate: 1905 	 duration: 876 
rate: 1902 	 duration: 877 
rate: 1746 	 duration: 887 
rate: 1892 	 duration: 862 
rate: 1748 	 duration: 947 
rate: 1927 	 duration: 879 
rate: 1794 	 duration: 917 
rate: 1927 	 duration: 946 
rate: 1921 	 duration: 874 
rate: 1743 	 duration: 936 
rate: 1752 	 duration: 931 
rate: 1880 	 duration: 931 
rate: 1814 	 duration: 873 
rate: 1777 	 duration: 912 
rate: 1900 	 duration: 934 
rate: 1883 	 duration: 917 
rate: 1768 	 duration: 917 
rate: 1924 	 duration: 892 
rate: 1878 	 duration: 907 
rate: 1808 	 duration: 902 
rate: 1776 	 duration: 967 
rate: 1803 	 duration: 945 
rate: 1752 	 duration: 945 
rate: 1844 	 duration: 957 
rate: 1790 	 duration: 965 
rate: 1790 	 duration: 965 
rate: 1918 	 duration: 875 
rate: 1804 	 duration: 957 
rate: 1745 	 duration: 888 
rate: 1872 	 duration: 930 
rate: 1922 	 duration: 956 
rate: 1761 	 duration: 907 
rate: 1777 	 duration: 985 
rate: 1842 	 duration: 951 
rate: 1873 	 duration: 929 
rate: 1791 	 duration: 951 
rate: 1893 	 duration: 912 
rate: 1896 	 duration: 936 
rate: 1876 	 duration: 908 
rate: 1865 	 duration: 946 
rate: 1941 	 duration: 922 
rate: 1754 	 duration: 862 
rate: 1817 	 duration: 924 
rate: 1763 	 duration: 925 
