#t:969-970 ; rate:2621-3934
rate: 3544 	 duration: 972 
rate: 2906 	 duration: 971 
rate: 2755 	 duration: 972 
rate: 2868 	 duration: 970 
rate: 3848 	 duration: 970 
rate: 2834 	 duration: 970 
rate: 3341 	 duration: 969 
rate: 3320 	 duration: 968 
rate: 2702 	 duration: 968 
rate: 3355 	 duration: 970 
rate: 3592 	 duration: 968 
rate: 2829 	 duration: 972 
rate: 2810 	 duration: 970 
rate: 3640 	 duration: 969 
rate: 3767 	 duration: 972 
rate: 3295 	 duration: 973 
rate: 3143 	 duration: 969 
rate: 3330 	 duration: 969 
rate: 3809 	 duration: 970 
rate: 3731 	 duration: 969 
rate: 2883 	 duration: 970 
rate: 3202 	 duration: 971 
rate: 3869 	 duration: 971 
rate: 2695 	 duration: 970 
rate: 2821 	 duration: 969 
rate: 2705 	 duration: 972 
rate: 3310 	 duration: 971 
rate: 3015 	 duration: 971 
rate: 3366 	 duration: 969 
rate: 2714 	 duration: 972 
rate: 3801 	 duration: 970 
rate: 3442 	 duration: 969 
rate: 3032 	 duration: 970 
rate: 2789 	 duration: 969 
rate: 3112 	 duration: 971 
rate: 3738 	 duration: 969 
rate: 3317 	 duration: 969 
rate: 3395 	 duration: 968 
rate: 3597 	 duration: 971 
rate: 3668 	 duration: 972 
rate: 3036 	 duration: 972 
rate: 3056 	 duration: 970 
rate: 3622 	 duration: 971 
rate: 3059 	 duration: 969 
rate: 2662 	 duration: 970 
rate: 2814 	 duration: 972 
rate: 2881 	 duration: 971 
rate: 3165 	 duration: 970 
rate: 2643 	 duration: 971 
rate: 2695 	 duration: 970 
rate: 3068 	 duration: 970 
rate: 3862 	 duration: 969 
rate: 3374 	 duration: 971 
rate: 3338 	 duration: 970 
rate: 2994 	 duration: 969 
rate: 3695 	 duration: 972 
rate: 3594 	 duration: 968 
rate: 3186 	 duration: 971 
rate: 2845 	 duration: 970 
rate: 3730 	 duration: 971 
rate: 3803 	 duration: 969 
rate: 3023 	 duration: 968 
rate: 3174 	 duration: 972 
rate: 3335 	 duration: 971 
rate: 3368 	 duration: 969 
rate: 3278 	 duration: 971 
rate: 3256 	 duration: 970 
rate: 3689 	 duration: 969 
rate: 2891 	 duration: 971 
rate: 3576 	 duration: 970 
rate: 3203 	 duration: 971 
rate: 3678 	 duration: 970 
rate: 2756 	 duration: 971 
rate: 3444 	 duration: 973 
rate: 3439 	 duration: 970 
rate: 3398 	 duration: 972 
rate: 3658 	 duration: 971 
rate: 2857 	 duration: 971 
rate: 3295 	 duration: 973 
rate: 3027 	 duration: 972 
rate: 3066 	 duration: 970 
rate: 3806 	 duration: 971 
rate: 3635 	 duration: 970 
rate: 3843 	 duration: 972 
rate: 3119 	 duration: 969 
rate: 3645 	 duration: 972 
rate: 3096 	 duration: 968 
rate: 3707 	 duration: 971 
rate: 3065 	 duration: 970 
rate: 3782 	 duration: 970 
rate: 3434 	 duration: 971 
rate: 3074 	 duration: 973 
rate: 3428 	 duration: 970 
rate: 3585 	 duration: 970 
rate: 3630 	 duration: 968 
rate: 3098 	 duration: 968 
rate: 2915 	 duration: 971 
rate: 2712 	 duration: 970 
rate: 2689 	 duration: 969 
rate: 2804 	 duration: 972 
rate: 3494 	 duration: 968 
rate: 3654 	 duration: 972 
rate: 3822 	 duration: 971 
rate: 2964 	 duration: 971 
