#t:523-743 ; rate:826-999
rate: 984 	 duration: 720 
rate: 987 	 duration: 680 
rate: 839 	 duration: 657 
rate: 899 	 duration: 533 
rate: 899 	 duration: 587 
rate: 976 	 duration: 713 
rate: 847 	 duration: 525 
rate: 992 	 duration: 690 
rate: 860 	 duration: 684 
rate: 833 	 duration: 720 
rate: 923 	 duration: 624 
rate: 864 	 duration: 569 
rate: 894 	 duration: 739 
rate: 984 	 duration: 622 
rate: 991 	 duration: 642 
rate: 944 	 duration: 573 
rate: 964 	 duration: 672 
rate: 935 	 duration: 667 
rate: 924 	 duration: 675 
rate: 971 	 duration: 692 
rate: 895 	 duration: 657 
rate: 974 	 duration: 629 
rate: 854 	 duration: 646 
rate: 946 	 duration: 698 
rate: 890 	 duration: 620 
rate: 913 	 duration: 566 
rate: 913 	 duration: 539 
rate: 889 	 duration: 566 
rate: 989 	 duration: 655 
rate: 842 	 duration: 541 
rate: 869 	 duration: 732 
rate: 952 	 duration: 680 
rate: 963 	 duration: 598 
rate: 964 	 duration: 746 
rate: 928 	 duration: 608 
rate: 914 	 duration: 539 
rate: 863 	 duration: 543 
rate: 838 	 duration: 544 
rate: 880 	 duration: 722 
rate: 982 	 duration: 599 
rate: 842 	 duration: 712 
rate: 905 	 duration: 662 
rate: 900 	 duration: 640 
rate: 923 	 duration: 586 
rate: 982 	 duration: 624 
rate: 843 	 duration: 597 
rate: 989 	 duration: 630 
rate: 979 	 duration: 637 
rate: 966 	 duration: 659 
rate: 933 	 duration: 694 
rate: 941 	 duration: 688 
rate: 833 	 duration: 662 
rate: 874 	 duration: 701 
rate: 944 	 duration: 623 
rate: 840 	 duration: 700 
rate: 906 	 duration: 741 
rate: 963 	 duration: 661 
rate: 905 	 duration: 650 
rate: 943 	 duration: 675 
rate: 910 	 duration: 527 
rate: 925 	 duration: 714 
rate: 920 	 duration: 573 
rate: 915 	 duration: 564 
rate: 989 	 duration: 655 
rate: 852 	 duration: 634 
rate: 988 	 duration: 644 
rate: 966 	 duration: 684 
rate: 826 	 duration: 668 
rate: 900 	 duration: 680 
rate: 878 	 duration: 656 
rate: 842 	 duration: 712 
rate: 897 	 duration: 535 
rate: 892 	 duration: 699 
rate: 983 	 duration: 696 
rate: 832 	 duration: 664 
rate: 933 	 duration: 617 
rate: 878 	 duration: 725 
rate: 892 	 duration: 618 
rate: 985 	 duration: 719 
rate: 966 	 duration: 634 
rate: 831 	 duration: 564 
rate: 896 	 duration: 617 
rate: 963 	 duration: 647 
rate: 865 	 duration: 554 
rate: 837 	 duration: 659 
rate: 961 	 duration: 699 
rate: 957 	 duration: 652 
rate: 967 	 duration: 633 
rate: 857 	 duration: 560 
rate: 996 	 duration: 698 
rate: 941 	 duration: 727 
rate: 947 	 duration: 748 
rate: 831 	 duration: 693 
rate: 977 	 duration: 676 
rate: 864 	 duration: 638 
rate: 886 	 duration: 595 
rate: 961 	 duration: 687 
rate: 903 	 duration: 664 
rate: 942 	 duration: 599 
rate: 992 	 duration: 580 
rate: 894 	 duration: 578 
rate: 988 	 duration: 644 
rate: 921 	 duration: 717 
rate: 916 	 duration: 642 
rate: 839 	 duration: 543 
rate: 880 	 duration: 613 
rate: 895 	 duration: 711 
rate: 856 	 duration: 715 
rate: 925 	 duration: 544 
rate: 899 	 duration: 614 
rate: 958 	 duration: 664 
rate: 910 	 duration: 699 
rate: 944 	 duration: 559 
rate: 921 	 duration: 547 
rate: 998 	 duration: 721 
rate: 919 	 duration: 588 
rate: 857 	 duration: 700 
rate: 843 	 duration: 740 
rate: 891 	 duration: 700 
rate: 974 	 duration: 604 
rate: 955 	 duration: 678 
rate: 917 	 duration: 549 
rate: 938 	 duration: 730 
rate: 836 	 duration: 717 
rate: 872 	 duration: 743 
rate: 851 	 duration: 648 
rate: 884 	 duration: 530 
rate: 892 	 duration: 726 
rate: 985 	 duration: 706 
rate: 994 	 duration: 544 
rate: 859 	 duration: 586 
rate: 858 	 duration: 671 
rate: 947 	 duration: 532 
rate: 850 	 duration: 706 
rate: 860 	 duration: 740 
rate: 955 	 duration: 591 
rate: 829 	 duration: 550 
rate: 914 	 duration: 630 
rate: 826 	 duration: 668 
rate: 952 	 duration: 529 
rate: 861 	 duration: 544 
rate: 984 	 duration: 598 
rate: 957 	 duration: 576 
rate: 973 	 duration: 531 
rate: 876 	 duration: 547 
rate: 900 	 duration: 613 
rate: 904 	 duration: 637 
rate: 980 	 duration: 552 
rate: 950 	 duration: 568 
rate: 880 	 duration: 628 
rate: 898 	 duration: 629 
rate: 852 	 duration: 704 
rate: 997 	 duration: 625 
rate: 909 	 duration: 580 
rate: 971 	 duration: 667 
rate: 978 	 duration: 626 
rate: 961 	 duration: 599 
