#t:473-927 ; rate:1099-2671
rate: 2127 	 duration: 857 
rate: 1217 	 duration: 808 
rate: 1929 	 duration: 833 
rate: 1921 	 duration: 574 
rate: 1473 	 duration: 595 
rate: 2162 	 duration: 799 
rate: 1661 	 duration: 679 
rate: 2190 	 duration: 712 
rate: 1783 	 duration: 874 
rate: 1774 	 duration: 697 
rate: 1461 	 duration: 764 
rate: 2539 	 duration: 529 
rate: 2325 	 duration: 501 
rate: 1877 	 duration: 659 
rate: 1625 	 duration: 679 
rate: 2254 	 duration: 692 
rate: 1648 	 duration: 634 
rate: 1505 	 duration: 526 
rate: 2605 	 duration: 503 
rate: 1982 	 duration: 757 
rate: 1563 	 duration: 798 
rate: 2004 	 duration: 562 
rate: 2445 	 duration: 922 
rate: 1385 	 duration: 519 
rate: 2025 	 duration: 712 
rate: 2596 	 duration: 647 
rate: 2559 	 duration: 525 
rate: 1915 	 duration: 922 
rate: 2415 	 duration: 665 
rate: 2520 	 duration: 923 
rate: 2107 	 duration: 774 
rate: 1631 	 duration: 485 
rate: 2596 	 duration: 800 
rate: 2605 	 duration: 917 
rate: 1635 	 duration: 566 
rate: 1693 	 duration: 680 
rate: 2574 	 duration: 630 
rate: 1301 	 duration: 858 
rate: 2080 	 duration: 572 
rate: 1228 	 duration: 684 
rate: 1617 	 duration: 608 
rate: 1283 	 duration: 505 
rate: 1843 	 duration: 781 
rate: 1882 	 duration: 696 
rate: 2173 	 duration: 784 
rate: 2350 	 duration: 505 
rate: 2224 	 duration: 912 
rate: 1859 	 duration: 864 
rate: 2317 	 duration: 803 
rate: 1288 	 duration: 819 
rate: 2046 	 duration: 499 
rate: 1900 	 duration: 549 
rate: 1777 	 duration: 499 
rate: 1783 	 duration: 519 
rate: 2364 	 duration: 838 
rate: 2087 	 duration: 620 
rate: 1953 	 duration: 589 
rate: 1428 	 duration: 715 
rate: 2266 	 duration: 599 
rate: 1303 	 duration: 875 
rate: 2183 	 duration: 831 
rate: 1780 	 duration: 547 
rate: 2397 	 duration: 690 
rate: 1164 	 duration: 721 
rate: 2554 	 duration: 870 
rate: 1206 	 duration: 727 
rate: 2085 	 duration: 794 
rate: 1386 	 duration: 658 
rate: 1576 	 duration: 709 
rate: 2300 	 duration: 829 
rate: 2256 	 duration: 660 
rate: 1526 	 duration: 912 
rate: 2303 	 duration: 666 
rate: 1238 	 duration: 786 
rate: 2259 	 duration: 526 
rate: 1544 	 duration: 848 
rate: 1398 	 duration: 490 
rate: 1479 	 duration: 917 
rate: 1757 	 duration: 800 
rate: 1562 	 duration: 891 
rate: 2116 	 duration: 669 
rate: 2370 	 duration: 502 
rate: 1552 	 duration: 896 
rate: 2046 	 duration: 851 
rate: 1213 	 duration: 751 
rate: 1796 	 duration: 528 
rate: 2456 	 duration: 621 
rate: 1914 	 duration: 489 
rate: 2429 	 duration: 859 
rate: 1289 	 duration: 606 
rate: 2069 	 duration: 487 
rate: 2349 	 duration: 735 
rate: 2580 	 duration: 688 
rate: 1974 	 duration: 566 
rate: 2549 	 duration: 683 
rate: 1387 	 duration: 640 
rate: 2277 	 duration: 501 
rate: 2620 	 duration: 796 
rate: 1468 	 duration: 604 
rate: 1721 	 duration: 719 
rate: 1182 	 duration: 863 
rate: 2670 	 duration: 602 
rate: 1809 	 duration: 591 
rate: 1556 	 duration: 533 
rate: 1375 	 duration: 829 
rate: 2106 	 duration: 679 
rate: 1845 	 duration: 481 
rate: 1796 	 duration: 841 
rate: 1368 	 duration: 614 
rate: 2508 	 duration: 666 
rate: 1897 	 duration: 569 
rate: 1463 	 duration: 885 
rate: 2223 	 duration: 632 
rate: 2081 	 duration: 675 
rate: 1923 	 duration: 698 
rate: 1793 	 duration: 717 
rate: 2476 	 duration: 907 
rate: 1500 	 duration: 624 
rate: 2626 	 duration: 594 
rate: 1778 	 duration: 831 
rate: 1208 	 duration: 794 
rate: 1379 	 duration: 758 
rate: 1440 	 duration: 542 
rate: 1922 	 duration: 494 
rate: 2320 	 duration: 837 
rate: 1966 	 duration: 825 
rate: 2463 	 duration: 590 
rate: 2299 	 duration: 904 
rate: 2196 	 duration: 716 
rate: 1904 	 duration: 788 
rate: 1851 	 duration: 596 
rate: 2029 	 duration: 929 
rate: 1596 	 duration: 721 
rate: 2530 	 duration: 806 
rate: 1437 	 duration: 885 
rate: 1632 	 duration: 618 
rate: 1204 	 duration: 857 
rate: 1385 	 duration: 754 
rate: 2198 	 duration: 836 
rate: 1846 	 duration: 702 
rate: 2085 	 duration: 805 
rate: 1575 	 duration: 647 
rate: 1850 	 duration: 701 
