#t:612-975 ; rate:1434-3070
rate: 1820 	 duration: 830 
rate: 2077 	 duration: 889 
rate: 2046 	 duration: 874 
rate: 2407 	 duration: 747 
rate: 2670 	 duration: 912 
rate: 2690 	 duration: 856 
rate: 1800 	 duration: 954 
rate: 2102 	 duration: 799 
rate: 2330 	 duration: 778 
rate: 2825 	 duration: 790 
rate: 1985 	 duration: 713 
rate: 1577 	 duration: 739 
rate: 2813 	 duration: 679 
rate: 2119 	 duration: 924 
rate: 1918 	 duration: 707 
rate: 1560 	 duration: 684 
rate: 2806 	 duration: 795 
rate: 1718 	 duration: 698 
rate: 1527 	 duration: 936 
rate: 2221 	 duration: 849 
rate: 1792 	 duration: 617 
rate: 2481 	 duration: 841 
rate: 2685 	 duration: 688 
rate: 2691 	 duration: 972 
rate: 2370 	 duration: 875 
rate: 1613 	 duration: 752 
rate: 1642 	 duration: 622 
rate: 1891 	 duration: 672 
rate: 1905 	 duration: 642 
rate: 2523 	 duration: 941 
rate: 1653 	 duration: 914 
rate: 1740 	 duration: 758 
rate: 1535 	 duration: 946 
rate: 1681 	 duration: 721 
rate: 1475 	 duration: 676 
rate: 1798 	 duration: 701 
rate: 2836 	 duration: 910 
rate: 2756 	 duration: 696 
rate: 2954 	 duration: 679 
rate: 2874 	 duration: 759 
rate: 2002 	 duration: 738 
rate: 2683 	 duration: 765 
rate: 2165 	 duration: 654 
rate: 2352 	 duration: 617 
rate: 1839 	 duration: 738 
rate: 1874 	 duration: 788 
rate: 1620 	 duration: 904 
rate: 2809 	 duration: 945 
rate: 1770 	 duration: 820 
rate: 2366 	 duration: 797 
rate: 1703 	 duration: 754 
rate: 1774 	 duration: 974 
rate: 2317 	 duration: 969 
rate: 2040 	 duration: 629 
rate: 1449 	 duration: 738 
rate: 3061 	 duration: 909 
rate: 2401 	 duration: 819 
rate: 2569 	 duration: 893 
rate: 1459 	 duration: 723 
rate: 2574 	 duration: 913 
rate: 2426 	 duration: 688 
rate: 2350 	 duration: 658 
rate: 2529 	 duration: 825 
rate: 2895 	 duration: 862 
rate: 2087 	 duration: 965 
rate: 2393 	 duration: 621 
rate: 3036 	 duration: 708 
rate: 2181 	 duration: 886 
rate: 2189 	 duration: 642 
rate: 1800 	 duration: 906 
rate: 2737 	 duration: 961 
rate: 2755 	 duration: 853 
rate: 2137 	 duration: 669 
rate: 2141 	 duration: 690 
rate: 2189 	 duration: 631 
rate: 2851 	 duration: 925 
rate: 2013 	 duration: 698 
rate: 1783 	 duration: 667 
rate: 2465 	 duration: 775 
rate: 2653 	 duration: 937 
rate: 1936 	 duration: 619 
rate: 2598 	 duration: 873 
rate: 2169 	 duration: 626 
rate: 2973 	 duration: 965 
rate: 1939 	 duration: 910 
rate: 2784 	 duration: 913 
rate: 2646 	 duration: 680 
rate: 1614 	 duration: 907 
rate: 1613 	 duration: 803 
rate: 1514 	 duration: 919 
rate: 2377 	 duration: 793 
rate: 1626 	 duration: 649 
rate: 2071 	 duration: 771 
rate: 2427 	 duration: 692 
rate: 2926 	 duration: 672 
rate: 2732 	 duration: 948 
rate: 2581 	 duration: 647 
rate: 2763 	 duration: 813 
rate: 2214 	 duration: 802 
rate: 2594 	 duration: 841 
rate: 2106 	 duration: 774 
rate: 2846 	 duration: 764 
rate: 2808 	 duration: 962 
rate: 3047 	 duration: 768 
rate: 2176 	 duration: 949 
rate: 2374 	 duration: 737 
rate: 1473 	 duration: 726 
rate: 2872 	 duration: 882 
rate: 2692 	 duration: 932 
rate: 2183 	 duration: 897 
rate: 2212 	 duration: 781 
rate: 1619 	 duration: 726 
rate: 2591 	 duration: 648 
rate: 1644 	 duration: 759 
rate: 2588 	 duration: 630 
rate: 1483 	 duration: 744 
rate: 1789 	 duration: 858 
rate: 2565 	 duration: 960 
rate: 2780 	 duration: 756 
rate: 1629 	 duration: 839 
rate: 2976 	 duration: 959 
rate: 2421 	 duration: 799 
rate: 2608 	 duration: 957 
rate: 2680 	 duration: 622 
rate: 3013 	 duration: 653 
rate: 2733 	 duration: 681 
rate: 2647 	 duration: 625 
