#t:627-789 ; rate:821-3238
rate: 1159 	 duration: 715 
rate: 1503 	 duration: 670 
rate: 2075 	 duration: 728 
rate: 3033 	 duration: 645 
rate: 1566 	 duration: 689 
rate: 1315 	 duration: 794 
rate: 2039 	 duration: 736 
rate: 2396 	 duration: 671 
rate: 1982 	 duration: 750 
rate: 869 	 duration: 773 
rate: 1975 	 duration: 692 
rate: 1105 	 duration: 728 
rate: 2624 	 duration: 644 
rate: 1114 	 duration: 797 
rate: 1943 	 duration: 661 
rate: 2095 	 duration: 790 
rate: 3214 	 duration: 649 
rate: 1681 	 duration: 721 
rate: 1127 	 duration: 650 
rate: 2767 	 duration: 673 
rate: 3066 	 duration: 673 
rate: 2611 	 duration: 777 
rate: 995 	 duration: 760 
rate: 2897 	 duration: 737 
rate: 1797 	 duration: 688 
rate: 1288 	 duration: 652 
rate: 2481 	 duration: 706 
rate: 1480 	 duration: 763 
rate: 2203 	 duration: 762 
rate: 2896 	 duration: 684 
rate: 1818 	 duration: 680 
rate: 2423 	 duration: 788 
rate: 2889 	 duration: 656 
rate: 1057 	 duration: 784 
rate: 1146 	 duration: 774 
rate: 1241 	 duration: 687 
rate: 1314 	 duration: 694 
rate: 3174 	 duration: 741 
rate: 1817 	 duration: 760 
rate: 2244 	 duration: 652 
rate: 1411 	 duration: 731 
rate: 2011 	 duration: 782 
rate: 1994 	 duration: 770 
rate: 3185 	 duration: 640 
rate: 1406 	 duration: 682 
rate: 1117 	 duration: 730 
rate: 1907 	 duration: 729 
rate: 1720 	 duration: 732 
rate: 2130 	 duration: 772 
rate: 2433 	 duration: 739 
rate: 1919 	 duration: 695 
rate: 1016 	 duration: 650 
rate: 2627 	 duration: 657 
rate: 2904 	 duration: 674 
rate: 1743 	 duration: 757 
rate: 2184 	 duration: 709 
rate: 1619 	 duration: 637 
rate: 3005 	 duration: 763 
rate: 2363 	 duration: 788 
rate: 1330 	 duration: 649 
rate: 2139 	 duration: 769 
rate: 2124 	 duration: 729 
rate: 977 	 duration: 725 
rate: 2267 	 duration: 705 
rate: 1450 	 duration: 744 
rate: 954 	 duration: 743 
rate: 2533 	 duration: 650 
rate: 2054 	 duration: 789 
rate: 2225 	 duration: 729 
rate: 1563 	 duration: 730 
rate: 1602 	 duration: 682 
rate: 1791 	 duration: 710 
rate: 1270 	 duration: 774 
rate: 2061 	 duration: 682 
rate: 3079 	 duration: 779 
rate: 2018 	 duration: 720 
rate: 3228 	 duration: 669 
rate: 3176 	 duration: 752 
rate: 1237 	 duration: 659 
rate: 985 	 duration: 706 
rate: 1577 	 duration: 678 
rate: 1334 	 duration: 675 
rate: 1932 	 duration: 757 
rate: 2637 	 duration: 760 
rate: 2280 	 duration: 732 
rate: 3032 	 duration: 749 
rate: 2638 	 duration: 660 
rate: 1237 	 duration: 747 
rate: 2128 	 duration: 672 
rate: 2153 	 duration: 719 
rate: 1939 	 duration: 730 
rate: 1383 	 duration: 711 
rate: 2716 	 duration: 759 
rate: 3154 	 duration: 682 
rate: 1974 	 duration: 675 
rate: 2131 	 duration: 630 
rate: 2613 	 duration: 698 
rate: 2921 	 duration: 698 
rate: 2961 	 duration: 745 
rate: 1829 	 duration: 682 
rate: 1255 	 duration: 688 
rate: 2046 	 duration: 769 
rate: 1394 	 duration: 791 
rate: 1748 	 duration: 680 
rate: 1958 	 duration: 759 
rate: 1526 	 duration: 653 
rate: 2834 	 duration: 762 
rate: 2917 	 duration: 748 
rate: 2646 	 duration: 767 
rate: 2074 	 duration: 636 
rate: 2248 	 duration: 672 
rate: 2950 	 duration: 720 
rate: 1161 	 duration: 714 
rate: 3131 	 duration: 756 
rate: 1852 	 duration: 647 
rate: 2648 	 duration: 679 
rate: 1692 	 duration: 788 
rate: 2836 	 duration: 685 
rate: 2158 	 duration: 656 
rate: 1183 	 duration: 782 
rate: 1300 	 duration: 757 
rate: 2681 	 duration: 680 
rate: 1159 	 duration: 683 
rate: 3000 	 duration: 788 
rate: 2382 	 duration: 654 
rate: 2004 	 duration: 778 
rate: 2985 	 duration: 667 
rate: 2389 	 duration: 663 
rate: 3188 	 duration: 727 
rate: 1951 	 duration: 738 
rate: 1351 	 duration: 781 
rate: 2495 	 duration: 650 
rate: 1699 	 duration: 742 
rate: 2156 	 duration: 679 
rate: 2234 	 duration: 683 
rate: 1696 	 duration: 779 
rate: 2378 	 duration: 716 
rate: 3014 	 duration: 721 
rate: 2267 	 duration: 662 
rate: 1260 	 duration: 696 
