#t:937-964 ; rate:934-3145
rate: 1211 	 duration: 962 
rate: 2808 	 duration: 945 
rate: 2717 	 duration: 950 
rate: 2622 	 duration: 957 
rate: 1592 	 duration: 958 
rate: 2765 	 duration: 946 
rate: 1384 	 duration: 963 
rate: 1224 	 duration: 960 
rate: 1094 	 duration: 965 
rate: 2650 	 duration: 947 
rate: 3131 	 duration: 947 
rate: 1857 	 duration: 943 
rate: 1356 	 duration: 947 
rate: 2726 	 duration: 965 
rate: 2739 	 duration: 951 
rate: 1723 	 duration: 961 
rate: 1499 	 duration: 944 
rate: 1577 	 duration: 967 
rate: 1688 	 duration: 960 
rate: 1440 	 duration: 967 
rate: 1855 	 duration: 957 
rate: 2774 	 duration: 960 
rate: 2205 	 duration: 942 
rate: 1653 	 duration: 937 
rate: 2109 	 duration: 951 
rate: 1223 	 duration: 941 
rate: 2343 	 duration: 958 
rate: 1667 	 duration: 964 
rate: 1989 	 duration: 965 
rate: 2767 	 duration: 959 
rate: 3022 	 duration: 945 
rate: 2567 	 duration: 953 
rate: 2110 	 duration: 950 
rate: 1021 	 duration: 953 
rate: 1621 	 duration: 941 
rate: 2191 	 duration: 959 
rate: 1662 	 duration: 946 
rate: 2014 	 duration: 941 
rate: 1149 	 duration: 951 
rate: 988 	 duration: 960 
rate: 3060 	 duration: 945 
rate: 1581 	 duration: 941 
rate: 2207 	 duration: 963 
rate: 1716 	 duration: 959 
rate: 1859 	 duration: 955 
rate: 1595 	 duration: 947 
rate: 1781 	 duration: 943 
rate: 961 	 duration: 962 
rate: 1816 	 duration: 945 
rate: 3120 	 duration: 942 
rate: 3046 	 duration: 942 
rate: 1939 	 duration: 953 
rate: 2189 	 duration: 960 
rate: 2741 	 duration: 945 
rate: 2765 	 duration: 942 
rate: 1527 	 duration: 943 
rate: 2518 	 duration: 943 
rate: 2619 	 duration: 958 
rate: 2367 	 duration: 953 
rate: 1431 	 duration: 948 
rate: 1623 	 duration: 961 
rate: 2150 	 duration: 944 
rate: 2431 	 duration: 947 
rate: 1659 	 duration: 940 
rate: 1273 	 duration: 942 
rate: 2721 	 duration: 943 
rate: 2127 	 duration: 965 
rate: 2965 	 duration: 952 
rate: 2668 	 duration: 962 
rate: 2214 	 duration: 953 
rate: 1568 	 duration: 949 
rate: 1031 	 duration: 967 
rate: 2221 	 duration: 957 
rate: 2097 	 duration: 949 
rate: 996 	 duration: 963 
rate: 2107 	 duration: 952 
rate: 2726 	 duration: 956 
rate: 1802 	 duration: 945 
rate: 1447 	 duration: 954 
rate: 2643 	 duration: 940 
rate: 2045 	 duration: 950 
rate: 2131 	 duration: 941 
rate: 1950 	 duration: 947 
rate: 2892 	 duration: 951 
rate: 1675 	 duration: 953 
rate: 1200 	 duration: 970 
rate: 2866 	 duration: 959 
rate: 2633 	 duration: 962 
rate: 1359 	 duration: 963 
rate: 2610 	 duration: 942 
rate: 1901 	 duration: 946 
rate: 2822 	 duration: 966 
rate: 2192 	 duration: 959 
rate: 1775 	 duration: 954 
rate: 2660 	 duration: 956 
rate: 2651 	 duration: 956 
rate: 3093 	 duration: 946 
rate: 2976 	 duration: 951 
rate: 2620 	 duration: 943 
rate: 1135 	 duration: 941 
rate: 1682 	 duration: 964 
rate: 2915 	 duration: 943 
rate: 1879 	 duration: 965 
rate: 2707 	 duration: 948 
rate: 2321 	 duration: 940 
rate: 2870 	 duration: 944 
