#t:541-851 ; rate:2078-3380
rate: 2221 	 duration: 745 
rate: 2891 	 duration: 677 
rate: 2969 	 duration: 756 
rate: 2778 	 duration: 696 
rate: 2178 	 duration: 573 
rate: 3060 	 duration: 643 
rate: 3255 	 duration: 778 
rate: 2117 	 duration: 589 
rate: 2370 	 duration: 633 
rate: 2946 	 duration: 819 
rate: 2235 	 duration: 554 
rate: 3348 	 duration: 688 
rate: 2971 	 duration: 727 
rate: 2959 	 duration: 662 
rate: 2168 	 duration: 841 
rate: 2109 	 duration: 580 
rate: 2895 	 duration: 585 
rate: 2704 	 duration: 568 
rate: 3152 	 duration: 616 
rate: 2213 	 duration: 765 
rate: 3158 	 duration: 706 
rate: 2944 	 duration: 835 
rate: 3298 	 duration: 720 
rate: 2917 	 duration: 581 
rate: 2599 	 duration: 609 
rate: 2726 	 duration: 542 
rate: 2519 	 duration: 806 
rate: 3125 	 duration: 664 
rate: 2490 	 duration: 670 
rate: 2622 	 duration: 585 
rate: 3137 	 duration: 849 
rate: 2762 	 duration: 735 
rate: 2245 	 duration: 587 
rate: 3282 	 duration: 575 
rate: 2723 	 duration: 763 
rate: 2627 	 duration: 694 
rate: 2307 	 duration: 692 
rate: 2168 	 duration: 615 
rate: 3186 	 duration: 569 
rate: 3113 	 duration: 583 
rate: 3302 	 duration: 843 
rate: 2945 	 duration: 570 
rate: 2990 	 duration: 850 
rate: 2219 	 duration: 832 
rate: 2896 	 duration: 779 
rate: 3281 	 duration: 570 
rate: 3135 	 duration: 709 
rate: 3343 	 duration: 550 
rate: 3136 	 duration: 623 
rate: 3352 	 duration: 613 
rate: 2662 	 duration: 712 
rate: 2234 	 duration: 730 
rate: 3229 	 duration: 800 
rate: 2889 	 duration: 586 
rate: 2465 	 duration: 765 
rate: 2081 	 duration: 726 
rate: 2418 	 duration: 641 
rate: 3053 	 duration: 720 
rate: 2305 	 duration: 682 
rate: 2817 	 duration: 800 
rate: 2901 	 duration: 625 
rate: 3257 	 duration: 829 
rate: 2323 	 duration: 553 
rate: 2783 	 duration: 672 
rate: 2834 	 duration: 677 
rate: 2559 	 duration: 815 
rate: 2152 	 duration: 579 
rate: 2722 	 duration: 758 
rate: 2761 	 duration: 796 
rate: 3315 	 duration: 620 
rate: 2362 	 duration: 711 
rate: 2733 	 duration: 743 
rate: 2722 	 duration: 573 
rate: 2858 	 duration: 789 
rate: 2153 	 duration: 691 
rate: 2731 	 duration: 553 
rate: 3339 	 duration: 553 
rate: 2638 	 duration: 809 
rate: 2307 	 duration: 734 
rate: 2761 	 duration: 791 
rate: 3049 	 duration: 716 
rate: 2134 	 duration: 816 
rate: 3032 	 duration: 551 
rate: 3099 	 duration: 774 
rate: 2615 	 duration: 706 
rate: 2696 	 duration: 735 
rate: 2689 	 duration: 657 
rate: 2537 	 duration: 728 
rate: 2455 	 duration: 729 
rate: 3026 	 duration: 694 
rate: 2361 	 duration: 798 
rate: 2456 	 duration: 811 
rate: 2394 	 duration: 828 
rate: 2508 	 duration: 847 
rate: 2948 	 duration: 569 
rate: 2956 	 duration: 649 
rate: 2319 	 duration: 724 
rate: 2655 	 duration: 656 
rate: 2329 	 duration: 542 
rate: 2332 	 duration: 798 
rate: 2079 	 duration: 842 
rate: 3354 	 duration: 830 
rate: 3055 	 duration: 586 
rate: 3022 	 duration: 727 
rate: 2933 	 duration: 777 
rate: 2684 	 duration: 804 
rate: 2944 	 duration: 702 
rate: 2909 	 duration: 797 
rate: 2848 	 duration: 784 
rate: 3210 	 duration: 744 
rate: 2582 	 duration: 823 
rate: 2360 	 duration: 676 
rate: 2570 	 duration: 640 
rate: 3031 	 duration: 847 
rate: 2649 	 duration: 721 
rate: 3137 	 duration: 803 
rate: 2325 	 duration: 800 
rate: 3341 	 duration: 632 
rate: 3311 	 duration: 816 
rate: 2987 	 duration: 824 
rate: 2145 	 duration: 637 
rate: 2120 	 duration: 809 
rate: 2783 	 duration: 669 
rate: 2480 	 duration: 653 
rate: 3241 	 duration: 614 
rate: 2705 	 duration: 754 
rate: 2560 	 duration: 567 
rate: 3195 	 duration: 846 
rate: 3093 	 duration: 659 
rate: 2341 	 duration: 676 
rate: 2208 	 duration: 592 
rate: 2722 	 duration: 811 
rate: 2640 	 duration: 713 
rate: 2361 	 duration: 681 
rate: 2991 	 duration: 738 
rate: 3299 	 duration: 652 
rate: 2552 	 duration: 752 
rate: 2487 	 duration: 579 
rate: 3357 	 duration: 683 
rate: 3146 	 duration: 561 
rate: 3132 	 duration: 778 
rate: 3031 	 duration: 780 
rate: 3196 	 duration: 743 
