#t:359-557 ; rate:1925-3593
rate: 2788 	 duration: 507 
rate: 3301 	 duration: 433 
rate: 3517 	 duration: 400 
rate: 3248 	 duration: 376 
rate: 1964 	 duration: 525 
rate: 3027 	 duration: 380 
rate: 2460 	 duration: 420 
rate: 2911 	 duration: 442 
rate: 2350 	 duration: 459 
rate: 2688 	 duration: 450 
rate: 3236 	 duration: 375 
rate: 2725 	 duration: 387 
rate: 3366 	 duration: 503 
rate: 2054 	 duration: 462 
rate: 3415 	 duration: 391 
rate: 3358 	 duration: 383 
rate: 2298 	 duration: 382 
rate: 2665 	 duration: 392 
rate: 2638 	 duration: 409 
rate: 3334 	 duration: 403 
rate: 2889 	 duration: 423 
rate: 2916 	 duration: 375 
rate: 2803 	 duration: 393 
rate: 3542 	 duration: 404 
rate: 3135 	 duration: 395 
rate: 3476 	 duration: 370 
rate: 2846 	 duration: 418 
rate: 2576 	 duration: 434 
rate: 2996 	 duration: 368 
rate: 3561 	 duration: 465 
rate: 3458 	 duration: 497 
rate: 2702 	 duration: 458 
rate: 2370 	 duration: 400 
rate: 3386 	 duration: 382 
rate: 2451 	 duration: 509 
rate: 2755 	 duration: 545 
rate: 2288 	 duration: 534 
rate: 2755 	 duration: 365 
rate: 2251 	 duration: 479 
rate: 2184 	 duration: 479 
rate: 2394 	 duration: 457 
rate: 2373 	 duration: 384 
rate: 2991 	 duration: 486 
rate: 2725 	 duration: 542 
rate: 2673 	 duration: 553 
rate: 2588 	 duration: 506 
rate: 3040 	 duration: 522 
rate: 2560 	 duration: 501 
rate: 2192 	 duration: 521 
rate: 1925 	 duration: 406 
rate: 2663 	 duration: 405 
rate: 1929 	 duration: 392 
rate: 3499 	 duration: 436 
rate: 2478 	 duration: 557 
rate: 2069 	 duration: 366 
rate: 3245 	 duration: 500 
rate: 2561 	 duration: 371 
rate: 2308 	 duration: 546 
rate: 3143 	 duration: 435 
rate: 2275 	 duration: 375 
rate: 2965 	 duration: 388 
rate: 2447 	 duration: 549 
rate: 2572 	 duration: 503 
rate: 2989 	 duration: 510 
rate: 2223 	 duration: 421 
rate: 3573 	 duration: 463 
rate: 2004 	 duration: 514 
rate: 2317 	 duration: 548 
rate: 3329 	 duration: 502 
rate: 2387 	 duration: 472 
rate: 3460 	 duration: 462 
rate: 3228 	 duration: 423 
rate: 2482 	 duration: 425 
rate: 2303 	 duration: 406 
rate: 2532 	 duration: 530 
rate: 3468 	 duration: 454 
rate: 2305 	 duration: 526 
rate: 3054 	 duration: 408 
rate: 3146 	 duration: 411 
rate: 3040 	 duration: 533 
rate: 2102 	 duration: 388 
rate: 1995 	 duration: 548 
rate: 2106 	 duration: 519 
rate: 2789 	 duration: 507 
rate: 2897 	 duration: 372 
rate: 3188 	 duration: 494 
rate: 2719 	 duration: 446 
