#t:265-720 ; rate:608-1172
rate: 1032 	 duration: 314 
rate: 1112 	 duration: 335 
rate: 1025 	 duration: 702 
rate: 609 	 duration: 414 
rate: 1018 	 duration: 413 
rate: 619 	 duration: 330 
rate: 798 	 duration: 587 
rate: 743 	 duration: 727 
rate: 1005 	 duration: 501 
rate: 959 	 duration: 564 
rate: 1097 	 duration: 515 
rate: 948 	 duration: 519 
rate: 1105 	 duration: 359 
rate: 666 	 duration: 595 
rate: 847 	 duration: 368 
rate: 688 	 duration: 681 
rate: 823 	 duration: 670 
rate: 717 	 duration: 468 
rate: 1137 	 duration: 464 
rate: 821 	 duration: 496 
rate: 1029 	 duration: 595 
rate: 649 	 duration: 426 
rate: 875 	 duration: 425 
rate: 665 	 duration: 307 
rate: 1106 	 duration: 629 
rate: 823 	 duration: 349 
rate: 1006 	 duration: 299 
rate: 799 	 duration: 316 
rate: 830 	 duration: 346 
rate: 929 	 duration: 608 
rate: 957 	 duration: 275 
rate: 888 	 duration: 351 
rate: 895 	 duration: 536 
rate: 930 	 duration: 541 
rate: 1144 	 duration: 368 
rate: 905 	 duration: 544 
rate: 1007 	 duration: 405 
rate: 735 	 duration: 507 
rate: 996 	 duration: 409 
rate: 953 	 duration: 492 
rate: 745 	 duration: 547 
rate: 790 	 duration: 593 
rate: 1117 	 duration: 398 
rate: 865 	 duration: 458 
rate: 835 	 duration: 705 
rate: 888 	 duration: 567 
rate: 1118 	 duration: 665 
rate: 1104 	 duration: 566 
rate: 822 	 duration: 554 
rate: 610 	 duration: 414 
rate: 964 	 duration: 461 
rate: 758 	 duration: 681 
rate: 1028 	 duration: 292 
rate: 1169 	 duration: 698 
rate: 983 	 duration: 439 
rate: 626 	 duration: 326 
rate: 632 	 duration: 589 
rate: 672 	 duration: 661 
rate: 691 	 duration: 555 
rate: 918 	 duration: 313 
rate: 933 	 duration: 682 
rate: 866 	 duration: 569 
rate: 854 	 duration: 577 
rate: 900 	 duration: 480 
rate: 884 	 duration: 434 
rate: 856 	 duration: 519 
rate: 763 	 duration: 629 
rate: 639 	 duration: 282 
rate: 865 	 duration: 554 
rate: 954 	 duration: 340 
rate: 694 	 duration: 502 
rate: 881 	 duration: 599 
rate: 663 	 duration: 381 
rate: 755 	 duration: 476 
rate: 971 	 duration: 568 
rate: 727 	 duration: 314 
rate: 894 	 duration: 563 
rate: 846 	 duration: 298 
rate: 1169 	 duration: 319 
rate: 1126 	 duration: 532 
rate: 1104 	 duration: 653 
rate: 669 	 duration: 430 
rate: 875 	 duration: 563 
rate: 957 	 duration: 515 
rate: 1084 	 duration: 642 
rate: 688 	 duration: 697 
rate: 749 	 duration: 497 
rate: 778 	 duration: 493 
rate: 815 	 duration: 294 
rate: 1041 	 duration: 335 
rate: 1070 	 duration: 483 
rate: 937 	 duration: 449 
rate: 983 	 duration: 537 
rate: 733 	 duration: 410 
rate: 776 	 duration: 618 
rate: 1056 	 duration: 306 
rate: 989 	 duration: 644 
rate: 912 	 duration: 671 
rate: 817 	 duration: 381 
rate: 846 	 duration: 469 
rate: 657 	 duration: 384 
rate: 1076 	 duration: 569 
rate: 843 	 duration: 499 
rate: 681 	 duration: 317 
rate: 633 	 duration: 682 
rate: 617 	 duration: 427 
rate: 1043 	 duration: 460 
rate: 744 	 duration: 612 
rate: 1142 	 duration: 273 
rate: 640 	 duration: 431 
rate: 855 	 duration: 408 
rate: 1168 	 duration: 566 
rate: 796 	 duration: 512 
rate: 1142 	 duration: 557 
rate: 1009 	 duration: 356 
rate: 1006 	 duration: 572 
rate: 731 	 duration: 641 
rate: 787 	 duration: 534 
rate: 883 	 duration: 516 
rate: 1013 	 duration: 710 
rate: 935 	 duration: 347 
rate: 783 	 duration: 506 
rate: 1153 	 duration: 302 
rate: 992 	 duration: 400 
rate: 794 	 duration: 499 
rate: 909 	 duration: 515 
rate: 621 	 duration: 618 
rate: 1010 	 duration: 712 
rate: 1077 	 duration: 623 
rate: 954 	 duration: 452 
rate: 954 	 duration: 477 
rate: 675 	 duration: 444 
rate: 987 	 duration: 596 
rate: 1013 	 duration: 592 
rate: 644 	 duration: 317 
rate: 983 	 duration: 428 
rate: 1156 	 duration: 634 
rate: 653 	 duration: 588 
rate: 1094 	 duration: 372 
rate: 711 	 duration: 625 
rate: 1064 	 duration: 711 
rate: 1034 	 duration: 360 
rate: 1008 	 duration: 476 
rate: 644 	 duration: 670 
rate: 660 	 duration: 382 
rate: 1109 	 duration: 574 
rate: 867 	 duration: 304 
rate: 1004 	 duration: 597 
rate: 671 	 duration: 483 
rate: 783 	 duration: 414 
rate: 836 	 duration: 474 
rate: 651 	 duration: 589 
rate: 639 	 duration: 600 
rate: 843 	 duration: 328 
rate: 966 	 duration: 609 
rate: 816 	 duration: 339 
rate: 1087 	 duration: 321 
rate: 623 	 duration: 308 
rate: 759 	 duration: 649 
rate: 868 	 duration: 457 
rate: 646 	 duration: 334 
rate: 704 	 duration: 682 
rate: 1059 	 duration: 533 
rate: 959 	 duration: 714 
rate: 989 	 duration: 485 
rate: 643 	 duration: 634 
rate: 814 	 duration: 340 
rate: 993 	 duration: 386 
rate: 767 	 duration: 406 
rate: 883 	 duration: 531 
rate: 705 	 duration: 324 
rate: 950 	 duration: 657 
rate: 1114 	 duration: 560 
rate: 1022 	 duration: 634 
rate: 731 	 duration: 689 
rate: 1041 	 duration: 658 
rate: 990 	 duration: 304 
rate: 685 	 duration: 719 
rate: 857 	 duration: 519 
rate: 981 	 duration: 698 
rate: 717 	 duration: 385 
rate: 664 	 duration: 525 
rate: 1091 	 duration: 385 
rate: 709 	 duration: 304 
rate: 856 	 duration: 603 
rate: 1028 	 duration: 466 
rate: 1009 	 duration: 369 
rate: 1145 	 duration: 409 
rate: 790 	 duration: 637 
rate: 936 	 duration: 680 
rate: 1011 	 duration: 356 
rate: 643 	 duration: 522 
rate: 626 	 duration: 288 
rate: 901 	 duration: 333 
rate: 980 	 duration: 710 
rate: 764 	 duration: 376 
rate: 765 	 duration: 345 
rate: 734 	 duration: 377 
rate: 809 	 duration: 415 
rate: 747 	 duration: 578 
rate: 758 	 duration: 633 
rate: 1120 	 duration: 290 
rate: 761 	 duration: 521 
rate: 1163 	 duration: 444 
