#t:273-819 ; rate:3128-3536
rate: 3459 	 duration: 333 
rate: 3455 	 duration: 303 
rate: 3181 	 duration: 437 
rate: 3393 	 duration: 290 
rate: 3161 	 duration: 592 
rate: 3306 	 duration: 774 
rate: 3243 	 duration: 747 
rate: 3495 	 duration: 711 
rate: 3340 	 duration: 510 
rate: 3455 	 duration: 812 
rate: 3378 	 duration: 497 
rate: 3433 	 duration: 503 
rate: 3291 	 duration: 449 
rate: 3360 	 duration: 415 
rate: 3216 	 duration: 717 
rate: 3311 	 duration: 714 
rate: 3489 	 duration: 460 
rate: 3327 	 duration: 331 
rate: 3365 	 duration: 770 
rate: 3409 	 duration: 661 
rate: 3320 	 duration: 332 
rate: 3520 	 duration: 712 
rate: 3150 	 duration: 377 
rate: 3328 	 duration: 479 
rate: 3503 	 duration: 596 
rate: 3263 	 duration: 284 
rate: 3533 	 duration: 636 
rate: 3534 	 duration: 455 
rate: 3324 	 duration: 531 
rate: 3532 	 duration: 312 
rate: 3149 	 duration: 363 
rate: 3165 	 duration: 803 
rate: 3352 	 duration: 720 
rate: 3197 	 duration: 687 
rate: 3171 	 duration: 731 
rate: 3158 	 duration: 757 
rate: 3218 	 duration: 298 
rate: 3254 	 duration: 587 
rate: 3404 	 duration: 655 
rate: 3471 	 duration: 774 
rate: 3144 	 duration: 648 
rate: 3450 	 duration: 790 
rate: 3374 	 duration: 312 
rate: 3425 	 duration: 364 
rate: 3473 	 duration: 806 
rate: 3422 	 duration: 610 
rate: 3166 	 duration: 356 
rate: 3317 	 duration: 417 
rate: 3316 	 duration: 781 
rate: 3462 	 duration: 545 
rate: 3304 	 duration: 549 
rate: 3455 	 duration: 791 
rate: 3242 	 duration: 732 
rate: 3240 	 duration: 345 
rate: 3463 	 duration: 655 
rate: 3322 	 duration: 430 
rate: 3145 	 duration: 676 
rate: 3344 	 duration: 514 
rate: 3150 	 duration: 297 
rate: 3246 	 duration: 606 
rate: 3395 	 duration: 273 
rate: 3291 	 duration: 668 
rate: 3394 	 duration: 424 
rate: 3264 	 duration: 665 
rate: 3303 	 duration: 484 
rate: 3393 	 duration: 297 
rate: 3340 	 duration: 416 
rate: 3228 	 duration: 802 
rate: 3434 	 duration: 433 
rate: 3399 	 duration: 710 
rate: 3244 	 duration: 515 
rate: 3269 	 duration: 305 
rate: 3222 	 duration: 521 
rate: 3531 	 duration: 686 
rate: 3446 	 duration: 443 
rate: 3489 	 duration: 547 
rate: 3463 	 duration: 353 
rate: 3517 	 duration: 300 
rate: 3531 	 duration: 609 
rate: 3388 	 duration: 340 
rate: 3227 	 duration: 475 
rate: 3402 	 duration: 780 
rate: 3197 	 duration: 808 
rate: 3379 	 duration: 579 
rate: 3456 	 duration: 600 
rate: 3258 	 duration: 405 
rate: 3456 	 duration: 535 
rate: 3304 	 duration: 479 
rate: 3283 	 duration: 377 
rate: 3483 	 duration: 679 
rate: 3413 	 duration: 335 
rate: 3474 	 duration: 363 
rate: 3468 	 duration: 793 
rate: 3189 	 duration: 584 
rate: 3214 	 duration: 788 
rate: 3426 	 duration: 567 
rate: 3134 	 duration: 655 
rate: 3381 	 duration: 383 
rate: 3360 	 duration: 367 
rate: 3266 	 duration: 786 
rate: 3422 	 duration: 287 
rate: 3191 	 duration: 624 
rate: 3472 	 duration: 380 
rate: 3178 	 duration: 367 
rate: 3465 	 duration: 443 
rate: 3371 	 duration: 609 
rate: 3297 	 duration: 710 
rate: 3242 	 duration: 293 
rate: 3456 	 duration: 649 
rate: 3211 	 duration: 515 
rate: 3269 	 duration: 638 
rate: 3194 	 duration: 530 
rate: 3362 	 duration: 314 
rate: 3246 	 duration: 537 
rate: 3479 	 duration: 669 
rate: 3282 	 duration: 394 
rate: 3381 	 duration: 447 
rate: 3243 	 duration: 382 
rate: 3419 	 duration: 537 
rate: 3214 	 duration: 455 
rate: 3522 	 duration: 311 
rate: 3278 	 duration: 395 
rate: 3205 	 duration: 641 
rate: 3352 	 duration: 777 
rate: 3260 	 duration: 659 
rate: 3447 	 duration: 710 
rate: 3340 	 duration: 431 
rate: 3413 	 duration: 531 
rate: 3348 	 duration: 659 
rate: 3412 	 duration: 750 
rate: 3192 	 duration: 714 
rate: 3338 	 duration: 342 
rate: 3374 	 duration: 419 
rate: 3514 	 duration: 621 
rate: 3516 	 duration: 457 
rate: 3446 	 duration: 394 
rate: 3310 	 duration: 323 
rate: 3525 	 duration: 654 
rate: 3301 	 duration: 559 
rate: 3489 	 duration: 692 
rate: 3327 	 duration: 769 
rate: 3198 	 duration: 555 
rate: 3269 	 duration: 709 
rate: 3139 	 duration: 596 
rate: 3249 	 duration: 573 
rate: 3504 	 duration: 613 
rate: 3519 	 duration: 652 
rate: 3167 	 duration: 368 
rate: 3476 	 duration: 667 
rate: 3382 	 duration: 749 
rate: 3243 	 duration: 584 
rate: 3498 	 duration: 569 
rate: 3227 	 duration: 614 
rate: 3222 	 duration: 280 
rate: 3449 	 duration: 306 
rate: 3362 	 duration: 425 
rate: 3278 	 duration: 600 
rate: 3510 	 duration: 670 
rate: 3205 	 duration: 351 
rate: 3372 	 duration: 576 
rate: 3241 	 duration: 804 
rate: 3304 	 duration: 355 
rate: 3324 	 duration: 322 
rate: 3504 	 duration: 753 
rate: 3220 	 duration: 529 
rate: 3476 	 duration: 356 
rate: 3517 	 duration: 805 
rate: 3281 	 duration: 582 
rate: 3157 	 duration: 775 
rate: 3461 	 duration: 811 
rate: 3410 	 duration: 626 
rate: 3192 	 duration: 418 
rate: 3244 	 duration: 754 
rate: 3305 	 duration: 491 
rate: 3481 	 duration: 700 
rate: 3519 	 duration: 768 
rate: 3400 	 duration: 490 
rate: 3491 	 duration: 671 
rate: 3497 	 duration: 329 
rate: 3250 	 duration: 291 
rate: 3296 	 duration: 473 
rate: 3355 	 duration: 300 
rate: 3204 	 duration: 311 
rate: 3456 	 duration: 600 
rate: 3306 	 duration: 527 
