#t:601-696 ; rate:1828-3054
rate: 2890 	 duration: 669 
rate: 2305 	 duration: 662 
rate: 1865 	 duration: 617 
rate: 2574 	 duration: 630 
rate: 2162 	 duration: 661 
rate: 2618 	 duration: 693 
rate: 2798 	 duration: 674 
rate: 2897 	 duration: 626 
rate: 2734 	 duration: 614 
rate: 2738 	 duration: 631 
rate: 2956 	 duration: 630 
rate: 2258 	 duration: 658 
rate: 2043 	 duration: 605 
rate: 2377 	 duration: 676 
rate: 2251 	 duration: 656 
rate: 2092 	 duration: 630 
rate: 2861 	 duration: 654 
rate: 2944 	 duration: 639 
rate: 2407 	 duration: 644 
rate: 2774 	 duration: 631 
rate: 1885 	 duration: 694 
rate: 2668 	 duration: 620 
rate: 1940 	 duration: 675 
rate: 2581 	 duration: 637 
rate: 2797 	 duration: 643 
rate: 2292 	 duration: 665 
rate: 2086 	 duration: 609 
rate: 3034 	 duration: 624 
rate: 2477 	 duration: 625 
rate: 1969 	 duration: 621 
rate: 2569 	 duration: 622 
rate: 1846 	 duration: 657 
rate: 2868 	 duration: 694 
rate: 2816 	 duration: 682 
rate: 2196 	 duration: 684 
rate: 2230 	 duration: 667 
rate: 2741 	 duration: 682 
rate: 2073 	 duration: 631 
rate: 2696 	 duration: 658 
rate: 2924 	 duration: 612 
rate: 2446 	 duration: 663 
rate: 2084 	 duration: 651 
rate: 2863 	 duration: 695 
rate: 1836 	 duration: 621 
rate: 2479 	 duration: 677 
rate: 2247 	 duration: 662 
rate: 2483 	 duration: 653 
rate: 1920 	 duration: 693 
rate: 2531 	 duration: 622 
rate: 2305 	 duration: 624 
rate: 2713 	 duration: 690 
rate: 2013 	 duration: 686 
rate: 2492 	 duration: 670 
rate: 2025 	 duration: 669 
rate: 2336 	 duration: 678 
rate: 2598 	 duration: 689 
rate: 3017 	 duration: 689 
rate: 2442 	 duration: 687 
rate: 2172 	 duration: 614 
rate: 2709 	 duration: 602 
rate: 2867 	 duration: 694 
rate: 2171 	 duration: 603 
rate: 2063 	 duration: 646 
rate: 2271 	 duration: 629 
rate: 2193 	 duration: 663 
rate: 2290 	 duration: 670 
rate: 2597 	 duration: 698 
rate: 3032 	 duration: 680 
rate: 2360 	 duration: 615 
rate: 2886 	 duration: 662 
rate: 2688 	 duration: 625 
rate: 2729 	 duration: 603 
rate: 2354 	 duration: 662 
rate: 2401 	 duration: 655 
rate: 2217 	 duration: 699 
rate: 2171 	 duration: 674 
rate: 2903 	 duration: 628 
rate: 2728 	 duration: 624 
rate: 2214 	 duration: 682 
rate: 2098 	 duration: 670 
rate: 2735 	 duration: 684 
rate: 1940 	 duration: 625 
rate: 3024 	 duration: 662 
rate: 2323 	 duration: 692 
rate: 2658 	 duration: 655 
rate: 2998 	 duration: 672 
rate: 2471 	 duration: 685 
rate: 3009 	 duration: 603 
rate: 2363 	 duration: 686 
rate: 2416 	 duration: 605 
rate: 2140 	 duration: 634 
rate: 2170 	 duration: 659 
rate: 1866 	 duration: 694 
rate: 2664 	 duration: 645 
rate: 2396 	 duration: 681 
rate: 2505 	 duration: 618 
rate: 2704 	 duration: 671 
rate: 2616 	 duration: 629 
rate: 2435 	 duration: 646 
rate: 2229 	 duration: 609 
rate: 1876 	 duration: 608 
rate: 2853 	 duration: 627 
rate: 2154 	 duration: 619 
rate: 2484 	 duration: 614 
rate: 1956 	 duration: 694 
rate: 2298 	 duration: 699 
rate: 2780 	 duration: 656 
rate: 2214 	 duration: 667 
rate: 2436 	 duration: 695 
rate: 2529 	 duration: 683 
rate: 1909 	 duration: 691 
rate: 2683 	 duration: 679 
rate: 2201 	 duration: 649 
rate: 2115 	 duration: 608 
rate: 2537 	 duration: 658 
rate: 2405 	 duration: 644 
rate: 3037 	 duration: 692 
rate: 1974 	 duration: 651 
rate: 2367 	 duration: 689 
rate: 1849 	 duration: 661 
rate: 2210 	 duration: 684 
rate: 2121 	 duration: 678 
rate: 2160 	 duration: 655 
rate: 2418 	 duration: 631 
rate: 2488 	 duration: 613 
rate: 2095 	 duration: 607 
rate: 2621 	 duration: 650 
rate: 2825 	 duration: 671 
rate: 2526 	 duration: 680 
rate: 2218 	 duration: 660 
rate: 2779 	 duration: 627 
rate: 2323 	 duration: 681 
rate: 2857 	 duration: 655 
rate: 1998 	 duration: 679 
rate: 2700 	 duration: 649 
rate: 2423 	 duration: 639 
rate: 2464 	 duration: 633 
rate: 2462 	 duration: 688 
rate: 2289 	 duration: 629 
rate: 2485 	 duration: 656 
rate: 2261 	 duration: 636 
rate: 2084 	 duration: 697 
rate: 2186 	 duration: 676 
rate: 2823 	 duration: 659 
rate: 2968 	 duration: 614 
rate: 1868 	 duration: 649 
rate: 2572 	 duration: 649 
rate: 2146 	 duration: 677 
rate: 1962 	 duration: 660 
rate: 2208 	 duration: 603 
rate: 2136 	 duration: 658 
rate: 2179 	 duration: 612 
rate: 2903 	 duration: 608 
rate: 2397 	 duration: 680 
