#t:313-555 ; rate:400-3746
rate: 2456 	 duration: 377 
rate: 3082 	 duration: 443 
rate: 1585 	 duration: 529 
rate: 2056 	 duration: 525 
rate: 1833 	 duration: 426 
rate: 1933 	 duration: 335 
rate: 2597 	 duration: 554 
rate: 2169 	 duration: 365 
rate: 3130 	 duration: 418 
rate: 2096 	 duration: 515 
rate: 1120 	 duration: 375 
rate: 3052 	 duration: 398 
rate: 1966 	 duration: 378 
rate: 2612 	 duration: 336 
rate: 1938 	 duration: 421 
rate: 1048 	 duration: 320 
rate: 3606 	 duration: 412 
rate: 3013 	 duration: 525 
rate: 2280 	 duration: 505 
rate: 1967 	 duration: 421 
rate: 1782 	 duration: 317 
rate: 2777 	 duration: 337 
rate: 2076 	 duration: 503 
rate: 2939 	 duration: 538 
rate: 3175 	 duration: 450 
rate: 987 	 duration: 523 
rate: 2270 	 duration: 549 
rate: 3530 	 duration: 548 
rate: 3000 	 duration: 376 
rate: 1423 	 duration: 397 
rate: 2847 	 duration: 514 
rate: 774 	 duration: 527 
rate: 2141 	 duration: 313 
rate: 599 	 duration: 400 
rate: 2327 	 duration: 490 
rate: 1827 	 duration: 559 
rate: 2586 	 duration: 478 
rate: 1775 	 duration: 540 
rate: 1594 	 duration: 526 
rate: 1890 	 duration: 393 
rate: 2137 	 duration: 343 
rate: 2216 	 duration: 509 
rate: 3635 	 duration: 400 
rate: 1889 	 duration: 520 
rate: 3391 	 duration: 438 
rate: 2335 	 duration: 396 
rate: 1097 	 duration: 546 
rate: 3007 	 duration: 494 
rate: 2425 	 duration: 342 
rate: 2809 	 duration: 324 
rate: 3108 	 duration: 414 
rate: 1724 	 duration: 383 
rate: 1727 	 duration: 397 
rate: 2072 	 duration: 486 
rate: 2709 	 duration: 487 
rate: 2867 	 duration: 331 
rate: 2939 	 duration: 351 
rate: 2975 	 duration: 416 
rate: 776 	 duration: 511 
rate: 2478 	 duration: 455 
rate: 1581 	 duration: 379 
rate: 1727 	 duration: 397 
rate: 2416 	 duration: 423 
rate: 1114 	 duration: 430 
rate: 2226 	 duration: 502 
rate: 3467 	 duration: 359 
rate: 2576 	 duration: 480 
rate: 2553 	 duration: 507 
rate: 2803 	 duration: 325 
rate: 2332 	 duration: 380 
rate: 2190 	 duration: 357 
rate: 3212 	 duration: 557 
