#t:832-902 ; rate:2464-3908
rate: 3252 	 duration: 875 
rate: 3175 	 duration: 854 
rate: 3027 	 duration: 853 
rate: 3366 	 duration: 834 
rate: 3812 	 duration: 835 
rate: 2835 	 duration: 838 
rate: 2992 	 duration: 895 
rate: 2470 	 duration: 870 
rate: 2844 	 duration: 843 
rate: 3905 	 duration: 864 
rate: 3518 	 duration: 866 
rate: 2730 	 duration: 880 
rate: 2477 	 duration: 852 
rate: 3402 	 duration: 900 
rate: 2542 	 duration: 864 
rate: 3277 	 duration: 886 
rate: 3746 	 duration: 849 
rate: 2854 	 duration: 866 
rate: 2666 	 duration: 837 
rate: 2738 	 duration: 859 
rate: 3418 	 duration: 875 
rate: 3852 	 duration: 895 
rate: 3708 	 duration: 873 
rate: 3152 	 duration: 883 
rate: 2880 	 duration: 834 
rate: 3431 	 duration: 850 
rate: 2940 	 duration: 833 
rate: 3660 	 duration: 855 
rate: 3337 	 duration: 903 
rate: 3615 	 duration: 856 
rate: 3804 	 duration: 864 
rate: 3423 	 duration: 869 
rate: 3003 	 duration: 860 
rate: 2835 	 duration: 838 
rate: 2700 	 duration: 889 
rate: 3559 	 duration: 867 
rate: 3320 	 duration: 885 
rate: 3602 	 duration: 846 
rate: 2910 	 duration: 866 
rate: 2752 	 duration: 867 
rate: 3062 	 duration: 846 
rate: 3416 	 duration: 875 
rate: 2967 	 duration: 841 
rate: 3142 	 duration: 845 
rate: 3536 	 duration: 886 
rate: 2919 	 duration: 887 
rate: 3099 	 duration: 851 
rate: 3245 	 duration: 850 
rate: 3886 	 duration: 852 
rate: 3335 	 duration: 832 
rate: 2548 	 duration: 891 
rate: 3872 	 duration: 893 
rate: 3179 	 duration: 883 
rate: 2516 	 duration: 877 
rate: 2690 	 duration: 879 
rate: 3610 	 duration: 875 
rate: 2777 	 duration: 895 
rate: 2662 	 duration: 880 
rate: 3107 	 duration: 893 
rate: 3596 	 duration: 854 
rate: 2831 	 duration: 878 
rate: 3424 	 duration: 893 
rate: 3867 	 duration: 887 
rate: 3726 	 duration: 869 
rate: 3871 	 duration: 878 
rate: 3456 	 duration: 857 
rate: 3624 	 duration: 898 
rate: 2958 	 duration: 892 
rate: 3297 	 duration: 863 
rate: 3735 	 duration: 865 
rate: 3734 	 duration: 859 
rate: 3842 	 duration: 880 
rate: 2850 	 duration: 846 
rate: 2925 	 duration: 899 
rate: 3382 	 duration: 834 
rate: 3407 	 duration: 866 
rate: 2599 	 duration: 855 
rate: 2873 	 duration: 848 
rate: 3494 	 duration: 879 
rate: 2878 	 duration: 889 
rate: 3666 	 duration: 857 
rate: 3344 	 duration: 882 
rate: 3325 	 duration: 899 
rate: 3057 	 duration: 847 
rate: 3399 	 duration: 847 
rate: 3107 	 duration: 865 
rate: 3681 	 duration: 854 
rate: 3723 	 duration: 861 
rate: 3290 	 duration: 887 
rate: 2746 	 duration: 853 
rate: 3079 	 duration: 880 
rate: 3260 	 duration: 843 
rate: 2769 	 duration: 854 
rate: 2635 	 duration: 901 
rate: 2708 	 duration: 850 
rate: 2704 	 duration: 896 
rate: 3088 	 duration: 859 
rate: 2769 	 duration: 858 
rate: 3409 	 duration: 880 
rate: 2589 	 duration: 871 
rate: 3818 	 duration: 871 
rate: 2570 	 duration: 859 
rate: 3005 	 duration: 878 
rate: 3772 	 duration: 882 
rate: 3629 	 duration: 892 
rate: 2638 	 duration: 842 
rate: 3079 	 duration: 854 
rate: 3337 	 duration: 899 
rate: 3205 	 duration: 876 
rate: 2852 	 duration: 888 
rate: 3842 	 duration: 855 
rate: 3181 	 duration: 872 
rate: 2739 	 duration: 884 
rate: 2499 	 duration: 883 
rate: 3381 	 duration: 835 
rate: 2811 	 duration: 833 
