#t:373-610 ; rate:1415-1778
rate: 1767 	 duration: 488 
rate: 1428 	 duration: 605 
rate: 1451 	 duration: 578 
rate: 1635 	 duration: 536 
rate: 1684 	 duration: 441 
rate: 1652 	 duration: 493 
rate: 1479 	 duration: 560 
rate: 1744 	 duration: 585 
rate: 1564 	 duration: 499 
rate: 1761 	 duration: 389 
rate: 1719 	 duration: 594 
rate: 1602 	 duration: 547 
rate: 1513 	 duration: 468 
rate: 1667 	 duration: 526 
rate: 1751 	 duration: 561 
rate: 1615 	 duration: 564 
rate: 1739 	 duration: 441 
rate: 1463 	 duration: 534 
rate: 1505 	 duration: 407 
rate: 1662 	 duration: 585 
rate: 1490 	 duration: 556 
rate: 1562 	 duration: 515 
rate: 1665 	 duration: 527 
rate: 1535 	 duration: 469 
rate: 1745 	 duration: 577 
rate: 1680 	 duration: 585 
rate: 1632 	 duration: 515 
rate: 1428 	 duration: 412 
rate: 1617 	 duration: 564 
rate: 1649 	 duration: 538 
rate: 1763 	 duration: 525 
rate: 1539 	 duration: 576 
rate: 1630 	 duration: 530 
rate: 1664 	 duration: 382 
rate: 1478 	 duration: 487 
rate: 1674 	 duration: 610 
rate: 1672 	 duration: 516 
rate: 1695 	 duration: 410 
rate: 1461 	 duration: 394 
rate: 1658 	 duration: 405 
rate: 1653 	 duration: 458 
rate: 1689 	 duration: 519 
rate: 1654 	 duration: 574 
rate: 1674 	 duration: 423 
rate: 1681 	 duration: 564 
rate: 1500 	 duration: 512 
rate: 1438 	 duration: 600 
rate: 1745 	 duration: 530 
rate: 1699 	 duration: 417 
rate: 1573 	 duration: 472 
rate: 1739 	 duration: 565 
rate: 1620 	 duration: 519 
rate: 1620 	 duration: 481 
rate: 1553 	 duration: 379 
rate: 1736 	 duration: 422 
rate: 1425 	 duration: 405 
rate: 1668 	 duration: 374 
rate: 1763 	 duration: 530 
rate: 1520 	 duration: 395 
rate: 1726 	 duration: 570 
rate: 1717 	 duration: 609 
rate: 1448 	 duration: 390 
rate: 1608 	 duration: 441 
rate: 1733 	 duration: 575 
rate: 1596 	 duration: 375 
rate: 1718 	 duration: 405 
rate: 1738 	 duration: 491 
rate: 1561 	 duration: 445 
rate: 1457 	 duration: 404 
rate: 1628 	 duration: 568 
rate: 1470 	 duration: 417 
rate: 1692 	 duration: 482 
rate: 1708 	 duration: 393 
rate: 1710 	 duration: 519 
rate: 1609 	 duration: 477 
rate: 1463 	 duration: 557 
