#t:437-757 ; rate:1371-3122
rate: 1859 	 duration: 632 
rate: 1387 	 duration: 536 
rate: 2194 	 duration: 531 
rate: 1884 	 duration: 746 
rate: 1873 	 duration: 743 
rate: 1390 	 duration: 742 
rate: 2040 	 duration: 641 
rate: 3003 	 duration: 580 
rate: 1775 	 duration: 473 
rate: 2032 	 duration: 538 
rate: 1977 	 duration: 594 
rate: 2971 	 duration: 452 
rate: 1672 	 duration: 711 
rate: 1431 	 duration: 486 
rate: 1489 	 duration: 676 
rate: 1486 	 duration: 671 
rate: 1989 	 duration: 736 
rate: 1536 	 duration: 485 
rate: 2819 	 duration: 689 
rate: 1423 	 duration: 489 
rate: 2882 	 duration: 666 
rate: 2052 	 duration: 491 
rate: 2923 	 duration: 468 
rate: 2833 	 duration: 581 
rate: 1954 	 duration: 510 
rate: 1401 	 duration: 694 
rate: 1541 	 duration: 669 
rate: 2385 	 duration: 684 
rate: 2802 	 duration: 699 
rate: 1968 	 duration: 487 
rate: 1813 	 duration: 516 
rate: 2022 	 duration: 712 
rate: 2818 	 duration: 664 
rate: 1775 	 duration: 743 
rate: 2694 	 duration: 463 
rate: 1909 	 duration: 641 
rate: 2517 	 duration: 705 
rate: 1618 	 duration: 690 
rate: 2316 	 duration: 679 
rate: 1916 	 duration: 470 
rate: 2731 	 duration: 571 
rate: 2475 	 duration: 494 
rate: 3076 	 duration: 585 
rate: 2699 	 duration: 716 
rate: 1438 	 duration: 567 
rate: 1744 	 duration: 729 
rate: 2550 	 duration: 617 
rate: 2108 	 duration: 496 
rate: 2033 	 duration: 672 
rate: 2595 	 duration: 514 
rate: 1392 	 duration: 508 
rate: 2099 	 duration: 525 
rate: 2335 	 duration: 509 
rate: 2466 	 duration: 554 
rate: 1922 	 duration: 756 
rate: 2389 	 duration: 478 
rate: 1415 	 duration: 712 
rate: 2348 	 duration: 609 
rate: 2779 	 duration: 713 
rate: 2628 	 duration: 553 
rate: 2158 	 duration: 478 
rate: 2186 	 duration: 559 
rate: 2729 	 duration: 682 
rate: 2808 	 duration: 581 
rate: 3021 	 duration: 699 
rate: 2024 	 duration: 545 
rate: 1534 	 duration: 462 
rate: 1387 	 duration: 442 
rate: 2466 	 duration: 457 
rate: 2226 	 duration: 717 
rate: 2444 	 duration: 614 
rate: 2933 	 duration: 630 
rate: 2554 	 duration: 620 
rate: 2456 	 duration: 654 
rate: 2221 	 duration: 594 
rate: 2655 	 duration: 575 
rate: 2188 	 duration: 456 
rate: 2437 	 duration: 600 
rate: 1686 	 duration: 540 
rate: 2571 	 duration: 550 
rate: 1576 	 duration: 724 
rate: 2775 	 duration: 576 
rate: 1512 	 duration: 548 
rate: 2007 	 duration: 538 
rate: 1873 	 duration: 737 
rate: 2314 	 duration: 452 
rate: 2681 	 duration: 447 
rate: 2114 	 duration: 533 
rate: 1459 	 duration: 756 
rate: 2783 	 duration: 695 
rate: 2221 	 duration: 497 
rate: 1664 	 duration: 656 
rate: 2152 	 duration: 479 
rate: 2338 	 duration: 461 
rate: 2079 	 duration: 699 
rate: 1719 	 duration: 753 
rate: 2880 	 duration: 625 
rate: 2568 	 duration: 598 
rate: 1872 	 duration: 680 
rate: 2344 	 duration: 593 
rate: 2165 	 duration: 443 
rate: 1825 	 duration: 683 
rate: 1864 	 duration: 586 
rate: 1687 	 duration: 569 
rate: 2712 	 duration: 628 
rate: 2965 	 duration: 679 
rate: 1615 	 duration: 587 
rate: 2854 	 duration: 677 
rate: 2961 	 duration: 483 
rate: 1970 	 duration: 755 
rate: 2698 	 duration: 524 
rate: 2243 	 duration: 674 
rate: 1521 	 duration: 592 
rate: 2994 	 duration: 654 
rate: 2994 	 duration: 521 
rate: 2476 	 duration: 610 
rate: 1719 	 duration: 684 
rate: 1686 	 duration: 669 
rate: 1774 	 duration: 649 
rate: 2808 	 duration: 757 
rate: 2435 	 duration: 488 
rate: 1640 	 duration: 491 
rate: 2086 	 duration: 547 
rate: 2233 	 duration: 597 
rate: 2387 	 duration: 689 
rate: 2553 	 duration: 564 
rate: 2102 	 duration: 536 
rate: 2123 	 duration: 718 
rate: 2572 	 duration: 752 
rate: 1753 	 duration: 706 
rate: 2987 	 duration: 626 
rate: 1743 	 duration: 702 
rate: 2821 	 duration: 467 
rate: 1652 	 duration: 618 
rate: 2260 	 duration: 600 
rate: 2236 	 duration: 532 
rate: 2817 	 duration: 690 
rate: 1442 	 duration: 558 
rate: 1557 	 duration: 570 
rate: 1505 	 duration: 733 
rate: 1474 	 duration: 683 
rate: 3074 	 duration: 481 
rate: 3066 	 duration: 568 
rate: 1501 	 duration: 520 
rate: 2261 	 duration: 728 
rate: 1549 	 duration: 551 
rate: 1555 	 duration: 617 
rate: 2506 	 duration: 475 
rate: 2204 	 duration: 463 
rate: 2568 	 duration: 472 
rate: 1658 	 duration: 703 
rate: 2254 	 duration: 660 
rate: 3045 	 duration: 722 
rate: 1626 	 duration: 516 
rate: 1422 	 duration: 691 
rate: 2178 	 duration: 458 
rate: 2806 	 duration: 590 
rate: 3057 	 duration: 695 
rate: 1929 	 duration: 659 
rate: 2379 	 duration: 510 
rate: 2686 	 duration: 568 
rate: 1963 	 duration: 464 
rate: 2601 	 duration: 596 
rate: 1439 	 duration: 442 
rate: 2195 	 duration: 710 
rate: 2888 	 duration: 681 
rate: 2097 	 duration: 636 
