#t:327-520 ; rate:839-951
rate: 857 	 duration: 504 
rate: 866 	 duration: 458 
rate: 864 	 duration: 388 
rate: 864 	 duration: 528 
rate: 899 	 duration: 347 
rate: 877 	 duration: 397 
rate: 840 	 duration: 414 
rate: 849 	 duration: 395 
rate: 938 	 duration: 460 
rate: 941 	 duration: 382 
rate: 914 	 duration: 393 
rate: 948 	 duration: 393 
rate: 915 	 duration: 524 
rate: 878 	 duration: 410 
rate: 904 	 duration: 465 
rate: 877 	 duration: 452 
rate: 883 	 duration: 489 
rate: 877 	 duration: 507 
rate: 870 	 duration: 386 
rate: 870 	 duration: 496 
rate: 924 	 duration: 493 
rate: 893 	 duration: 403 
rate: 844 	 duration: 426 
rate: 844 	 duration: 441 
rate: 843 	 duration: 370 
rate: 896 	 duration: 415 
rate: 893 	 duration: 390 
rate: 929 	 duration: 361 
rate: 913 	 duration: 408 
rate: 909 	 duration: 501 
rate: 887 	 duration: 366 
rate: 868 	 duration: 387 
rate: 950 	 duration: 404 
rate: 851 	 duration: 423 
rate: 891 	 duration: 337 
rate: 940 	 duration: 459 
rate: 879 	 duration: 506 
rate: 939 	 duration: 448 
rate: 900 	 duration: 400 
rate: 849 	 duration: 439 
rate: 846 	 duration: 482 
rate: 921 	 duration: 364 
rate: 857 	 duration: 491 
rate: 863 	 duration: 417 
rate: 900 	 duration: 480 
rate: 944 	 duration: 420 
rate: 878 	 duration: 397 
rate: 853 	 duration: 422 
rate: 869 	 duration: 441 
rate: 841 	 duration: 428 
rate: 866 	 duration: 347 
rate: 923 	 duration: 482 
rate: 920 	 duration: 391 
rate: 929 	 duration: 490 
rate: 914 	 duration: 393 
rate: 883 	 duration: 516 
rate: 942 	 duration: 331 
rate: 910 	 duration: 474 
rate: 922 	 duration: 456 
rate: 851 	 duration: 507 
rate: 891 	 duration: 337 
rate: 935 	 duration: 359 
rate: 927 	 duration: 491 
rate: 872 	 duration: 522 
rate: 913 	 duration: 513 
rate: 883 	 duration: 476 
rate: 942 	 duration: 484 
rate: 870 	 duration: 345 
rate: 909 	 duration: 501 
rate: 844 	 duration: 441 
rate: 940 	 duration: 357 
rate: 914 	 duration: 341 
rate: 906 	 duration: 358 
rate: 942 	 duration: 344 
rate: 867 	 duration: 387 
rate: 932 	 duration: 386 
rate: 859 	 duration: 363 
rate: 929 	 duration: 453 
rate: 897 	 duration: 362 
rate: 841 	 duration: 500 
rate: 885 	 duration: 367 
rate: 932 	 duration: 437 
rate: 867 	 duration: 485 
rate: 841 	 duration: 414 
rate: 881 	 duration: 477 
rate: 941 	 duration: 433 
rate: 922 	 duration: 442 
rate: 892 	 duration: 484 
rate: 910 	 duration: 409 
rate: 840 	 duration: 486 
rate: 858 	 duration: 391 
rate: 847 	 duration: 383 
rate: 918 	 duration: 366 
rate: 844 	 duration: 384 
rate: 950 	 duration: 404 
rate: 928 	 duration: 350 
rate: 940 	 duration: 434 
rate: 857 	 duration: 435 
rate: 840 	 duration: 358 
rate: 896 	 duration: 495 
rate: 949 	 duration: 342 
rate: 943 	 duration: 497 
rate: 841 	 duration: 471 
rate: 840 	 duration: 386 
rate: 909 	 duration: 357 
rate: 851 	 duration: 438 
rate: 941 	 duration: 370 
rate: 899 	 duration: 453 
rate: 867 	 duration: 430 
rate: 840 	 duration: 486 
rate: 880 	 duration: 382 
rate: 916 	 duration: 433 
rate: 841 	 duration: 443 
rate: 890 	 duration: 458 
rate: 856 	 duration: 392 
rate: 940 	 duration: 485 
rate: 873 	 duration: 357 
rate: 898 	 duration: 361 
rate: 947 	 duration: 343 
rate: 875 	 duration: 384 
rate: 930 	 duration: 516 
rate: 949 	 duration: 342 
rate: 860 	 duration: 334 
rate: 885 	 duration: 352 
rate: 862 	 duration: 361 
rate: 944 	 duration: 457 
rate: 863 	 duration: 500 
rate: 891 	 duration: 430 
rate: 854 	 duration: 337 
rate: 887 	 duration: 393 
rate: 889 	 duration: 485 
rate: 842 	 duration: 342 
rate: 886 	 duration: 514 
rate: 926 	 duration: 350 
rate: 883 	 duration: 449 
rate: 856 	 duration: 476 
rate: 886 	 duration: 475 
rate: 905 	 duration: 344 
rate: 920 	 duration: 443 
rate: 877 	 duration: 507 
rate: 854 	 duration: 464 
rate: 906 	 duration: 438 
rate: 928 	 duration: 479 
rate: 871 	 duration: 495 
rate: 892 	 duration: 511 
rate: 863 	 duration: 404 
rate: 917 	 duration: 444 
rate: 938 	 duration: 486 
rate: 839 	 duration: 429 
rate: 888 	 duration: 459 
rate: 900 	 duration: 453 
rate: 923 	 duration: 442 
rate: 908 	 duration: 422 
rate: 883 	 duration: 395 
rate: 903 	 duration: 451 
rate: 862 	 duration: 361 
rate: 934 	 duration: 385 
rate: 879 	 duration: 518 
rate: 845 	 duration: 426 
rate: 850 	 duration: 451 
rate: 842 	 duration: 414 
rate: 876 	 duration: 410 
rate: 878 	 duration: 424 
rate: 880 	 duration: 478 
rate: 910 	 duration: 342 
rate: 864 	 duration: 459 
rate: 927 	 duration: 479 
rate: 938 	 duration: 383 
rate: 885 	 duration: 421 
rate: 883 	 duration: 380 
rate: 876 	 duration: 383 
rate: 949 	 duration: 505 
rate: 905 	 duration: 491 
rate: 914 	 duration: 381 
rate: 853 	 duration: 478 
rate: 944 	 duration: 381 
rate: 869 	 duration: 386 
rate: 914 	 duration: 381 
rate: 840 	 duration: 514 
rate: 949 	 duration: 342 
rate: 899 	 duration: 400 
rate: 910 	 duration: 395 
rate: 931 	 duration: 452 
rate: 900 	 duration: 373 
rate: 920 	 duration: 353 
rate: 844 	 duration: 498 
rate: 867 	 duration: 387 
rate: 852 	 duration: 338 
rate: 934 	 duration: 411 
rate: 911 	 duration: 514 
rate: 879 	 duration: 464 
rate: 923 	 duration: 352 
rate: 907 	 duration: 449 
rate: 932 	 duration: 437 
rate: 896 	 duration: 375 
rate: 879 	 duration: 464 
rate: 902 	 duration: 425 
rate: 918 	 duration: 380 
rate: 901 	 duration: 360 
rate: 909 	 duration: 396 
rate: 884 	 duration: 352 
rate: 850 	 duration: 423 
rate: 910 	 duration: 342 
rate: 856 	 duration: 336 
rate: 921 	 duration: 404 
rate: 864 	 duration: 513 
rate: 923 	 duration: 520 
rate: 870 	 duration: 511 
rate: 885 	 duration: 488 
rate: 861 	 duration: 405 
rate: 892 	 duration: 471 
rate: 859 	 duration: 474 
rate: 871 	 duration: 330 
rate: 940 	 duration: 408 
rate: 867 	 duration: 457 
rate: 940 	 duration: 498 
rate: 937 	 duration: 346 
rate: 891 	 duration: 377 
rate: 871 	 duration: 400 
rate: 897 	 duration: 347 
rate: 859 	 duration: 489 
rate: 940 	 duration: 408 
rate: 842 	 duration: 370 
rate: 883 	 duration: 462 
rate: 890 	 duration: 512 
rate: 846 	 duration: 525 
rate: 897 	 duration: 388 
rate: 885 	 duration: 488 
rate: 875 	 duration: 384 
rate: 941 	 duration: 433 
rate: 922 	 duration: 378 
rate: 881 	 duration: 517 
rate: 847 	 duration: 468 
rate: 940 	 duration: 473 
rate: 893 	 duration: 430 
