#t:645-817 ; rate:555-643
rate: 562 	 duration: 683 
rate: 594 	 duration: 767 
rate: 603 	 duration: 777 
rate: 633 	 duration: 796 
rate: 629 	 duration: 668 
rate: 621 	 duration: 772 
rate: 599 	 duration: 721 
rate: 570 	 duration: 695 
rate: 562 	 duration: 811 
rate: 626 	 duration: 825 
rate: 627 	 duration: 709 
rate: 609 	 duration: 788 
rate: 609 	 duration: 709 
rate: 629 	 duration: 706 
rate: 630 	 duration: 819 
rate: 631 	 duration: 818 
rate: 563 	 duration: 661 
rate: 624 	 duration: 711 
rate: 609 	 duration: 730 
rate: 634 	 duration: 701 
rate: 636 	 duration: 699 
rate: 618 	 duration: 797 
rate: 603 	 duration: 816 
rate: 565 	 duration: 786 
rate: 574 	 duration: 794 
rate: 613 	 duration: 725 
rate: 608 	 duration: 691 
rate: 587 	 duration: 757 
rate: 623 	 duration: 808 
rate: 586 	 duration: 696 
rate: 559 	 duration: 815 
rate: 619 	 duration: 697 
rate: 578 	 duration: 686 
rate: 557 	 duration: 798 
rate: 606 	 duration: 712 
rate: 582 	 duration: 805 
rate: 615 	 duration: 761 
rate: 619 	 duration: 718 
rate: 592 	 duration: 689 
rate: 620 	 duration: 717 
rate: 607 	 duration: 772 
rate: 582 	 duration: 681 
rate: 624 	 duration: 769 
rate: 632 	 duration: 779 
rate: 567 	 duration: 741 
rate: 567 	 duration: 741 
rate: 579 	 duration: 829 
rate: 590 	 duration: 672 
rate: 616 	 duration: 682 
rate: 623 	 duration: 731 
rate: 611 	 duration: 727 
rate: 616 	 duration: 760 
rate: 622 	 duration: 655 
rate: 617 	 duration: 816 
rate: 613 	 duration: 686 
rate: 558 	 duration: 688 
rate: 568 	 duration: 676 
rate: 577 	 duration: 790 
rate: 640 	 duration: 750 
rate: 638 	 duration: 772 
rate: 574 	 duration: 668 
rate: 600 	 duration: 780 
rate: 605 	 duration: 753 
rate: 610 	 duration: 728 
rate: 614 	 duration: 742 
rate: 559 	 duration: 815 
rate: 555 	 duration: 671 
rate: 567 	 duration: 804 
rate: 562 	 duration: 748 
rate: 639 	 duration: 826 
rate: 623 	 duration: 713 
rate: 627 	 duration: 709 
rate: 565 	 duration: 786 
rate: 634 	 duration: 719 
rate: 568 	 duration: 760 
rate: 555 	 duration: 735 
rate: 632 	 duration: 797 
rate: 588 	 duration: 734 
rate: 600 	 duration: 680 
rate: 622 	 duration: 771 
rate: 613 	 duration: 665 
rate: 556 	 duration: 776 
rate: 636 	 duration: 679 
rate: 634 	 duration: 777 
rate: 565 	 duration: 722 
rate: 563 	 duration: 682 
rate: 587 	 duration: 716 
rate: 637 	 duration: 678 
rate: 615 	 duration: 819 
rate: 641 	 duration: 805 
rate: 568 	 duration: 718 
rate: 587 	 duration: 675 
rate: 609 	 duration: 709 
rate: 625 	 duration: 749 
rate: 570 	 duration: 800 
rate: 574 	 duration: 816 
rate: 598 	 duration: 762 
rate: 587 	 duration: 716 
rate: 564 	 duration: 680 
rate: 568 	 duration: 802 
rate: 610 	 duration: 747 
rate: 560 	 duration: 814 
rate: 609 	 duration: 730 
rate: 619 	 duration: 659 
rate: 616 	 duration: 701 
rate: 603 	 duration: 796 
rate: 609 	 duration: 669 
rate: 577 	 duration: 707 
rate: 631 	 duration: 704 
rate: 596 	 duration: 705 
rate: 582 	 duration: 722 
rate: 606 	 duration: 812 
rate: 605 	 duration: 774 
rate: 590 	 duration: 732 
rate: 620 	 duration: 755 
rate: 638 	 duration: 789 
rate: 585 	 duration: 738 
rate: 582 	 duration: 783 
rate: 637 	 duration: 811 
rate: 570 	 duration: 737 
rate: 615 	 duration: 663 
rate: 602 	 duration: 818 
rate: 566 	 duration: 785 
rate: 587 	 duration: 675 
rate: 562 	 duration: 811 
rate: 597 	 duration: 763 
rate: 562 	 duration: 768 
rate: 641 	 duration: 823 
rate: 598 	 duration: 783 
rate: 634 	 duration: 701 
rate: 597 	 duration: 804 
rate: 601 	 duration: 758 
rate: 619 	 duration: 757 
rate: 639 	 duration: 658 
rate: 608 	 duration: 769 
