#t:490-905 ; rate:2637-3341
rate: 3203 	 duration: 611 
rate: 3066 	 duration: 884 
rate: 3221 	 duration: 578 
rate: 3074 	 duration: 897 
rate: 2881 	 duration: 529 
rate: 2656 	 duration: 778 
rate: 2862 	 duration: 578 
rate: 3087 	 duration: 556 
rate: 3285 	 duration: 504 
rate: 3059 	 duration: 886 
rate: 3286 	 duration: 818 
rate: 3083 	 duration: 697 
rate: 3314 	 duration: 591 
rate: 2857 	 duration: 551 
rate: 2727 	 duration: 735 
rate: 2752 	 duration: 789 
rate: 3123 	 duration: 573 
rate: 3153 	 duration: 712 
rate: 3105 	 duration: 595 
rate: 2870 	 duration: 660 
rate: 2644 	 duration: 886 
rate: 2713 	 duration: 598 
rate: 2752 	 duration: 867 
rate: 3327 	 duration: 490 
rate: 3062 	 duration: 783 
rate: 2824 	 duration: 832 
rate: 2968 	 duration: 571 
rate: 3308 	 duration: 798 
rate: 2962 	 duration: 721 
rate: 3167 	 duration: 861 
rate: 3270 	 duration: 763 
rate: 3161 	 duration: 855 
rate: 3025 	 duration: 560 
rate: 3116 	 duration: 793 
rate: 3155 	 duration: 654 
rate: 2935 	 duration: 822 
rate: 3275 	 duration: 688 
rate: 3103 	 duration: 750 
rate: 2970 	 duration: 597 
rate: 2929 	 duration: 865 
rate: 2828 	 duration: 585 
rate: 3091 	 duration: 496 
rate: 2942 	 duration: 905 
rate: 3035 	 duration: 648 
rate: 3034 	 duration: 898 
rate: 2837 	 duration: 512 
rate: 2968 	 duration: 525 
rate: 2963 	 duration: 623 
rate: 2654 	 duration: 822 
rate: 3167 	 duration: 717 
rate: 2753 	 duration: 868 
rate: 3046 	 duration: 598 
rate: 2963 	 duration: 766 
rate: 2898 	 duration: 886 
rate: 2658 	 duration: 556 
rate: 2740 	 duration: 741 
rate: 2822 	 duration: 881 
rate: 2971 	 duration: 659 
rate: 2715 	 duration: 553 
rate: 2786 	 duration: 715 
rate: 3306 	 duration: 813 
rate: 3080 	 duration: 526 
rate: 3298 	 duration: 863 
rate: 2884 	 duration: 507 
rate: 3238 	 duration: 711 
rate: 3082 	 duration: 731 
rate: 2770 	 duration: 646 
rate: 2701 	 duration: 719 
rate: 2999 	 duration: 632 
rate: 2936 	 duration: 564 
rate: 3092 	 duration: 672 
rate: 2788 	 duration: 903 
rate: 2891 	 duration: 793 
rate: 2854 	 duration: 815 
rate: 3277 	 duration: 761 
rate: 3073 	 duration: 817 
rate: 2904 	 duration: 600 
rate: 3331 	 duration: 835 
rate: 2793 	 duration: 653 
rate: 3285 	 duration: 786 
rate: 2956 	 duration: 649 
rate: 3321 	 duration: 503 
rate: 3198 	 duration: 750 
rate: 3156 	 duration: 608 
rate: 3095 	 duration: 718 
rate: 2983 	 duration: 555 
rate: 3225 	 duration: 565 
rate: 3111 	 duration: 570 
rate: 2663 	 duration: 708 
rate: 3070 	 duration: 786 
rate: 2670 	 duration: 791 
rate: 2779 	 duration: 837 
rate: 3149 	 duration: 713 
rate: 2927 	 duration: 611 
rate: 3205 	 duration: 494 
rate: 2742 	 duration: 723 
rate: 3287 	 duration: 552 
rate: 3133 	 duration: 781 
rate: 3272 	 duration: 814 
rate: 3288 	 duration: 668 
rate: 3163 	 duration: 652 
rate: 3017 	 duration: 760 
rate: 2770 	 duration: 533 
rate: 3104 	 duration: 669 
rate: 3161 	 duration: 660 
rate: 2754 	 duration: 902 
rate: 2827 	 duration: 611 
rate: 3338 	 duration: 848 
rate: 3017 	 duration: 498 
rate: 2659 	 duration: 523 
rate: 2936 	 duration: 822 
rate: 2729 	 duration: 888 
rate: 3238 	 duration: 815 
rate: 2703 	 duration: 497 
rate: 3124 	 duration: 860 
rate: 2693 	 duration: 748 
rate: 2812 	 duration: 747 
rate: 2866 	 duration: 641 
rate: 2655 	 duration: 786 
rate: 3291 	 duration: 678 
rate: 2894 	 duration: 787 
rate: 2923 	 duration: 744 
rate: 2662 	 duration: 889 
rate: 2736 	 duration: 891 
rate: 2648 	 duration: 697 
rate: 2965 	 duration: 566 
rate: 3024 	 duration: 667 
rate: 2733 	 duration: 751 
rate: 2786 	 duration: 694 
rate: 2927 	 duration: 787 
rate: 3335 	 duration: 659 
rate: 3240 	 duration: 723 
rate: 3161 	 duration: 561 
rate: 2752 	 duration: 750 
rate: 2764 	 duration: 633 
rate: 2783 	 duration: 896 
rate: 2753 	 duration: 720 
rate: 3029 	 duration: 721 
rate: 3047 	 duration: 572 
rate: 3305 	 duration: 738 
rate: 2703 	 duration: 760 
rate: 3009 	 duration: 890 
