#t:784-851 ; rate:282-3018
rate: 1377 	 duration: 828 
rate: 1309 	 duration: 788 
rate: 956 	 duration: 842 
rate: 2357 	 duration: 794 
rate: 1996 	 duration: 812 
rate: 1144 	 duration: 797 
rate: 385 	 duration: 810 
rate: 1802 	 duration: 820 
rate: 1715 	 duration: 797 
rate: 1545 	 duration: 816 
rate: 2151 	 duration: 809 
rate: 1597 	 duration: 805 
rate: 2774 	 duration: 804 
rate: 1402 	 duration: 814 
rate: 1643 	 duration: 788 
rate: 2612 	 duration: 823 
rate: 899 	 duration: 800 
rate: 1112 	 duration: 798 
rate: 1351 	 duration: 844 
rate: 389 	 duration: 863 
rate: 1290 	 duration: 846 
rate: 2610 	 duration: 804 
rate: 744 	 duration: 838 
rate: 2682 	 duration: 850 
rate: 1300 	 duration: 821 
rate: 2430 	 duration: 796 
rate: 1792 	 duration: 823 
rate: 1828 	 duration: 840 
rate: 1747 	 duration: 796 
rate: 989 	 duration: 849 
rate: 1393 	 duration: 792 
rate: 1404 	 duration: 786 
rate: 2574 	 duration: 820 
rate: 2886 	 duration: 820 
rate: 2010 	 duration: 841 
rate: 2318 	 duration: 838 
rate: 1886 	 duration: 827 
rate: 708 	 duration: 831 
rate: 2554 	 duration: 789 
rate: 2278 	 duration: 800 
rate: 2301 	 duration: 813 
rate: 2183 	 duration: 842 
rate: 1757 	 duration: 833 
rate: 1364 	 duration: 791 
rate: 2305 	 duration: 822 
rate: 812 	 duration: 813 
rate: 2638 	 duration: 846 
rate: 2672 	 duration: 826 
rate: 975 	 duration: 812 
rate: 1207 	 duration: 806 
rate: 1182 	 duration: 812 
rate: 1652 	 duration: 807 
rate: 2028 	 duration: 811 
rate: 2114 	 duration: 812 
rate: 1696 	 duration: 813 
rate: 2430 	 duration: 840 
rate: 2898 	 duration: 791 
rate: 903 	 duration: 823 
rate: 743 	 duration: 807 
rate: 1433 	 duration: 846 
rate: 1624 	 duration: 791 
rate: 2769 	 duration: 837 
rate: 1465 	 duration: 786 
rate: 582 	 duration: 805 
rate: 2137 	 duration: 819 
rate: 2854 	 duration: 812 
rate: 1070 	 duration: 785 
rate: 1532 	 duration: 845 
rate: 1008 	 duration: 822 
rate: 906 	 duration: 847 
rate: 2311 	 duration: 826 
rate: 1384 	 duration: 824 
rate: 2062 	 duration: 798 
rate: 1711 	 duration: 813 
rate: 2237 	 duration: 789 
rate: 1649 	 duration: 823 
rate: 2868 	 duration: 820 
rate: 1276 	 duration: 827 
rate: 2268 	 duration: 825 
rate: 1500 	 duration: 800 
rate: 2623 	 duration: 786 
rate: 1499 	 duration: 825 
rate: 1823 	 duration: 850 
rate: 2341 	 duration: 850 
rate: 818 	 duration: 792 
rate: 1694 	 duration: 829 
rate: 1335 	 duration: 800 
rate: 2056 	 duration: 823 
rate: 1967 	 duration: 848 
rate: 2390 	 duration: 799 
rate: 1835 	 duration: 837 
rate: 716 	 duration: 822 
rate: 2555 	 duration: 789 
rate: 1289 	 duration: 819 
rate: 1008 	 duration: 798 
rate: 1655 	 duration: 797 
rate: 2931 	 duration: 851 
rate: 1930 	 duration: 845 
rate: 902 	 duration: 812 
rate: 2746 	 duration: 821 
rate: 1982 	 duration: 823 
rate: 321 	 duration: 860 
rate: 2699 	 duration: 800 
rate: 1178 	 duration: 794 
rate: 1848 	 duration: 838 
rate: 2211 	 duration: 798 
rate: 2015 	 duration: 821 
rate: 898 	 duration: 842 
rate: 1052 	 duration: 810 
rate: 2642 	 duration: 814 
rate: 929 	 duration: 840 
rate: 2178 	 duration: 804 
rate: 481 	 duration: 848 
rate: 1287 	 duration: 812 
rate: 1419 	 duration: 811 
rate: 2450 	 duration: 803 
rate: 2166 	 duration: 804 
rate: 975 	 duration: 825 
rate: 1756 	 duration: 814 
rate: 1747 	 duration: 804 
rate: 2325 	 duration: 800 
rate: 1811 	 duration: 829 
rate: 2580 	 duration: 841 
