#t:407-941 ; rate:1028-2868
rate: 2110 	 duration: 705 
rate: 1525 	 duration: 780 
rate: 1960 	 duration: 538 
rate: 1212 	 duration: 684 
rate: 1891 	 duration: 609 
rate: 1898 	 duration: 859 
rate: 1988 	 duration: 845 
rate: 1449 	 duration: 572 
rate: 2679 	 duration: 695 
rate: 2002 	 duration: 515 
rate: 1160 	 duration: 796 
rate: 2319 	 duration: 440 
rate: 1458 	 duration: 674 
rate: 2594 	 duration: 884 
rate: 1891 	 duration: 672 
rate: 1132 	 duration: 614 
rate: 2310 	 duration: 540 
rate: 2379 	 duration: 873 
rate: 1194 	 duration: 663 
rate: 1754 	 duration: 533 
rate: 1493 	 duration: 482 
rate: 1044 	 duration: 758 
rate: 2153 	 duration: 664 
rate: 1397 	 duration: 549 
rate: 1931 	 duration: 715 
rate: 2468 	 duration: 560 
rate: 1389 	 duration: 622 
rate: 2189 	 duration: 899 
rate: 2590 	 duration: 926 
rate: 2374 	 duration: 778 
rate: 1316 	 duration: 583 
rate: 1691 	 duration: 510 
rate: 2779 	 duration: 639 
rate: 1322 	 duration: 536 
rate: 1164 	 duration: 659 
rate: 2776 	 duration: 475 
rate: 2596 	 duration: 693 
rate: 1935 	 duration: 806 
rate: 1252 	 duration: 873 
rate: 2340 	 duration: 913 
rate: 1700 	 duration: 763 
rate: 2429 	 duration: 905 
rate: 1973 	 duration: 839 
rate: 2130 	 duration: 653 
rate: 2500 	 duration: 854 
rate: 1454 	 duration: 652 
rate: 2450 	 duration: 480 
rate: 2145 	 duration: 733 
rate: 1965 	 duration: 483 
rate: 2296 	 duration: 689 
rate: 1874 	 duration: 525 
rate: 1044 	 duration: 909 
rate: 1699 	 duration: 827 
rate: 1438 	 duration: 510 
rate: 1516 	 duration: 895 
rate: 1911 	 duration: 861 
rate: 1268 	 duration: 454 
rate: 2028 	 duration: 639 
rate: 1292 	 duration: 827 
rate: 2798 	 duration: 420 
rate: 2256 	 duration: 696 
rate: 2098 	 duration: 800 
rate: 1708 	 duration: 780 
rate: 2754 	 duration: 575 
rate: 1181 	 duration: 731 
rate: 2424 	 duration: 455 
rate: 1270 	 duration: 623 
rate: 1802 	 duration: 820 
rate: 2249 	 duration: 821 
rate: 2449 	 duration: 636 
rate: 2624 	 duration: 613 
rate: 2348 	 duration: 623 
rate: 1556 	 duration: 671 
rate: 1593 	 duration: 445 
rate: 1554 	 duration: 833 
rate: 2741 	 duration: 618 
rate: 1080 	 duration: 700 
rate: 2559 	 duration: 915 
rate: 1357 	 duration: 424 
rate: 2619 	 duration: 408 
rate: 2677 	 duration: 597 
rate: 2070 	 duration: 725 
rate: 1793 	 duration: 489 
rate: 2592 	 duration: 700 
rate: 2715 	 duration: 592 
rate: 2595 	 duration: 471 
rate: 2325 	 duration: 609 
rate: 1373 	 duration: 429 
rate: 1589 	 duration: 664 
rate: 1789 	 duration: 705 
rate: 2300 	 duration: 756 
rate: 2040 	 duration: 471 
rate: 1838 	 duration: 443 
rate: 1733 	 duration: 927 
rate: 2563 	 duration: 520 
rate: 2396 	 duration: 631 
rate: 1857 	 duration: 930 
rate: 1660 	 duration: 780 
rate: 2734 	 duration: 514 
rate: 2608 	 duration: 598 
rate: 1613 	 duration: 841 
rate: 1683 	 duration: 550 
rate: 1731 	 duration: 485 
rate: 1174 	 duration: 735 
rate: 2161 	 duration: 550 
rate: 2703 	 duration: 902 
rate: 2038 	 duration: 753 
rate: 2570 	 duration: 653 
rate: 2027 	 duration: 741 
rate: 2084 	 duration: 455 
rate: 2145 	 duration: 492 
rate: 2816 	 duration: 524 
rate: 1619 	 duration: 874 
rate: 2579 	 duration: 768 
rate: 1287 	 duration: 644 
rate: 1324 	 duration: 761 
rate: 2315 	 duration: 825 
rate: 2371 	 duration: 937 
rate: 1445 	 duration: 756 
rate: 1680 	 duration: 835 
rate: 1370 	 duration: 420 
rate: 1170 	 duration: 944 
rate: 1768 	 duration: 624 
rate: 1969 	 duration: 860 
rate: 2823 	 duration: 926 
rate: 2536 	 duration: 668 
rate: 2092 	 duration: 745 
rate: 2861 	 duration: 704 
rate: 1168 	 duration: 472 
rate: 1872 	 duration: 487 
rate: 2344 	 duration: 661 
rate: 1523 	 duration: 544 
rate: 1412 	 duration: 910 
rate: 1331 	 duration: 847 
rate: 1152 	 duration: 563 
rate: 1086 	 duration: 608 
rate: 2619 	 duration: 586 
rate: 2247 	 duration: 914 
rate: 2046 	 duration: 452 
rate: 1736 	 duration: 934 
rate: 1646 	 duration: 845 
rate: 1031 	 duration: 931 
rate: 2180 	 duration: 865 
rate: 2561 	 duration: 440 
rate: 1797 	 duration: 889 
rate: 2760 	 duration: 770 
rate: 1243 	 duration: 647 
