#t:514-809 ; rate:1393-2103
rate: 1411 	 duration: 748 
rate: 2009 	 duration: 520 
rate: 1591 	 duration: 792 
rate: 1885 	 duration: 700 
rate: 1902 	 duration: 681 
rate: 1427 	 duration: 799 
rate: 1771 	 duration: 758 
rate: 1708 	 duration: 519 
rate: 2090 	 duration: 615 
rate: 1741 	 duration: 689 
rate: 1655 	 duration: 602 
rate: 1561 	 duration: 654 
rate: 1414 	 duration: 526 
rate: 1519 	 duration: 679 
rate: 1437 	 duration: 601 
rate: 1847 	 duration: 592 
rate: 1846 	 duration: 761 
rate: 1565 	 duration: 766 
rate: 2018 	 duration: 577 
rate: 1601 	 duration: 638 
rate: 1721 	 duration: 655 
rate: 2043 	 duration: 528 
rate: 1436 	 duration: 544 
rate: 2031 	 duration: 649 
rate: 1617 	 duration: 795 
rate: 1732 	 duration: 797 
rate: 1923 	 duration: 648 
rate: 1763 	 duration: 525 
rate: 1564 	 duration: 782 
rate: 1880 	 duration: 587 
rate: 1887 	 duration: 724 
rate: 1509 	 duration: 676 
rate: 1519 	 duration: 616 
rate: 1605 	 duration: 711 
rate: 1453 	 duration: 570 
rate: 1923 	 duration: 524 
rate: 1884 	 duration: 720 
rate: 1641 	 duration: 745 
rate: 1858 	 duration: 730 
rate: 1907 	 duration: 649 
rate: 1897 	 duration: 632 
rate: 1868 	 duration: 680 
rate: 1459 	 duration: 683 
rate: 1678 	 duration: 600 
rate: 1670 	 duration: 597 
rate: 1724 	 duration: 793 
rate: 1526 	 duration: 779 
rate: 1640 	 duration: 651 
rate: 1843 	 duration: 742 
rate: 1398 	 duration: 532 
rate: 1943 	 duration: 674 
rate: 2042 	 duration: 752 
rate: 1597 	 duration: 646 
rate: 1811 	 duration: 577 
rate: 1655 	 duration: 559 
rate: 2035 	 duration: 801 
rate: 1484 	 duration: 776 
rate: 1414 	 duration: 807 
rate: 1744 	 duration: 764 
rate: 1780 	 duration: 614 
rate: 1976 	 duration: 680 
rate: 1762 	 duration: 566 
rate: 1676 	 duration: 609 
rate: 1685 	 duration: 655 
rate: 2095 	 duration: 568 
rate: 1683 	 duration: 649 
rate: 1417 	 duration: 541 
rate: 1937 	 duration: 669 
rate: 2057 	 duration: 531 
rate: 1522 	 duration: 678 
rate: 1593 	 duration: 807 
rate: 1668 	 duration: 719 
rate: 1478 	 duration: 561 
rate: 1838 	 duration: 686 
rate: 1974 	 duration: 687 
rate: 1854 	 duration: 615 
rate: 2102 	 duration: 668 
rate: 1434 	 duration: 652 
rate: 2037 	 duration: 718 
rate: 1579 	 duration: 623 
rate: 1582 	 duration: 706 
rate: 1594 	 duration: 526 
rate: 1467 	 duration: 572 
rate: 1847 	 duration: 740 
rate: 1718 	 duration: 684 
rate: 1940 	 duration: 526 
rate: 2020 	 duration: 546 
rate: 1412 	 duration: 662 
rate: 1722 	 duration: 682 
rate: 1903 	 duration: 605 
rate: 1748 	 duration: 680 
rate: 2004 	 duration: 797 
rate: 1821 	 duration: 698 
rate: 2061 	 duration: 565 
rate: 1929 	 duration: 542 
rate: 1504 	 duration: 670 
rate: 1789 	 duration: 678 
rate: 1517 	 duration: 791 
rate: 1973 	 duration: 535 
rate: 1700 	 duration: 543 
rate: 1757 	 duration: 526 
rate: 1625 	 duration: 583 
rate: 2082 	 duration: 760 
rate: 1810 	 duration: 662 
rate: 1854 	 duration: 797 
rate: 1795 	 duration: 548 
rate: 1510 	 duration: 803 
rate: 1930 	 duration: 541 
rate: 1835 	 duration: 517 
rate: 2000 	 duration: 774 
rate: 1606 	 duration: 800 
rate: 2030 	 duration: 685 
rate: 1586 	 duration: 689 
rate: 1832 	 duration: 649 
rate: 1884 	 duration: 758 
rate: 1949 	 duration: 591 
rate: 1999 	 duration: 744 
rate: 1891 	 duration: 654 
rate: 1409 	 duration: 520 
rate: 1638 	 duration: 703 
rate: 1483 	 duration: 534 
rate: 1914 	 duration: 576 
rate: 1916 	 duration: 538 
rate: 1432 	 duration: 696 
rate: 1502 	 duration: 536 
rate: 1504 	 duration: 718 
rate: 1610 	 duration: 521 
rate: 1625 	 duration: 621 
rate: 1396 	 duration: 550 
rate: 2087 	 duration: 781 
rate: 2055 	 duration: 660 
rate: 1930 	 duration: 795 
rate: 1660 	 duration: 679 
rate: 1714 	 duration: 610 
rate: 1835 	 duration: 753 
rate: 1908 	 duration: 774 
rate: 1538 	 duration: 717 
rate: 1587 	 duration: 680 
rate: 1994 	 duration: 584 
rate: 1711 	 duration: 625 
rate: 1973 	 duration: 729 
rate: 1683 	 duration: 670 
rate: 2095 	 duration: 641 
rate: 1601 	 duration: 584 
rate: 1509 	 duration: 692 
rate: 1404 	 duration: 598 
rate: 1954 	 duration: 786 
rate: 1833 	 duration: 576 
rate: 1696 	 duration: 729 
rate: 2072 	 duration: 706 
rate: 1918 	 duration: 788 
rate: 1500 	 duration: 560 
rate: 1509 	 duration: 581 
