#t:360-707 ; rate:2508-2919
rate: 2574 	 duration: 615 
rate: 2874 	 duration: 542 
rate: 2763 	 duration: 642 
rate: 2878 	 duration: 375 
rate: 2581 	 duration: 405 
rate: 2656 	 duration: 674 
rate: 2590 	 duration: 635 
rate: 2552 	 duration: 489 
rate: 2814 	 duration: 559 
rate: 2688 	 duration: 429 
rate: 2666 	 duration: 639 
rate: 2751 	 duration: 663 
rate: 2672 	 duration: 682 
rate: 2522 	 duration: 424 
rate: 2521 	 duration: 567 
rate: 2887 	 duration: 673 
rate: 2619 	 duration: 399 
rate: 2716 	 duration: 592 
rate: 2589 	 duration: 574 
rate: 2908 	 duration: 462 
rate: 2700 	 duration: 431 
rate: 2847 	 duration: 514 
rate: 2724 	 duration: 511 
rate: 2892 	 duration: 710 
rate: 2817 	 duration: 408 
rate: 2632 	 duration: 497 
rate: 2523 	 duration: 618 
rate: 2599 	 duration: 467 
rate: 2880 	 duration: 525 
rate: 2566 	 duration: 482 
rate: 2722 	 duration: 552 
rate: 2763 	 duration: 651 
rate: 2630 	 duration: 699 
rate: 2863 	 duration: 494 
rate: 2593 	 duration: 579 
rate: 2780 	 duration: 462 
rate: 2918 	 duration: 460 
rate: 2556 	 duration: 525 
rate: 2533 	 duration: 602 
rate: 2858 	 duration: 503 
rate: 2678 	 duration: 579 
rate: 2840 	 duration: 473 
rate: 2828 	 duration: 582 
rate: 2784 	 duration: 488 
rate: 2538 	 duration: 582 
rate: 2641 	 duration: 490 
rate: 2859 	 duration: 360 
rate: 2541 	 duration: 453 
rate: 2716 	 duration: 544 
rate: 2527 	 duration: 455 
rate: 2588 	 duration: 528 
rate: 2640 	 duration: 490 
rate: 2688 	 duration: 647 
rate: 2679 	 duration: 662 
rate: 2669 	 duration: 476 
rate: 2845 	 duration: 396 
rate: 2907 	 duration: 660 
rate: 2711 	 duration: 386 
rate: 2649 	 duration: 703 
rate: 2765 	 duration: 633 
rate: 2575 	 duration: 704 
rate: 2833 	 duration: 445 
rate: 2535 	 duration: 492 
rate: 2535 	 duration: 359 
rate: 2839 	 duration: 470 
rate: 2669 	 duration: 665 
rate: 2516 	 duration: 505 
rate: 2742 	 duration: 507 
rate: 2701 	 duration: 604 
rate: 2719 	 duration: 494 
rate: 2851 	 duration: 580 
rate: 2752 	 duration: 602 
rate: 2637 	 duration: 588 
rate: 2512 	 duration: 659 
rate: 2850 	 duration: 683 
rate: 2621 	 duration: 628 
rate: 2822 	 duration: 578 
rate: 2842 	 duration: 680 
rate: 2725 	 duration: 604 
rate: 2629 	 duration: 620 
rate: 2908 	 duration: 478 
rate: 2835 	 duration: 597 
rate: 2745 	 duration: 612 
rate: 2857 	 duration: 588 
rate: 2668 	 duration: 599 
rate: 2761 	 duration: 695 
rate: 2772 	 duration: 658 
rate: 2614 	 duration: 661 
rate: 2608 	 duration: 677 
rate: 2914 	 duration: 658 
rate: 2782 	 duration: 379 
rate: 2880 	 duration: 704 
rate: 2600 	 duration: 572 
rate: 2910 	 duration: 470 
rate: 2551 	 duration: 476 
rate: 2653 	 duration: 669 
rate: 2622 	 duration: 655 
rate: 2516 	 duration: 492 
rate: 2816 	 duration: 558 
rate: 2812 	 duration: 477 
rate: 2715 	 duration: 698 
rate: 2771 	 duration: 455 
rate: 2895 	 duration: 397 
rate: 2639 	 duration: 551 
rate: 2723 	 duration: 551 
rate: 2658 	 duration: 668 
rate: 2757 	 duration: 531 
rate: 2613 	 duration: 394 
rate: 2771 	 duration: 692 
rate: 2708 	 duration: 634 
rate: 2610 	 duration: 432 
rate: 2806 	 duration: 410 
rate: 2701 	 duration: 586 
rate: 2613 	 duration: 385 
rate: 2646 	 duration: 489 
rate: 2753 	 duration: 432 
rate: 2841 	 duration: 613 
rate: 2863 	 duration: 659 
rate: 2851 	 duration: 580 
rate: 2659 	 duration: 622 
rate: 2582 	 duration: 418 
rate: 2898 	 duration: 593 
rate: 2768 	 duration: 658 
rate: 2816 	 duration: 393 
rate: 2648 	 duration: 480 
