#t:425-702 ; rate:398-1461
rate: 1031 	 duration: 535 
rate: 752 	 duration: 687 
rate: 1434 	 duration: 494 
rate: 726 	 duration: 447 
rate: 989 	 duration: 522 
rate: 838 	 duration: 630 
rate: 1279 	 duration: 460 
rate: 1035 	 duration: 602 
rate: 1055 	 duration: 545 
rate: 1028 	 duration: 583 
rate: 1138 	 duration: 644 
rate: 512 	 duration: 632 
rate: 1024 	 duration: 621 
rate: 1034 	 duration: 523 
rate: 1066 	 duration: 562 
rate: 1115 	 duration: 485 
rate: 813 	 duration: 649 
rate: 878 	 duration: 574 
rate: 1179 	 duration: 427 
rate: 928 	 duration: 582 
rate: 932 	 duration: 618 
rate: 1346 	 duration: 437 
rate: 1357 	 duration: 442 
rate: 1054 	 duration: 581 
rate: 749 	 duration: 512 
rate: 1378 	 duration: 679 
rate: 443 	 duration: 624 
rate: 1336 	 duration: 620 
rate: 561 	 duration: 641 
rate: 812 	 duration: 532 
rate: 757 	 duration: 697 
rate: 588 	 duration: 552 
rate: 1432 	 duration: 586 
rate: 696 	 duration: 655 
rate: 904 	 duration: 598 
rate: 889 	 duration: 554 
rate: 892 	 duration: 660 
rate: 1026 	 duration: 574 
rate: 812 	 duration: 547 
rate: 423 	 duration: 624 
rate: 759 	 duration: 680 
rate: 1207 	 duration: 488 
rate: 624 	 duration: 481 
rate: 566 	 duration: 700 
rate: 1347 	 duration: 508 
rate: 1456 	 duration: 692 
rate: 1072 	 duration: 514 
rate: 939 	 duration: 499 
rate: 876 	 duration: 672 
rate: 634 	 duration: 454 
rate: 745 	 duration: 676 
rate: 1363 	 duration: 678 
rate: 836 	 duration: 589 
rate: 935 	 duration: 487 
rate: 1376 	 duration: 680 
rate: 784 	 duration: 459 
rate: 832 	 duration: 504 
rate: 1395 	 duration: 646 
rate: 1329 	 duration: 461 
rate: 1044 	 duration: 495 
rate: 896 	 duration: 563 
rate: 660 	 duration: 654 
rate: 1080 	 duration: 489 
rate: 1023 	 duration: 669 
rate: 849 	 duration: 665 
rate: 462 	 duration: 702 
rate: 860 	 duration: 656 
rate: 996 	 duration: 494 
rate: 443 	 duration: 515 
rate: 1033 	 duration: 593 
rate: 648 	 duration: 481 
rate: 617 	 duration: 466 
rate: 1344 	 duration: 526 
rate: 955 	 duration: 465 
rate: 973 	 duration: 654 
rate: 1165 	 duration: 494 
rate: 825 	 duration: 510 
rate: 749 	 duration: 657 
rate: 675 	 duration: 444 
rate: 619 	 duration: 620 
rate: 961 	 duration: 649 
rate: 544 	 duration: 596 
rate: 1228 	 duration: 469 
rate: 914 	 duration: 565 
rate: 931 	 duration: 632 
rate: 901 	 duration: 692 
rate: 735 	 duration: 441 
rate: 671 	 duration: 626 
rate: 1051 	 duration: 548 
rate: 1391 	 duration: 665 
rate: 1259 	 duration: 525 
rate: 930 	 duration: 490 
rate: 1410 	 duration: 554 
rate: 980 	 duration: 552 
rate: 669 	 duration: 628 
rate: 915 	 duration: 512 
rate: 398 	 duration: 694 
rate: 741 	 duration: 438 
rate: 887 	 duration: 432 
rate: 1243 	 duration: 675 
rate: 1017 	 duration: 519 
rate: 618 	 duration: 641 
rate: 443 	 duration: 461 
rate: 1031 	 duration: 628 
rate: 1020 	 duration: 624 
rate: 906 	 duration: 623 
rate: 1235 	 duration: 602 
rate: 1076 	 duration: 636 
rate: 1094 	 duration: 604 
rate: 985 	 duration: 573 
rate: 1022 	 duration: 563 
rate: 1282 	 duration: 459 
rate: 561 	 duration: 578 
rate: 465 	 duration: 594 
rate: 846 	 duration: 667 
rate: 1291 	 duration: 437 
rate: 635 	 duration: 549 
rate: 796 	 duration: 498 
rate: 848 	 duration: 666 
rate: 1050 	 duration: 560 
rate: 713 	 duration: 522 
rate: 1275 	 duration: 452 
rate: 1115 	 duration: 645 
rate: 1294 	 duration: 445 
rate: 810 	 duration: 519 
rate: 1029 	 duration: 642 
rate: 1327 	 duration: 434 
rate: 550 	 duration: 436 
rate: 481 	 duration: 698 
rate: 1029 	 duration: 595 
rate: 458 	 duration: 576 
rate: 1409 	 duration: 681 
rate: 1013 	 duration: 639 
rate: 742 	 duration: 502 
rate: 701 	 duration: 616 
rate: 753 	 duration: 686 
rate: 891 	 duration: 633 
rate: 1284 	 duration: 598 
rate: 1118 	 duration: 644 
rate: 1424 	 duration: 488 
rate: 1286 	 duration: 541 
rate: 644 	 duration: 484 
rate: 1433 	 duration: 636 
rate: 1095 	 duration: 613 
rate: 525 	 duration: 548 
rate: 665 	 duration: 668 
rate: 453 	 duration: 451 
rate: 1433 	 duration: 703 
rate: 467 	 duration: 668 
rate: 1338 	 duration: 476 
rate: 785 	 duration: 536 
rate: 665 	 duration: 596 
rate: 819 	 duration: 439 
rate: 1234 	 duration: 700 
rate: 963 	 duration: 611 
rate: 848 	 duration: 609 
rate: 873 	 duration: 577 
rate: 1183 	 duration: 660 
rate: 1361 	 duration: 670 
rate: 669 	 duration: 664 
rate: 1057 	 duration: 681 
rate: 1068 	 duration: 696 
rate: 969 	 duration: 569 
rate: 1376 	 duration: 463 
rate: 1058 	 duration: 612 
rate: 530 	 duration: 633 
rate: 761 	 duration: 473 
rate: 1015 	 duration: 662 
rate: 1158 	 duration: 580 
rate: 805 	 duration: 447 
rate: 1038 	 duration: 706 
rate: 902 	 duration: 505 
rate: 1209 	 duration: 496 
rate: 848 	 duration: 439 
rate: 1098 	 duration: 568 
