#t:512-593 ; rate:1398-2587
rate: 2525 	 duration: 551 
rate: 2253 	 duration: 564 
rate: 2238 	 duration: 564 
rate: 1939 	 duration: 588 
rate: 2306 	 duration: 562 
rate: 1972 	 duration: 566 
rate: 1840 	 duration: 534 
rate: 1512 	 duration: 548 
rate: 2458 	 duration: 591 
rate: 1672 	 duration: 559 
rate: 1529 	 duration: 558 
rate: 2094 	 duration: 545 
rate: 1844 	 duration: 546 
rate: 1976 	 duration: 558 
rate: 1997 	 duration: 583 
rate: 2183 	 duration: 538 
rate: 2154 	 duration: 530 
rate: 2356 	 duration: 580 
rate: 2368 	 duration: 572 
rate: 1611 	 duration: 529 
rate: 1916 	 duration: 526 
rate: 2083 	 duration: 564 
rate: 1472 	 duration: 522 
rate: 2312 	 duration: 566 
rate: 2182 	 duration: 582 
rate: 2496 	 duration: 514 
rate: 2311 	 duration: 550 
rate: 1857 	 duration: 550 
rate: 2224 	 duration: 589 
rate: 1779 	 duration: 553 
rate: 1929 	 duration: 567 
rate: 1880 	 duration: 548 
rate: 1599 	 duration: 555 
rate: 1861 	 duration: 554 
rate: 1647 	 duration: 518 
rate: 1744 	 duration: 517 
rate: 2274 	 duration: 569 
rate: 1744 	 duration: 577 
rate: 2529 	 duration: 531 
rate: 1810 	 duration: 538 
rate: 1902 	 duration: 542 
rate: 2072 	 duration: 574 
rate: 2239 	 duration: 520 
rate: 2341 	 duration: 533 
rate: 2254 	 duration: 560 
rate: 2573 	 duration: 528 
rate: 2126 	 duration: 548 
rate: 1454 	 duration: 528 
rate: 1431 	 duration: 536 
rate: 2491 	 duration: 526 
rate: 1684 	 duration: 535 
rate: 1509 	 duration: 572 
rate: 1444 	 duration: 524 
rate: 1934 	 duration: 578 
rate: 2019 	 duration: 594 
rate: 2460 	 duration: 527 
rate: 2181 	 duration: 550 
rate: 2279 	 duration: 564 
rate: 2237 	 duration: 547 
rate: 1633 	 duration: 529 
rate: 2549 	 duration: 564 
rate: 1416 	 duration: 559 
rate: 1818 	 duration: 588 
rate: 1659 	 duration: 564 
rate: 1859 	 duration: 555 
rate: 1499 	 duration: 560 
rate: 1549 	 duration: 557 
rate: 2320 	 duration: 554 
rate: 1416 	 duration: 576 
rate: 2357 	 duration: 515 
rate: 2527 	 duration: 585 
rate: 2101 	 duration: 577 
rate: 2467 	 duration: 515 
rate: 1794 	 duration: 569 
rate: 2517 	 duration: 539 
rate: 2302 	 duration: 531 
rate: 1877 	 duration: 562 
rate: 1669 	 duration: 589 
rate: 1686 	 duration: 534 
rate: 1412 	 duration: 536 
rate: 2150 	 duration: 530 
rate: 2258 	 duration: 559 
rate: 1612 	 duration: 550 
rate: 1973 	 duration: 559 
rate: 1673 	 duration: 581 
rate: 2278 	 duration: 537 
rate: 1604 	 duration: 538 
rate: 2352 	 duration: 541 
rate: 1576 	 duration: 532 
rate: 1824 	 duration: 559 
rate: 2159 	 duration: 540 
rate: 2509 	 duration: 570 
rate: 2236 	 duration: 564 
rate: 1571 	 duration: 573 
rate: 2285 	 duration: 562 
rate: 2131 	 duration: 574 
rate: 1517 	 duration: 546 
rate: 2419 	 duration: 575 
rate: 1635 	 duration: 557 
rate: 1512 	 duration: 555 
rate: 1975 	 duration: 534 
rate: 1752 	 duration: 534 
rate: 1620 	 duration: 578 
rate: 2256 	 duration: 564 
rate: 1713 	 duration: 568 
rate: 1738 	 duration: 518 
rate: 1843 	 duration: 554 
rate: 1613 	 duration: 595 
rate: 2090 	 duration: 546 
rate: 2369 	 duration: 553 
rate: 2145 	 duration: 514 
rate: 2454 	 duration: 567 
rate: 2491 	 duration: 516 
rate: 2107 	 duration: 553 
rate: 2523 	 duration: 589 
rate: 2224 	 duration: 535 
rate: 2051 	 duration: 591 
rate: 2498 	 duration: 566 
rate: 2495 	 duration: 582 
rate: 1718 	 duration: 558 
rate: 1840 	 duration: 547 
rate: 2091 	 duration: 523 
rate: 1713 	 duration: 574 
rate: 2552 	 duration: 541 
rate: 2215 	 duration: 520 
rate: 2414 	 duration: 566 
rate: 2120 	 duration: 595 
rate: 2189 	 duration: 570 
rate: 1873 	 duration: 525 
rate: 1492 	 duration: 572 
rate: 2420 	 duration: 551 
rate: 2329 	 duration: 546 
rate: 1824 	 duration: 593 
rate: 2091 	 duration: 580 
rate: 1890 	 duration: 533 
rate: 2230 	 duration: 544 
rate: 1432 	 duration: 579 
rate: 2452 	 duration: 593 
rate: 2028 	 duration: 520 
rate: 2514 	 duration: 572 
rate: 1760 	 duration: 539 
rate: 1434 	 duration: 518 
rate: 2117 	 duration: 521 
rate: 1935 	 duration: 533 
rate: 1759 	 duration: 559 
rate: 2004 	 duration: 557 
rate: 1913 	 duration: 539 
rate: 2227 	 duration: 549 
rate: 2215 	 duration: 552 
rate: 1581 	 duration: 546 
rate: 2319 	 duration: 548 
rate: 2104 	 duration: 520 
rate: 2366 	 duration: 568 
rate: 1889 	 duration: 559 
rate: 2564 	 duration: 552 
rate: 1488 	 duration: 581 
rate: 2085 	 duration: 529 
rate: 2269 	 duration: 592 
rate: 2315 	 duration: 518 
rate: 2335 	 duration: 571 
rate: 2102 	 duration: 520 
rate: 1864 	 duration: 515 
rate: 1701 	 duration: 586 
rate: 1512 	 duration: 571 
rate: 1491 	 duration: 540 
rate: 2216 	 duration: 547 
rate: 1451 	 duration: 555 
rate: 2258 	 duration: 516 
rate: 1406 	 duration: 521 
rate: 1613 	 duration: 565 
rate: 1671 	 duration: 539 
rate: 2422 	 duration: 525 
rate: 1584 	 duration: 553 
rate: 2452 	 duration: 587 
rate: 2440 	 duration: 586 
rate: 1638 	 duration: 527 
rate: 1400 	 duration: 532 
rate: 2445 	 duration: 594 
rate: 1927 	 duration: 542 
rate: 2053 	 duration: 591 
rate: 1804 	 duration: 558 
