#t:330-945 ; rate:801-1372
rate: 1275 	 duration: 556 
rate: 1065 	 duration: 676 
rate: 918 	 duration: 627 
rate: 1267 	 duration: 909 
rate: 1132 	 duration: 848 
rate: 835 	 duration: 389 
rate: 1076 	 duration: 792 
rate: 853 	 duration: 605 
rate: 1361 	 duration: 634 
rate: 1017 	 duration: 849 
rate: 1130 	 duration: 712 
rate: 1285 	 duration: 626 
rate: 1128 	 duration: 713 
rate: 968 	 duration: 446 
rate: 943 	 duration: 763 
rate: 1021 	 duration: 953 
rate: 1160 	 duration: 549 
rate: 1278 	 duration: 882 
rate: 1338 	 duration: 566 
rate: 1370 	 duration: 858 
rate: 897 	 duration: 588 
rate: 1307 	 duration: 863 
rate: 956 	 duration: 853 
rate: 1163 	 duration: 733 
rate: 1364 	 duration: 625 
rate: 865 	 duration: 569 
rate: 945 	 duration: 457 
rate: 1100 	 duration: 830 
rate: 1102 	 duration: 784 
rate: 1058 	 duration: 692 
rate: 1233 	 duration: 914 
rate: 1261 	 duration: 886 
rate: 1273 	 duration: 745 
rate: 1179 	 duration: 723 
rate: 1247 	 duration: 915 
rate: 1110 	 duration: 648 
rate: 986 	 duration: 851 
rate: 1093 	 duration: 538 
rate: 1314 	 duration: 558 
rate: 1240 	 duration: 609 
rate: 1367 	 duration: 834 
rate: 852 	 duration: 719 
rate: 1162 	 duration: 589 
rate: 810 	 duration: 740 
rate: 1034 	 duration: 348 
rate: 1265 	 duration: 512 
rate: 980 	 duration: 503 
rate: 1280 	 duration: 365 
rate: 1068 	 duration: 606 
rate: 990 	 duration: 557 
rate: 1027 	 duration: 409 
rate: 849 	 duration: 919 
rate: 845 	 duration: 568 
rate: 1264 	 duration: 580 
rate: 1065 	 duration: 788 
rate: 1103 	 duration: 805 
rate: 935 	 duration: 718 
rate: 1096 	 duration: 854 
rate: 1058 	 duration: 828 
rate: 1329 	 duration: 794 
rate: 932 	 duration: 592 
rate: 1086 	 duration: 807 
rate: 1151 	 duration: 396 
rate: 1305 	 duration: 551 
rate: 812 	 duration: 768 
rate: 1195 	 duration: 823 
rate: 1318 	 duration: 410 
rate: 947 	 duration: 621 
rate: 1221 	 duration: 679 
rate: 1254 	 duration: 680 
rate: 810 	 duration: 371 
rate: 1276 	 duration: 489 
rate: 936 	 duration: 398 
rate: 1255 	 duration: 641 
rate: 886 	 duration: 487 
rate: 1308 	 duration: 917 
rate: 896 	 duration: 629 
rate: 1332 	 duration: 684 
rate: 904 	 duration: 624 
rate: 1069 	 duration: 404 
rate: 1225 	 duration: 539 
rate: 1186 	 duration: 708 
rate: 1358 	 duration: 936 
rate: 882 	 duration: 449 
rate: 1166 	 duration: 752 
rate: 1178 	 duration: 520 
rate: 1192 	 duration: 664 
rate: 955 	 duration: 390 
rate: 940 	 duration: 714 
rate: 803 	 duration: 896 
rate: 1032 	 duration: 581 
rate: 1370 	 duration: 833 
rate: 896 	 duration: 736 
rate: 952 	 duration: 529 
rate: 887 	 duration: 378 
rate: 1231 	 duration: 342 
rate: 1082 	 duration: 832 
rate: 1246 	 duration: 712 
rate: 1048 	 duration: 458 
rate: 1312 	 duration: 347 
rate: 917 	 duration: 668 
rate: 1123 	 duration: 887 
rate: 1337 	 duration: 458 
rate: 1290 	 duration: 669 
rate: 1290 	 duration: 883 
rate: 1311 	 duration: 347 
rate: 937 	 duration: 717 
rate: 930 	 duration: 400 
rate: 1336 	 duration: 620 
rate: 1240 	 duration: 880 
rate: 847 	 duration: 510 
rate: 803 	 duration: 733 
rate: 813 	 duration: 458 
rate: 1234 	 duration: 633 
rate: 1219 	 duration: 945 
rate: 996 	 duration: 939 
rate: 1201 	 duration: 450 
rate: 1360 	 duration: 714 
rate: 1236 	 duration: 360 
rate: 1013 	 duration: 794 
rate: 1243 	 duration: 733 
rate: 1165 	 duration: 835 
rate: 1346 	 duration: 784 
rate: 1018 	 duration: 518 
rate: 1250 	 duration: 345 
rate: 865 	 duration: 582 
rate: 900 	 duration: 907 
rate: 1155 	 duration: 821 
rate: 1123 	 duration: 588 
rate: 907 	 duration: 396 
rate: 882 	 duration: 341 
rate: 900 	 duration: 747 
rate: 887 	 duration: 474 
rate: 1198 	 duration: 400 
rate: 1310 	 duration: 413 
rate: 1118 	 duration: 741 
rate: 1007 	 duration: 513 
rate: 874 	 duration: 466 
rate: 1139 	 duration: 568 
rate: 1073 	 duration: 414 
rate: 827 	 duration: 580 
rate: 1274 	 duration: 904 
rate: 1352 	 duration: 648 
rate: 1233 	 duration: 906 
rate: 1124 	 duration: 555 
rate: 1156 	 duration: 519 
rate: 1100 	 duration: 404 
rate: 1257 	 duration: 439 
rate: 883 	 duration: 896 
rate: 953 	 duration: 869 
rate: 1088 	 duration: 849 
rate: 959 	 duration: 814 
rate: 1281 	 duration: 936 
rate: 1245 	 duration: 636 
