#t:544-654 ; rate:450-2428
rate: 1218 	 duration: 650 
rate: 2310 	 duration: 650 
rate: 1202 	 duration: 649 
rate: 1557 	 duration: 548 
rate: 1440 	 duration: 583 
rate: 2392 	 duration: 628 
rate: 749 	 duration: 561 
rate: 954 	 duration: 654 
rate: 1473 	 duration: 570 
rate: 1597 	 duration: 571 
rate: 2290 	 duration: 586 
rate: 998 	 duration: 638 
rate: 1901 	 duration: 613 
rate: 2260 	 duration: 615 
rate: 996 	 duration: 626 
rate: 816 	 duration: 632 
rate: 2233 	 duration: 576 
rate: 1315 	 duration: 565 
rate: 2405 	 duration: 594 
rate: 2029 	 duration: 574 
rate: 1155 	 duration: 634 
rate: 1536 	 duration: 547 
rate: 460 	 duration: 573 
rate: 1797 	 duration: 654 
rate: 1183 	 duration: 619 
rate: 2417 	 duration: 611 
rate: 1144 	 duration: 598 
rate: 1914 	 duration: 601 
rate: 924 	 duration: 571 
rate: 2032 	 duration: 614 
rate: 533 	 duration: 630 
rate: 2418 	 duration: 615 
rate: 527 	 duration: 570 
rate: 1687 	 duration: 569 
rate: 915 	 duration: 643 
rate: 2315 	 duration: 642 
rate: 2076 	 duration: 589 
rate: 787 	 duration: 609 
rate: 720 	 duration: 650 
rate: 519 	 duration: 671 
rate: 988 	 duration: 655 
rate: 1427 	 duration: 571 
rate: 862 	 duration: 655 
rate: 1851 	 duration: 635 
rate: 1324 	 duration: 590 
rate: 643 	 duration: 616 
rate: 2188 	 duration: 548 
rate: 1707 	 duration: 556 
rate: 625 	 duration: 595 
rate: 2253 	 duration: 581 
rate: 1621 	 duration: 592 
rate: 469 	 duration: 640 
rate: 1186 	 duration: 618 
rate: 1781 	 duration: 619 
rate: 2048 	 duration: 615 
rate: 1245 	 duration: 608 
rate: 1120 	 duration: 610 
rate: 1267 	 duration: 606 
rate: 665 	 duration: 613 
rate: 1781 	 duration: 619 
rate: 1071 	 duration: 560 
rate: 1761 	 duration: 572 
rate: 1228 	 duration: 597 
rate: 2069 	 duration: 575 
rate: 1719 	 duration: 566 
rate: 1247 	 duration: 635 
rate: 708 	 duration: 644 
rate: 1298 	 duration: 610 
rate: 1718 	 duration: 552 
rate: 1818 	 duration: 594 
rate: 531 	 duration: 611 
rate: 1040 	 duration: 624 
rate: 1223 	 duration: 647 
rate: 501 	 duration: 622 
rate: 1500 	 duration: 552 
rate: 1150 	 duration: 606 
rate: 1786 	 duration: 577 
rate: 1314 	 duration: 584 
rate: 669 	 duration: 664 
rate: 1269 	 duration: 577 
rate: 1716 	 duration: 637 
rate: 2280 	 duration: 605 
rate: 2017 	 duration: 571 
rate: 795 	 duration: 559 
rate: 1162 	 duration: 589 
rate: 2053 	 duration: 638 
rate: 542 	 duration: 643 
rate: 827 	 duration: 566 
rate: 1134 	 duration: 583 
rate: 1216 	 duration: 632 
rate: 1370 	 duration: 605 
rate: 785 	 duration: 566 
rate: 713 	 duration: 556 
rate: 1016 	 duration: 650 
rate: 916 	 duration: 655 
rate: 1651 	 duration: 552 
rate: 1597 	 duration: 601 
rate: 2138 	 duration: 572 
rate: 2345 	 duration: 624 
rate: 1375 	 duration: 629 
rate: 1944 	 duration: 562 
rate: 915 	 duration: 564 
rate: 1704 	 duration: 549 
rate: 1281 	 duration: 628 
rate: 538 	 duration: 603 
rate: 2149 	 duration: 654 
rate: 548 	 duration: 613 
rate: 2112 	 duration: 603 
rate: 1708 	 duration: 646 
rate: 1999 	 duration: 564 
rate: 649 	 duration: 591 
rate: 749 	 duration: 561 
rate: 882 	 duration: 640 
rate: 1780 	 duration: 566 
rate: 1814 	 duration: 550 
rate: 851 	 duration: 635 
rate: 2196 	 duration: 651 
rate: 668 	 duration: 593 
rate: 2047 	 duration: 586 
rate: 1512 	 duration: 555 
rate: 456 	 duration: 631 
rate: 1240 	 duration: 571 
rate: 1141 	 duration: 558 
rate: 1989 	 duration: 579 
rate: 1842 	 duration: 612 
rate: 857 	 duration: 560 
rate: 1926 	 duration: 580 
rate: 1254 	 duration: 593 
rate: 1212 	 duration: 594 
rate: 1929 	 duration: 597 
rate: 2338 	 duration: 544 
rate: 1202 	 duration: 658 
rate: 598 	 duration: 561 
rate: 814 	 duration: 619 
rate: 2112 	 duration: 642 
rate: 527 	 duration: 637 
rate: 1253 	 duration: 612 
rate: 1603 	 duration: 583 
rate: 934 	 duration: 630 
rate: 523 	 duration: 596 
rate: 1684 	 duration: 578 
rate: 2422 	 duration: 610 
rate: 965 	 duration: 635 
rate: 1678 	 duration: 586 
rate: 1413 	 duration: 570 
rate: 2303 	 duration: 652 
rate: 1056 	 duration: 648 
rate: 1506 	 duration: 646 
rate: 1418 	 duration: 652 
rate: 1220 	 duration: 649 
rate: 1272 	 duration: 584 
rate: 1480 	 duration: 649 
rate: 1040 	 duration: 611 
rate: 2104 	 duration: 604 
rate: 1595 	 duration: 640 
rate: 1392 	 duration: 604 
rate: 1481 	 duration: 615 
rate: 2036 	 duration: 631 
rate: 1415 	 duration: 637 
rate: 1228 	 duration: 644 
rate: 1082 	 duration: 554 
rate: 1102 	 duration: 621 
rate: 1112 	 duration: 604 
rate: 816 	 duration: 544 
rate: 522 	 duration: 621 
rate: 1139 	 duration: 601 
