#t:506-557 ; rate:1984-2489
rate: 2277 	 duration: 522 
rate: 2174 	 duration: 547 
rate: 2460 	 duration: 518 
rate: 2109 	 duration: 512 
rate: 2446 	 duration: 535 
rate: 2410 	 duration: 517 
rate: 2044 	 duration: 535 
rate: 2345 	 duration: 521 
rate: 2112 	 duration: 557 
rate: 2161 	 duration: 550 
rate: 2450 	 duration: 543 
rate: 2207 	 duration: 532 
rate: 2446 	 duration: 559 
rate: 2413 	 duration: 513 
rate: 2133 	 duration: 557 
rate: 2031 	 duration: 515 
rate: 2426 	 duration: 534 
rate: 2191 	 duration: 525 
rate: 2190 	 duration: 515 
rate: 2251 	 duration: 550 
rate: 2216 	 duration: 519 
rate: 2142 	 duration: 549 
rate: 2067 	 duration: 529 
rate: 2399 	 duration: 536 
rate: 2337 	 duration: 534 
rate: 2071 	 duration: 521 
rate: 2061 	 duration: 512 
rate: 2020 	 duration: 546 
rate: 2343 	 duration: 549 
rate: 2278 	 duration: 554 
rate: 2041 	 duration: 540 
rate: 2449 	 duration: 544 
rate: 2060 	 duration: 531 
rate: 2363 	 duration: 538 
rate: 2485 	 duration: 527 
rate: 2297 	 duration: 532 
rate: 2444 	 duration: 555 
rate: 2224 	 duration: 517 
rate: 2084 	 duration: 513 
rate: 2182 	 duration: 527 
rate: 2014 	 duration: 519 
rate: 2083 	 duration: 553 
rate: 2284 	 duration: 535 
rate: 2160 	 duration: 516 
rate: 2195 	 duration: 531 
rate: 2310 	 duration: 529 
rate: 2263 	 duration: 536 
rate: 2013 	 duration: 512 
rate: 2285 	 duration: 556 
rate: 2085 	 duration: 552 
rate: 2016 	 duration: 548 
rate: 2467 	 duration: 515 
rate: 2204 	 duration: 540 
rate: 2196 	 duration: 520 
rate: 2014 	 duration: 555 
rate: 2019 	 duration: 529 
rate: 2035 	 duration: 530 
rate: 2381 	 duration: 524 
rate: 2413 	 duration: 537 
rate: 2292 	 duration: 523 
rate: 2218 	 duration: 530 
rate: 2276 	 duration: 548 
rate: 2457 	 duration: 537 
rate: 2058 	 duration: 524 
rate: 2210 	 duration: 553 
rate: 2085 	 duration: 552 
rate: 2245 	 duration: 508 
rate: 2247 	 duration: 544 
rate: 2097 	 duration: 560 
rate: 2309 	 duration: 525 
rate: 2373 	 duration: 515 
rate: 2039 	 duration: 529 
rate: 2058 	 duration: 531 
rate: 2004 	 duration: 514 
rate: 2393 	 duration: 511 
rate: 2389 	 duration: 532 
rate: 2044 	 duration: 511 
rate: 2346 	 duration: 527 
rate: 2323 	 duration: 557 
rate: 2258 	 duration: 537 
rate: 2130 	 duration: 513 
rate: 2024 	 duration: 545 
rate: 2467 	 duration: 535 
rate: 2184 	 duration: 527 
rate: 2059 	 duration: 547 
rate: 2413 	 duration: 523 
rate: 2202 	 duration: 534 
rate: 2301 	 duration: 552 
rate: 2012 	 duration: 536 
rate: 2060 	 duration: 519 
rate: 2275 	 duration: 512 
rate: 2023 	 duration: 552 
rate: 2219 	 duration: 558 
rate: 2297 	 duration: 549 
rate: 2486 	 duration: 540 
rate: 2403 	 duration: 545 
rate: 2390 	 duration: 518 
rate: 2151 	 duration: 553 
rate: 2040 	 duration: 517 
rate: 2253 	 duration: 543 
rate: 1984 	 duration: 557 
rate: 2388 	 duration: 538 
rate: 2116 	 duration: 544 
rate: 2195 	 duration: 546 
rate: 2370 	 duration: 552 
rate: 2334 	 duration: 509 
rate: 2232 	 duration: 537 
rate: 2466 	 duration: 545 
rate: 2206 	 duration: 554 
rate: 2154 	 duration: 519 
rate: 2254 	 duration: 553 
rate: 2065 	 duration: 541 
