#t:469-487 ; rate:932-1859
rate: 1438 	 duration: 484 
rate: 1117 	 duration: 484 
rate: 1753 	 duration: 487 
rate: 1007 	 duration: 489 
rate: 1484 	 duration: 485 
rate: 1046 	 duration: 471 
rate: 1656 	 duration: 478 
rate: 1401 	 duration: 479 
rate: 1151 	 duration: 491 
rate: 1717 	 duration: 489 
rate: 1562 	 duration: 476 
rate: 1250 	 duration: 471 
rate: 1019 	 duration: 494 
rate: 987 	 duration: 475 
rate: 946 	 duration: 495 
rate: 1481 	 duration: 486 
rate: 1588 	 duration: 477 
rate: 1283 	 duration: 478 
rate: 1607 	 duration: 492 
rate: 1673 	 duration: 487 
rate: 1799 	 duration: 474 
rate: 990 	 duration: 484 
rate: 1826 	 duration: 473 
rate: 1851 	 duration: 474 
rate: 1531 	 duration: 494 
rate: 1810 	 duration: 471 
rate: 1815 	 duration: 476 
rate: 1078 	 duration: 489 
rate: 1787 	 duration: 483 
rate: 1750 	 duration: 486 
rate: 1325 	 duration: 480 
rate: 1152 	 duration: 480 
rate: 1200 	 duration: 470 
rate: 1015 	 duration: 485 
rate: 1690 	 duration: 490 
rate: 1554 	 duration: 487 
rate: 1681 	 duration: 485 
rate: 1130 	 duration: 478 
rate: 1685 	 duration: 478 
rate: 1813 	 duration: 476 
rate: 963 	 duration: 486 
rate: 1296 	 duration: 481 
rate: 1524 	 duration: 488 
rate: 1364 	 duration: 475 
rate: 1594 	 duration: 490 
rate: 1192 	 duration: 494 
rate: 1114 	 duration: 485 
rate: 1466 	 duration: 483 
rate: 1442 	 duration: 482 
rate: 1837 	 duration: 483 
rate: 1458 	 duration: 486 
rate: 1436 	 duration: 484 
rate: 1110 	 duration: 487 
rate: 1750 	 duration: 474 
rate: 1027 	 duration: 480 
rate: 1636 	 duration: 477 
rate: 1749 	 duration: 480 
rate: 1428 	 duration: 487 
rate: 993 	 duration: 483 
rate: 1405 	 duration: 478 
rate: 1655 	 duration: 486 
rate: 1725 	 duration: 480 
rate: 1505 	 duration: 487 
rate: 1599 	 duration: 488 
rate: 1685 	 duration: 484 
rate: 1021 	 duration: 482 
rate: 1776 	 duration: 480 
rate: 1306 	 duration: 477 
rate: 1077 	 duration: 480 
rate: 1665 	 duration: 490 
rate: 1220 	 duration: 482 
rate: 1468 	 duration: 490 
rate: 1450 	 duration: 480 
rate: 1632 	 duration: 485 
rate: 1339 	 duration: 483 
rate: 1648 	 duration: 488 
rate: 1053 	 duration: 478 
rate: 1318 	 duration: 483 
rate: 1337 	 duration: 484 
rate: 1017 	 duration: 471 
rate: 1812 	 duration: 484 
rate: 1291 	 duration: 493 
