#t:714-973 ; rate:482-1915
rate: 671 	 duration: 913 
rate: 1768 	 duration: 841 
rate: 1470 	 duration: 882 
rate: 1431 	 duration: 965 
rate: 1162 	 duration: 775 
rate: 1184 	 duration: 861 
rate: 1518 	 duration: 758 
rate: 500 	 duration: 984 
rate: 985 	 duration: 974 
rate: 879 	 duration: 873 
rate: 723 	 duration: 763 
rate: 568 	 duration: 824 
rate: 1468 	 duration: 941 
rate: 1171 	 duration: 717 
rate: 1407 	 duration: 896 
rate: 1691 	 duration: 808 
rate: 837 	 duration: 846 
rate: 1622 	 duration: 725 
rate: 605 	 duration: 833 
rate: 1313 	 duration: 796 
rate: 1064 	 duration: 812 
rate: 1541 	 duration: 763 
rate: 1154 	 duration: 811 
rate: 1542 	 duration: 949 
rate: 1080 	 duration: 877 
rate: 1205 	 duration: 867 
rate: 605 	 duration: 912 
rate: 1868 	 duration: 886 
rate: 615 	 duration: 780 
rate: 719 	 duration: 918 
rate: 514 	 duration: 980 
rate: 1704 	 duration: 901 
rate: 1684 	 duration: 820 
rate: 1875 	 duration: 877 
rate: 766 	 duration: 925 
rate: 629 	 duration: 745 
rate: 794 	 duration: 802 
rate: 1133 	 duration: 837 
rate: 742 	 duration: 776 
rate: 900 	 duration: 893 
rate: 1339 	 duration: 734 
rate: 606 	 duration: 812 
rate: 1555 	 duration: 734 
rate: 1544 	 duration: 823 
rate: 1757 	 duration: 956 
rate: 1037 	 duration: 892 
rate: 665 	 duration: 793 
rate: 1581 	 duration: 828 
rate: 1129 	 duration: 968 
rate: 1712 	 duration: 947 
rate: 786 	 duration: 763 
rate: 536 	 duration: 805 
rate: 1428 	 duration: 957 
rate: 680 	 duration: 936 
rate: 588 	 duration: 878 
rate: 1667 	 duration: 907 
rate: 1335 	 duration: 836 
rate: 1570 	 duration: 727 
rate: 964 	 duration: 934 
rate: 553 	 duration: 934 
rate: 1532 	 duration: 720 
rate: 482 	 duration: 746 
rate: 1828 	 duration: 945 
rate: 1574 	 duration: 877 
rate: 632 	 duration: 817 
rate: 1736 	 duration: 912 
rate: 775 	 duration: 867 
rate: 1852 	 duration: 868 
rate: 1304 	 duration: 820 
rate: 1464 	 duration: 861 
rate: 1069 	 duration: 753 
rate: 519 	 duration: 971 
rate: 1808 	 duration: 809 
rate: 1637 	 duration: 785 
rate: 1208 	 duration: 964 
rate: 508 	 duration: 875 
rate: 1351 	 duration: 951 
rate: 796 	 duration: 950 
rate: 1763 	 duration: 775 
rate: 1109 	 duration: 844 
rate: 779 	 duration: 786 
rate: 533 	 duration: 969 
rate: 1300 	 duration: 776 
rate: 1824 	 duration: 856 
rate: 1285 	 duration: 906 
rate: 1363 	 duration: 766 
rate: 1594 	 duration: 761 
rate: 1704 	 duration: 732 
rate: 747 	 duration: 963 
rate: 1226 	 duration: 950 
rate: 1543 	 duration: 777 
rate: 1821 	 duration: 811 
rate: 778 	 duration: 818 
rate: 1211 	 duration: 911 
rate: 1008 	 duration: 739 
rate: 653 	 duration: 827 
rate: 1108 	 duration: 726 
rate: 1618 	 duration: 741 
rate: 1730 	 duration: 818 
rate: 1001 	 duration: 780 
rate: 1656 	 duration: 811 
rate: 656 	 duration: 731 
rate: 1097 	 duration: 887 
rate: 679 	 duration: 883 
rate: 1566 	 duration: 888 
rate: 1215 	 duration: 948 
rate: 1299 	 duration: 823 
rate: 1056 	 duration: 886 
rate: 1429 	 duration: 849 
rate: 570 	 duration: 821 
rate: 1520 	 duration: 868 
rate: 1238 	 duration: 794 
rate: 1007 	 duration: 953 
rate: 939 	 duration: 741 
rate: 1443 	 duration: 757 
rate: 1343 	 duration: 875 
rate: 733 	 duration: 753 
rate: 1312 	 duration: 879 
rate: 1278 	 duration: 976 
