#t:728-781 ; rate:1294-2396
rate: 1461 	 duration: 781 
rate: 1314 	 duration: 767 
rate: 1720 	 duration: 782 
rate: 2039 	 duration: 760 
rate: 1854 	 duration: 776 
rate: 2313 	 duration: 763 
rate: 1527 	 duration: 785 
rate: 1523 	 duration: 772 
rate: 2384 	 duration: 761 
rate: 1664 	 duration: 757 
rate: 2060 	 duration: 757 
rate: 1997 	 duration: 781 
rate: 1422 	 duration: 776 
rate: 1514 	 duration: 776 
rate: 2195 	 duration: 754 
rate: 1301 	 duration: 785 
rate: 1609 	 duration: 769 
rate: 1851 	 duration: 746 
rate: 2298 	 duration: 768 
rate: 2277 	 duration: 765 
rate: 1412 	 duration: 781 
rate: 1417 	 duration: 754 
rate: 2309 	 duration: 748 
rate: 1972 	 duration: 773 
rate: 2103 	 duration: 753 
rate: 2285 	 duration: 735 
rate: 2305 	 duration: 760 
rate: 2106 	 duration: 752 
rate: 2078 	 duration: 773 
rate: 1295 	 duration: 751 
rate: 1779 	 duration: 736 
rate: 1501 	 duration: 776 
rate: 2031 	 duration: 756 
rate: 1957 	 duration: 742 
rate: 1661 	 duration: 780 
rate: 1723 	 duration: 732 
rate: 1495 	 duration: 770 
rate: 1542 	 duration: 786 
rate: 2272 	 duration: 735 
rate: 1964 	 duration: 740 
rate: 2072 	 duration: 752 
rate: 2305 	 duration: 728 
rate: 1916 	 duration: 764 
rate: 1843 	 duration: 781 
rate: 2306 	 duration: 755 
rate: 2288 	 duration: 776 
rate: 1817 	 duration: 752 
rate: 2218 	 duration: 731 
rate: 2065 	 duration: 739 
rate: 1703 	 duration: 769 
rate: 2115 	 duration: 760 
rate: 1830 	 duration: 773 
rate: 1662 	 duration: 736 
rate: 1853 	 duration: 777 
rate: 2356 	 duration: 780 
rate: 2360 	 duration: 777 
rate: 1788 	 duration: 772 
rate: 2274 	 duration: 728 
rate: 1590 	 duration: 763 
rate: 2078 	 duration: 745 
rate: 1937 	 duration: 775 
rate: 1511 	 duration: 746 
rate: 2176 	 duration: 728 
rate: 1874 	 duration: 755 
rate: 1613 	 duration: 737 
rate: 1967 	 duration: 732 
rate: 2192 	 duration: 744 
rate: 1898 	 duration: 753 
rate: 1924 	 duration: 768 
rate: 1431 	 duration: 747 
rate: 2346 	 duration: 773 
rate: 2079 	 duration: 738 
rate: 1737 	 duration: 767 
rate: 1595 	 duration: 752 
rate: 2183 	 duration: 736 
rate: 1371 	 duration: 752 
rate: 2267 	 duration: 757 
rate: 1297 	 duration: 768 
rate: 1358 	 duration: 759 
rate: 1954 	 duration: 780 
rate: 1618 	 duration: 764 
rate: 2285 	 duration: 772 
rate: 2354 	 duration: 774 
rate: 2333 	 duration: 767 
rate: 2234 	 duration: 736 
rate: 1494 	 duration: 780 
rate: 1581 	 duration: 737 
rate: 1503 	 duration: 775 
rate: 1864 	 duration: 754 
rate: 2098 	 duration: 732 
rate: 2112 	 duration: 750 
rate: 1669 	 duration: 762 
rate: 1649 	 duration: 735 
rate: 1689 	 duration: 767 
rate: 2223 	 duration: 751 
rate: 1612 	 duration: 767 
rate: 2172 	 duration: 757 
rate: 1536 	 duration: 782 
rate: 1568 	 duration: 757 
rate: 1947 	 duration: 771 
rate: 1656 	 duration: 739 
rate: 1571 	 duration: 741 
rate: 1989 	 duration: 748 
rate: 1788 	 duration: 751 
rate: 1851 	 duration: 739 
rate: 2346 	 duration: 732 
rate: 2138 	 duration: 729 
rate: 2017 	 duration: 737 
rate: 1476 	 duration: 764 
rate: 1476 	 duration: 740 
rate: 1532 	 duration: 760 
rate: 1380 	 duration: 730 
rate: 1842 	 duration: 768 
rate: 1505 	 duration: 774 
rate: 1845 	 duration: 767 
rate: 1567 	 duration: 750 
rate: 2126 	 duration: 778 
rate: 1368 	 duration: 771 
rate: 1662 	 duration: 759 
rate: 2361 	 duration: 752 
rate: 1975 	 duration: 741 
rate: 2109 	 duration: 773 
rate: 1937 	 duration: 768 
rate: 2222 	 duration: 773 
rate: 2055 	 duration: 759 
rate: 1488 	 duration: 733 
rate: 1555 	 duration: 749 
rate: 1590 	 duration: 739 
rate: 2378 	 duration: 736 
rate: 1455 	 duration: 751 
rate: 2216 	 duration: 753 
rate: 1472 	 duration: 750 
rate: 1514 	 duration: 738 
