#t:329-900 ; rate:923-1793
rate: 1127 	 duration: 468 
rate: 1460 	 duration: 591 
rate: 992 	 duration: 617 
rate: 1720 	 duration: 824 
rate: 1349 	 duration: 792 
rate: 1389 	 duration: 355 
rate: 1098 	 duration: 743 
rate: 1176 	 duration: 745 
rate: 1346 	 duration: 687 
rate: 1635 	 duration: 756 
rate: 1424 	 duration: 640 
rate: 1122 	 duration: 439 
rate: 1121 	 duration: 449 
rate: 1169 	 duration: 462 
rate: 1035 	 duration: 545 
rate: 1636 	 duration: 498 
rate: 1291 	 duration: 520 
rate: 1227 	 duration: 528 
rate: 1640 	 duration: 432 
rate: 993 	 duration: 797 
rate: 1063 	 duration: 835 
rate: 1005 	 duration: 562 
rate: 929 	 duration: 465 
rate: 1214 	 duration: 810 
rate: 1089 	 duration: 629 
rate: 1252 	 duration: 785 
rate: 989 	 duration: 813 
rate: 1275 	 duration: 423 
rate: 1003 	 duration: 550 
rate: 975 	 duration: 541 
rate: 1559 	 duration: 778 
rate: 1049 	 duration: 457 
rate: 1716 	 duration: 517 
rate: 1679 	 duration: 436 
rate: 1298 	 duration: 739 
rate: 1496 	 duration: 352 
rate: 1459 	 duration: 404 
rate: 1439 	 duration: 500 
rate: 1493 	 duration: 546 
rate: 1408 	 duration: 529 
rate: 1119 	 duration: 397 
rate: 1020 	 duration: 400 
rate: 1322 	 duration: 744 
rate: 1742 	 duration: 799 
rate: 1100 	 duration: 764 
rate: 966 	 duration: 410 
rate: 1607 	 duration: 516 
rate: 1613 	 duration: 782 
rate: 1378 	 duration: 671 
rate: 959 	 duration: 375 
rate: 961 	 duration: 737 
rate: 1081 	 duration: 865 
rate: 1010 	 duration: 784 
rate: 1391 	 duration: 379 
rate: 1077 	 duration: 601 
rate: 1772 	 duration: 833 
rate: 1778 	 duration: 620 
rate: 1131 	 duration: 775 
rate: 1340 	 duration: 429 
rate: 1168 	 duration: 586 
rate: 1527 	 duration: 518 
rate: 1523 	 duration: 733 
rate: 984 	 duration: 512 
rate: 987 	 duration: 839 
rate: 1247 	 duration: 491 
rate: 1425 	 duration: 412 
rate: 1036 	 duration: 522 
rate: 1022 	 duration: 868 
rate: 1551 	 duration: 550 
rate: 1363 	 duration: 661 
rate: 1132 	 duration: 848 
rate: 1211 	 duration: 645 
rate: 1751 	 duration: 419 
rate: 1343 	 duration: 553 
rate: 1781 	 duration: 498 
rate: 1740 	 duration: 469 
rate: 1531 	 duration: 620 
rate: 1135 	 duration: 359 
rate: 1490 	 duration: 476 
rate: 1637 	 duration: 542 
rate: 984 	 duration: 549 
rate: 1023 	 duration: 821 
rate: 1518 	 duration: 736 
rate: 1111 	 duration: 864 
rate: 1411 	 duration: 340 
rate: 1522 	 duration: 860 
rate: 1619 	 duration: 601 
rate: 1216 	 duration: 593 
rate: 1170 	 duration: 738 
rate: 1627 	 duration: 450 
rate: 958 	 duration: 776 
rate: 1784 	 duration: 478 
rate: 1074 	 duration: 648 
rate: 1299 	 duration: 693 
rate: 1604 	 duration: 831 
rate: 1335 	 duration: 826 
rate: 1724 	 duration: 871 
rate: 1148 	 duration: 439 
rate: 1780 	 duration: 641 
rate: 1490 	 duration: 476 
rate: 1286 	 duration: 812 
rate: 1641 	 duration: 812 
rate: 1722 	 duration: 440 
rate: 1553 	 duration: 364 
rate: 1098 	 duration: 721 
rate: 1284 	 duration: 710 
rate: 1161 	 duration: 537 
rate: 1604 	 duration: 337 
rate: 1198 	 duration: 672 
rate: 1178 	 duration: 427 
rate: 1531 	 duration: 689 
rate: 1336 	 duration: 556 
rate: 1334 	 duration: 819 
rate: 1196 	 duration: 833 
rate: 1704 	 duration: 352 
rate: 1540 	 duration: 694 
rate: 1152 	 duration: 864 
rate: 1209 	 duration: 507 
rate: 1170 	 duration: 697 
rate: 1071 	 duration: 582 
rate: 1069 	 duration: 842 
rate: 1634 	 duration: 602 
rate: 1314 	 duration: 485 
rate: 1001 	 duration: 852 
rate: 1503 	 duration: 583 
rate: 1173 	 duration: 870 
rate: 1526 	 duration: 433 
rate: 1122 	 duration: 525 
rate: 1298 	 duration: 842 
rate: 973 	 duration: 383 
rate: 1392 	 duration: 577 
rate: 1375 	 duration: 786 
rate: 1270 	 duration: 359 
rate: 1267 	 duration: 427 
rate: 1094 	 duration: 877 
rate: 955 	 duration: 893 
rate: 1612 	 duration: 529 
rate: 1555 	 duration: 363 
rate: 1752 	 duration: 821 
rate: 1344 	 duration: 616 
rate: 1555 	 duration: 679 
rate: 1271 	 duration: 604 
rate: 1143 	 duration: 734 
rate: 1748 	 duration: 845 
rate: 1207 	 duration: 437 
rate: 1307 	 duration: 514 
rate: 1126 	 duration: 639 
rate: 934 	 duration: 502 
rate: 937 	 duration: 563 
rate: 1506 	 duration: 430 
rate: 1380 	 duration: 470 
rate: 930 	 duration: 555 
rate: 1589 	 duration: 724 
rate: 1638 	 duration: 506 
rate: 1752 	 duration: 602 
rate: 1396 	 duration: 731 
rate: 970 	 duration: 879 
rate: 1130 	 duration: 882 
rate: 1733 	 duration: 783 
rate: 1239 	 duration: 677 
rate: 1177 	 duration: 745 
rate: 1112 	 duration: 702 
