#t:331-453 ; rate:851-1383
rate: 1171 	 duration: 380 
rate: 901 	 duration: 372 
rate: 1190 	 duration: 454 
rate: 1230 	 duration: 381 
rate: 1095 	 duration: 406 
rate: 1134 	 duration: 392 
rate: 1250 	 duration: 345 
rate: 1184 	 duration: 385 
rate: 1176 	 duration: 419 
rate: 1282 	 duration: 411 
rate: 1019 	 duration: 353 
rate: 1076 	 duration: 413 
rate: 1380 	 duration: 426 
rate: 1110 	 duration: 367 
rate: 1321 	 duration: 381 
rate: 863 	 duration: 459 
rate: 1078 	 duration: 333 
rate: 940 	 duration: 382 
rate: 1351 	 duration: 418 
rate: 910 	 duration: 369 
rate: 929 	 duration: 387 
rate: 1232 	 duration: 341 
rate: 1151 	 duration: 375 
rate: 1011 	 duration: 451 
rate: 1059 	 duration: 385 
rate: 1286 	 duration: 354 
rate: 1070 	 duration: 438 
rate: 1042 	 duration: 404 
rate: 1021 	 duration: 365 
rate: 1235 	 duration: 369 
rate: 1283 	 duration: 440 
rate: 950 	 duration: 378 
rate: 1331 	 duration: 360 
rate: 1108 	 duration: 401 
rate: 858 	 duration: 447 
rate: 1075 	 duration: 436 
rate: 1085 	 duration: 353 
rate: 1101 	 duration: 447 
rate: 1271 	 duration: 358 
rate: 956 	 duration: 376 
rate: 971 	 duration: 458 
rate: 945 	 duration: 420 
rate: 1153 	 duration: 353 
rate: 1132 	 duration: 372 
rate: 1145 	 duration: 409 
rate: 1283 	 duration: 411 
rate: 1072 	 duration: 392 
rate: 1210 	 duration: 348 
rate: 1369 	 duration: 455 
rate: 1229 	 duration: 440 
rate: 1380 	 duration: 453 
rate: 977 	 duration: 442 
rate: 1046 	 duration: 413 
rate: 968 	 duration: 421 
rate: 1209 	 duration: 388 
rate: 1295 	 duration: 389 
rate: 1165 	 duration: 453 
rate: 937 	 duration: 423 
rate: 992 	 duration: 411 
rate: 1092 	 duration: 373 
rate: 1209 	 duration: 348 
rate: 1067 	 duration: 439 
rate: 905 	 duration: 438 
rate: 993 	 duration: 448 
rate: 955 	 duration: 376 
rate: 879 	 duration: 369 
rate: 1002 	 duration: 444 
rate: 1346 	 duration: 410 
rate: 877 	 duration: 343 
rate: 1115 	 duration: 344 
rate: 1349 	 duration: 383 
rate: 1269 	 duration: 359 
rate: 1015 	 duration: 354 
rate: 1036 	 duration: 429 
rate: 1041 	 duration: 381 
rate: 1045 	 duration: 436 
rate: 1063 	 duration: 418 
rate: 996 	 duration: 422 
rate: 1221 	 duration: 403 
rate: 1067 	 duration: 449 
rate: 1084 	 duration: 432 
rate: 1050 	 duration: 400 
rate: 1199 	 duration: 431 
rate: 1239 	 duration: 417 
rate: 1183 	 duration: 426 
rate: 861 	 duration: 390 
rate: 891 	 duration: 350 
rate: 1296 	 duration: 380 
rate: 1282 	 duration: 430 
rate: 886 	 duration: 406 
rate: 895 	 duration: 429 
rate: 878 	 duration: 410 
rate: 1038 	 duration: 359 
rate: 1190 	 duration: 342 
rate: 1077 	 duration: 423 
rate: 1064 	 duration: 383 
rate: 993 	 duration: 410 
rate: 1066 	 duration: 349 
rate: 1178 	 duration: 418 
rate: 1381 	 duration: 451 
rate: 1253 	 duration: 393 
rate: 963 	 duration: 423 
rate: 1060 	 duration: 374 
rate: 1354 	 duration: 443 
rate: 928 	 duration: 336 
rate: 1254 	 duration: 344 
rate: 1047 	 duration: 389 
rate: 1162 	 duration: 351 
rate: 1070 	 duration: 438 
rate: 950 	 duration: 353 
rate: 1172 	 duration: 430 
rate: 1108 	 duration: 445 
rate: 1042 	 duration: 391 
rate: 1231 	 duration: 420 
rate: 1210 	 duration: 416 
rate: 1162 	 duration: 445 
rate: 1088 	 duration: 386 
rate: 1144 	 duration: 356 
rate: 1024 	 duration: 422 
rate: 1204 	 duration: 409 
rate: 1306 	 duration: 349 
rate: 996 	 duration: 422 
rate: 1368 	 duration: 360 
rate: 1172 	 duration: 348 
rate: 1216 	 duration: 454 
rate: 900 	 duration: 360 
rate: 908 	 duration: 396 
rate: 1211 	 duration: 446 
rate: 924 	 duration: 351 
rate: 1024 	 duration: 446 
rate: 1337 	 duration: 376 
rate: 1089 	 duration: 342 
rate: 1081 	 duration: 433 
rate: 1115 	 duration: 356 
rate: 1280 	 duration: 432 
rate: 1191 	 duration: 414 
rate: 1192 	 duration: 342 
rate: 966 	 duration: 372 
rate: 1375 	 duration: 445 
rate: 1226 	 duration: 430 
rate: 1030 	 duration: 362 
rate: 1275 	 duration: 404 
rate: 1370 	 duration: 367 
rate: 1277 	 duration: 375 
rate: 1230 	 duration: 429 
rate: 902 	 duration: 413 
rate: 1079 	 duration: 456 
rate: 1233 	 duration: 438 
rate: 1061 	 duration: 429 
rate: 1002 	 duration: 455 
rate: 902 	 duration: 345 
rate: 875 	 duration: 425 
rate: 927 	 duration: 336 
rate: 914 	 duration: 381 
