#t:423-505 ; rate:1736-2842
rate: 2681 	 duration: 426 
rate: 2607 	 duration: 478 
rate: 2327 	 duration: 429 
rate: 2764 	 duration: 486 
rate: 2497 	 duration: 432 
rate: 1750 	 duration: 474 
rate: 1996 	 duration: 505 
rate: 1948 	 duration: 468 
rate: 2207 	 duration: 452 
rate: 2720 	 duration: 454 
rate: 2669 	 duration: 503 
rate: 1791 	 duration: 423 
rate: 2297 	 duration: 459 
rate: 2022 	 duration: 457 
rate: 2746 	 duration: 468 
rate: 2449 	 duration: 486 
rate: 2186 	 duration: 434 
rate: 2563 	 duration: 468 
rate: 2758 	 duration: 496 
rate: 2584 	 duration: 427 
rate: 2559 	 duration: 484 
rate: 2405 	 duration: 494 
rate: 1975 	 duration: 425 
rate: 1844 	 duration: 468 
rate: 2154 	 duration: 452 
rate: 1771 	 duration: 495 
rate: 2529 	 duration: 493 
rate: 2404 	 duration: 445 
rate: 2453 	 duration: 504 
rate: 2709 	 duration: 487 
rate: 2043 	 duration: 505 
rate: 1890 	 duration: 495 
rate: 2323 	 duration: 450 
rate: 1953 	 duration: 474 
rate: 1848 	 duration: 500 
rate: 2330 	 duration: 504 
rate: 2237 	 duration: 489 
rate: 2769 	 duration: 430 
rate: 2120 	 duration: 498 
rate: 2513 	 duration: 477 
rate: 2439 	 duration: 492 
rate: 2113 	 duration: 465 
rate: 2426 	 duration: 480 
rate: 2080 	 duration: 467 
rate: 2112 	 duration: 466 
rate: 2644 	 duration: 499 
rate: 2014 	 duration: 452 
rate: 2142 	 duration: 432 
rate: 2039 	 duration: 442 
rate: 1902 	 duration: 461 
rate: 2058 	 duration: 431 
rate: 2015 	 duration: 500 
rate: 1801 	 duration: 434 
rate: 1831 	 duration: 453 
rate: 1769 	 duration: 434 
rate: 2165 	 duration: 449 
rate: 2268 	 duration: 433 
rate: 2764 	 duration: 468 
rate: 2471 	 duration: 472 
rate: 2659 	 duration: 460 
rate: 2582 	 duration: 464 
rate: 2762 	 duration: 491 
rate: 2658 	 duration: 451 
rate: 2395 	 duration: 436 
rate: 2401 	 duration: 449 
rate: 2708 	 duration: 469 
rate: 2652 	 duration: 476 
rate: 1780 	 duration: 452 
rate: 2563 	 duration: 468 
rate: 2637 	 duration: 478 
rate: 2348 	 duration: 480 
rate: 2213 	 duration: 483 
rate: 2043 	 duration: 458 
rate: 2106 	 duration: 428 
rate: 2341 	 duration: 498 
rate: 1784 	 duration: 505 
rate: 2380 	 duration: 469 
rate: 2014 	 duration: 483 
rate: 1748 	 duration: 494 
rate: 2439 	 duration: 429 
rate: 2627 	 duration: 434 
rate: 2742 	 duration: 490 
rate: 2594 	 duration: 505 
rate: 2257 	 duration: 457 
rate: 2808 	 duration: 492 
rate: 1748 	 duration: 474 
rate: 2457 	 duration: 484 
rate: 2062 	 duration: 477 
rate: 2076 	 duration: 427 
