#t:572-610 ; rate:1142-2979
rate: 2203 	 duration: 588 
rate: 2252 	 duration: 575 
rate: 2067 	 duration: 598 
rate: 2490 	 duration: 613 
rate: 1666 	 duration: 576 
rate: 2447 	 duration: 594 
rate: 2072 	 duration: 590 
rate: 1382 	 duration: 617 
rate: 2406 	 duration: 598 
rate: 2379 	 duration: 581 
rate: 2903 	 duration: 592 
rate: 1948 	 duration: 579 
rate: 1158 	 duration: 580 
rate: 2385 	 duration: 579 
rate: 2439 	 duration: 590 
rate: 1506 	 duration: 614 
rate: 1597 	 duration: 594 
rate: 2003 	 duration: 582 
rate: 2051 	 duration: 591 
rate: 1437 	 duration: 601 
rate: 1838 	 duration: 608 
rate: 1801 	 duration: 607 
rate: 1813 	 duration: 576 
rate: 1747 	 duration: 604 
rate: 2014 	 duration: 590 
rate: 2220 	 duration: 600 
rate: 1697 	 duration: 587 
rate: 1409 	 duration: 588 
rate: 2401 	 duration: 579 
rate: 2319 	 duration: 575 
rate: 1721 	 duration: 593 
rate: 1307 	 duration: 597 
rate: 1640 	 duration: 607 
rate: 1311 	 duration: 585 
rate: 1414 	 duration: 594 
rate: 2068 	 duration: 598 
rate: 1643 	 duration: 592 
rate: 2204 	 duration: 609 
rate: 2014 	 duration: 590 
rate: 2222 	 duration: 611 
rate: 1447 	 duration: 589 
rate: 1676 	 duration: 609 
rate: 1823 	 duration: 605 
rate: 2417 	 duration: 575 
rate: 1916 	 duration: 576 
rate: 2406 	 duration: 594 
rate: 2188 	 duration: 609 
rate: 2251 	 duration: 607 
rate: 1953 	 duration: 589 
rate: 2356 	 duration: 586 
rate: 2170 	 duration: 586 
rate: 2612 	 duration: 602 
rate: 2494 	 duration: 587 
rate: 1494 	 duration: 587 
rate: 2088 	 duration: 609 
rate: 1946 	 duration: 591 
rate: 1849 	 duration: 604 
rate: 2033 	 duration: 578 
rate: 2869 	 duration: 582 
rate: 1997 	 duration: 583 
rate: 2699 	 duration: 577 
rate: 1735 	 duration: 608 
rate: 2439 	 duration: 590 
rate: 1466 	 duration: 582 
rate: 1377 	 duration: 602 
rate: 2002 	 duration: 606 
rate: 2452 	 duration: 606 
rate: 2313 	 duration: 581 
rate: 1861 	 duration: 580 
rate: 1801 	 duration: 586 
rate: 1763 	 duration: 579 
rate: 2661 	 duration: 586 
rate: 1451 	 duration: 588 
rate: 1945 	 duration: 599 
rate: 1694 	 duration: 588 
rate: 1385 	 duration: 589 
rate: 1996 	 duration: 589 
rate: 2082 	 duration: 583 
rate: 2709 	 duration: 599 
rate: 1517 	 duration: 601 
rate: 2447 	 duration: 608 
rate: 2578 	 duration: 582 
rate: 1897 	 duration: 614 
rate: 1903 	 duration: 574 
rate: 1309 	 duration: 615 
rate: 2402 	 duration: 575 
rate: 2340 	 duration: 589 
rate: 1557 	 duration: 579 
rate: 1629 	 duration: 612 
rate: 1964 	 duration: 581 
rate: 2218 	 duration: 595 
rate: 2773 	 duration: 585 
rate: 2061 	 duration: 577 
rate: 2503 	 duration: 600 
rate: 2482 	 duration: 586 
rate: 1402 	 duration: 599 
rate: 2861 	 duration: 609 
rate: 1430 	 duration: 580 
rate: 2709 	 duration: 611 
rate: 2723 	 duration: 595 
rate: 1350 	 duration: 596 
rate: 2186 	 duration: 610 
rate: 1955 	 duration: 584 
rate: 1251 	 duration: 605 
rate: 1448 	 duration: 589 
rate: 2938 	 duration: 579 
rate: 2445 	 duration: 585 
rate: 2380 	 duration: 590 
rate: 2430 	 duration: 582 
rate: 2057 	 duration: 595 
rate: 1867 	 duration: 585 
rate: 1846 	 duration: 579 
rate: 1390 	 duration: 613 
rate: 1787 	 duration: 577 
rate: 2576 	 duration: 596 
rate: 1767 	 duration: 591 
rate: 2068 	 duration: 587 
rate: 1616 	 duration: 579 
rate: 1971 	 duration: 603 
rate: 2390 	 duration: 572 
rate: 1936 	 duration: 589 
rate: 1976 	 duration: 614 
rate: 1852 	 duration: 603 
rate: 2262 	 duration: 600 
rate: 2603 	 duration: 590 
rate: 2412 	 duration: 577 
rate: 1839 	 duration: 613 
rate: 2760 	 duration: 579 
rate: 2418 	 duration: 585 
rate: 1264 	 duration: 580 
rate: 1706 	 duration: 584 
rate: 1612 	 duration: 580 
rate: 2119 	 duration: 595 
rate: 1590 	 duration: 603 
rate: 1572 	 duration: 595 
rate: 2726 	 duration: 586 
rate: 1561 	 duration: 584 
rate: 2283 	 duration: 605 
rate: 2573 	 duration: 574 
rate: 2016 	 duration: 608 
rate: 2879 	 duration: 605 
rate: 2469 	 duration: 583 
rate: 2749 	 duration: 581 
rate: 2485 	 duration: 604 
rate: 2268 	 duration: 582 
rate: 2921 	 duration: 604 
rate: 1585 	 duration: 583 
rate: 1658 	 duration: 587 
rate: 1934 	 duration: 602 
rate: 2641 	 duration: 581 
rate: 1733 	 duration: 603 
rate: 2717 	 duration: 591 
rate: 2224 	 duration: 582 
rate: 1170 	 duration: 585 
rate: 2061 	 duration: 577 
rate: 1200 	 duration: 610 
rate: 2540 	 duration: 610 
rate: 2345 	 duration: 603 
rate: 1530 	 duration: 589 
rate: 2335 	 duration: 596 
rate: 1702 	 duration: 592 
rate: 2646 	 duration: 598 
rate: 2389 	 duration: 598 
rate: 1964 	 duration: 610 
rate: 1426 	 duration: 615 
rate: 2269 	 duration: 592 
rate: 1753 	 duration: 582 
rate: 2877 	 duration: 592 
rate: 1626 	 duration: 605 
