#t:673-934 ; rate:2718-3181
rate: 2720 	 duration: 909 
rate: 2816 	 duration: 703 
rate: 3081 	 duration: 822 
rate: 2725 	 duration: 806 
rate: 2994 	 duration: 774 
rate: 2754 	 duration: 676 
rate: 2718 	 duration: 747 
rate: 3039 	 duration: 921 
rate: 2986 	 duration: 760 
rate: 3169 	 duration: 716 
rate: 2756 	 duration: 844 
rate: 3095 	 duration: 826 
rate: 2789 	 duration: 753 
rate: 3107 	 duration: 841 
rate: 3070 	 duration: 766 
rate: 3065 	 duration: 866 
rate: 3164 	 duration: 839 
rate: 2787 	 duration: 706 
rate: 3023 	 duration: 830 
rate: 2750 	 duration: 891 
rate: 2968 	 duration: 708 
rate: 3153 	 duration: 738 
rate: 3107 	 duration: 839 
rate: 3131 	 duration: 728 
rate: 2840 	 duration: 747 
rate: 3144 	 duration: 852 
rate: 2840 	 duration: 727 
rate: 2983 	 duration: 809 
rate: 2787 	 duration: 711 
rate: 2764 	 duration: 769 
rate: 3153 	 duration: 867 
rate: 3137 	 duration: 826 
rate: 2829 	 duration: 729 
rate: 2915 	 duration: 806 
rate: 3175 	 duration: 778 
rate: 3138 	 duration: 833 
rate: 2862 	 duration: 771 
rate: 3049 	 duration: 744 
rate: 3159 	 duration: 934 
rate: 2870 	 duration: 699 
rate: 2834 	 duration: 736 
rate: 3004 	 duration: 700 
rate: 2945 	 duration: 868 
rate: 2796 	 duration: 837 
rate: 2925 	 duration: 682 
rate: 2723 	 duration: 789 
rate: 3135 	 duration: 796 
rate: 2840 	 duration: 736 
rate: 3161 	 duration: 675 
rate: 3093 	 duration: 830 
rate: 2792 	 duration: 868 
rate: 3165 	 duration: 887 
rate: 2913 	 duration: 878 
rate: 2730 	 duration: 892 
rate: 2721 	 duration: 799 
rate: 2991 	 duration: 783 
rate: 2941 	 duration: 910 
rate: 2767 	 duration: 707 
rate: 2746 	 duration: 856 
rate: 2861 	 duration: 869 
rate: 2936 	 duration: 686 
rate: 2998 	 duration: 829 
rate: 2931 	 duration: 791 
rate: 3084 	 duration: 822 
rate: 3082 	 duration: 814 
rate: 3007 	 duration: 750 
rate: 2917 	 duration: 720 
rate: 3124 	 duration: 898 
rate: 2966 	 duration: 903 
rate: 2987 	 duration: 915 
rate: 3052 	 duration: 869 
rate: 2783 	 duration: 764 
rate: 3000 	 duration: 876 
rate: 3165 	 duration: 781 
rate: 2753 	 duration: 694 
rate: 2986 	 duration: 860 
rate: 3041 	 duration: 920 
rate: 3006 	 duration: 803 
rate: 2945 	 duration: 863 
rate: 2862 	 duration: 743 
rate: 3138 	 duration: 815 
rate: 2876 	 duration: 772 
rate: 3037 	 duration: 700 
rate: 3135 	 duration: 846 
rate: 2750 	 duration: 829 
rate: 2782 	 duration: 767 
rate: 2786 	 duration: 904 
rate: 3161 	 duration: 713 
rate: 2817 	 duration: 724 
rate: 2945 	 duration: 722 
rate: 2938 	 duration: 911 
rate: 2969 	 duration: 740 
rate: 2722 	 duration: 811 
rate: 2987 	 duration: 723 
rate: 3074 	 duration: 926 
rate: 2824 	 duration: 773 
rate: 3062 	 duration: 851 
rate: 2819 	 duration: 859 
rate: 3134 	 duration: 758 
rate: 2974 	 duration: 690 
rate: 3150 	 duration: 869 
rate: 2861 	 duration: 886 
rate: 2749 	 duration: 742 
rate: 2842 	 duration: 760 
rate: 3064 	 duration: 678 
rate: 2949 	 duration: 919 
rate: 2744 	 duration: 795 
rate: 2836 	 duration: 880 
rate: 3025 	 duration: 753 
rate: 3028 	 duration: 813 
rate: 2808 	 duration: 911 
rate: 2980 	 duration: 850 
rate: 2821 	 duration: 850 
rate: 3013 	 duration: 825 
rate: 2796 	 duration: 755 
rate: 2910 	 duration: 783 
rate: 2878 	 duration: 755 
rate: 2806 	 duration: 826 
rate: 3062 	 duration: 757 
rate: 2741 	 duration: 735 
rate: 2875 	 duration: 684 
rate: 2925 	 duration: 932 
rate: 3178 	 duration: 873 
rate: 2918 	 duration: 811 
rate: 3112 	 duration: 853 
