#t:290-564 ; rate:694-3563
rate: 1921 	 duration: 512 
rate: 1619 	 duration: 527 
rate: 3184 	 duration: 321 
rate: 3509 	 duration: 335 
rate: 3364 	 duration: 304 
rate: 868 	 duration: 552 
rate: 1210 	 duration: 535 
rate: 1706 	 duration: 401 
rate: 789 	 duration: 547 
rate: 1130 	 duration: 478 
rate: 1447 	 duration: 431 
rate: 2738 	 duration: 391 
rate: 2159 	 duration: 562 
rate: 1867 	 duration: 560 
rate: 2811 	 duration: 452 
rate: 2625 	 duration: 531 
rate: 3158 	 duration: 311 
rate: 2933 	 duration: 302 
rate: 2029 	 duration: 390 
rate: 2899 	 duration: 543 
rate: 2343 	 duration: 399 
rate: 2269 	 duration: 397 
rate: 2541 	 duration: 415 
rate: 1896 	 duration: 455 
rate: 2117 	 duration: 306 
rate: 3441 	 duration: 325 
rate: 912 	 duration: 473 
rate: 3018 	 duration: 490 
rate: 2771 	 duration: 363 
rate: 3003 	 duration: 455 
rate: 3268 	 duration: 418 
rate: 1798 	 duration: 328 
rate: 1753 	 duration: 350 
rate: 2840 	 duration: 532 
rate: 1629 	 duration: 391 
rate: 2056 	 duration: 427 
rate: 1312 	 duration: 512 
rate: 1508 	 duration: 565 
rate: 3256 	 duration: 486 
rate: 909 	 duration: 515 
rate: 3122 	 duration: 343 
rate: 1582 	 duration: 455 
rate: 2365 	 duration: 523 
rate: 2299 	 duration: 553 
rate: 2767 	 duration: 343 
rate: 2621 	 duration: 298 
rate: 1781 	 duration: 479 
rate: 1995 	 duration: 445 
rate: 1987 	 duration: 350 
rate: 3239 	 duration: 441 
rate: 1227 	 duration: 410 
rate: 2434 	 duration: 498 
rate: 2421 	 duration: 521 
rate: 2989 	 duration: 537 
rate: 1841 	 duration: 333 
rate: 1393 	 duration: 361 
rate: 1293 	 duration: 567 
rate: 2540 	 duration: 302 
rate: 2303 	 duration: 308 
rate: 1913 	 duration: 396 
rate: 3198 	 duration: 555 
rate: 1669 	 duration: 316 
rate: 1643 	 duration: 335 
rate: 2464 	 duration: 483 
rate: 2974 	 duration: 363 
rate: 1586 	 duration: 356 
rate: 713 	 duration: 421 
rate: 2661 	 duration: 546 
rate: 2507 	 duration: 382 
rate: 2194 	 duration: 306 
rate: 1714 	 duration: 336 
rate: 2353 	 duration: 403 
rate: 1422 	 duration: 388 
rate: 717 	 duration: 401 
rate: 2733 	 duration: 356 
rate: 2661 	 duration: 396 
rate: 3493 	 duration: 485 
rate: 1896 	 duration: 303 
rate: 2376 	 duration: 484 
rate: 1688 	 duration: 497 
rate: 1381 	 duration: 305 
rate: 2737 	 duration: 315 
rate: 852 	 duration: 550 
rate: 3014 	 duration: 379 
rate: 1409 	 duration: 520 
rate: 1646 	 duration: 314 
rate: 2176 	 duration: 556 
rate: 2241 	 duration: 295 
rate: 1798 	 duration: 320 
rate: 824 	 duration: 510 
rate: 2613 	 duration: 459 
rate: 2845 	 duration: 303 
rate: 2274 	 duration: 517 
rate: 2589 	 duration: 389 
rate: 2140 	 duration: 354 
rate: 2910 	 duration: 305 
rate: 3075 	 duration: 401 
rate: 2618 	 duration: 485 
rate: 3078 	 duration: 311 
rate: 1237 	 duration: 426 
rate: 1677 	 duration: 429 
rate: 1691 	 duration: 362 
rate: 2436 	 duration: 354 
rate: 2105 	 duration: 364 
rate: 3038 	 duration: 379 
rate: 1558 	 duration: 424 
rate: 1435 	 duration: 444 
rate: 1840 	 duration: 555 
rate: 3059 	 duration: 357 
rate: 2159 	 duration: 555 
rate: 1123 	 duration: 320 
rate: 2768 	 duration: 560 
rate: 2986 	 duration: 562 
rate: 1447 	 duration: 374 
rate: 3384 	 duration: 323 
rate: 1627 	 duration: 303 
rate: 2459 	 duration: 318 
rate: 2638 	 duration: 291 
rate: 3335 	 duration: 302 
rate: 2649 	 duration: 416 
rate: 1071 	 duration: 505 
rate: 2111 	 duration: 415 
rate: 2582 	 duration: 526 
rate: 2388 	 duration: 331 
rate: 1933 	 duration: 553 
rate: 3523 	 duration: 374 
rate: 1923 	 duration: 556 
rate: 1547 	 duration: 350 
rate: 1109 	 duration: 454 
rate: 2034 	 duration: 436 
rate: 2775 	 duration: 407 
rate: 1885 	 duration: 452 
rate: 3142 	 duration: 534 
rate: 2433 	 duration: 315 
rate: 2098 	 duration: 366 
rate: 2421 	 duration: 452 
rate: 2016 	 duration: 440 
rate: 2816 	 duration: 298 
rate: 770 	 duration: 311 
rate: 3018 	 duration: 381 
rate: 1759 	 duration: 477 
rate: 1486 	 duration: 348 
rate: 746 	 duration: 531 
rate: 2564 	 duration: 501 
rate: 2239 	 duration: 520 
rate: 3208 	 duration: 486 
rate: 2637 	 duration: 427 
rate: 944 	 duration: 420 
rate: 857 	 duration: 407 
rate: 2038 	 duration: 306 
rate: 1531 	 duration: 416 
rate: 1161 	 duration: 383 
rate: 2721 	 duration: 499 
rate: 1893 	 duration: 489 
rate: 1202 	 duration: 450 
rate: 1360 	 duration: 336 
rate: 2199 	 duration: 381 
rate: 3489 	 duration: 458 
rate: 1303 	 duration: 368 
rate: 1770 	 duration: 482 
rate: 3293 	 duration: 492 
rate: 3216 	 duration: 548 
rate: 3136 	 duration: 460 
rate: 1769 	 duration: 387 
rate: 884 	 duration: 557 
rate: 2537 	 duration: 384 
rate: 1780 	 duration: 560 
rate: 2022 	 duration: 517 
rate: 2017 	 duration: 482 
rate: 2076 	 duration: 312 
rate: 3108 	 duration: 537 
rate: 2466 	 duration: 336 
rate: 2835 	 duration: 330 
rate: 2536 	 duration: 331 
rate: 1595 	 duration: 436 
rate: 2106 	 duration: 394 
rate: 2118 	 duration: 509 
rate: 3221 	 duration: 432 
rate: 1587 	 duration: 568 
rate: 2711 	 duration: 292 
rate: 1360 	 duration: 564 
rate: 3448 	 duration: 313 
rate: 2966 	 duration: 385 
rate: 2229 	 duration: 441 
rate: 2566 	 duration: 374 
rate: 2815 	 duration: 341 
rate: 2274 	 duration: 407 
rate: 1697 	 duration: 333 
rate: 1238 	 duration: 504 
rate: 907 	 duration: 331 
rate: 1884 	 duration: 394 
rate: 2363 	 duration: 528 
rate: 2768 	 duration: 516 
rate: 1559 	 duration: 485 
rate: 2391 	 duration: 552 
rate: 1768 	 duration: 333 
rate: 1769 	 duration: 420 
rate: 3552 	 duration: 325 
rate: 1264 	 duration: 322 
rate: 1923 	 duration: 493 
rate: 1558 	 duration: 347 
rate: 1717 	 duration: 461 
rate: 2162 	 duration: 383 
rate: 1362 	 duration: 520 
rate: 2803 	 duration: 493 
rate: 3014 	 duration: 422 
rate: 2221 	 duration: 334 
rate: 702 	 duration: 428 
rate: 2342 	 duration: 477 
rate: 1270 	 duration: 482 
rate: 1315 	 duration: 565 
rate: 1275 	 duration: 480 
rate: 2208 	 duration: 419 
rate: 1664 	 duration: 331 
rate: 1923 	 duration: 386 
rate: 2619 	 duration: 372 
rate: 2057 	 duration: 368 
rate: 2327 	 duration: 398 
rate: 2916 	 duration: 309 
rate: 1341 	 duration: 475 
rate: 1413 	 duration: 400 
rate: 1885 	 duration: 338 
rate: 2467 	 duration: 340 
rate: 2499 	 duration: 457 
rate: 2791 	 duration: 306 
rate: 2989 	 duration: 462 
rate: 2685 	 duration: 518 
rate: 2058 	 duration: 473 
rate: 2171 	 duration: 559 
rate: 1408 	 duration: 461 
rate: 2768 	 duration: 416 
rate: 2453 	 duration: 547 
rate: 1496 	 duration: 401 
rate: 2901 	 duration: 455 
rate: 2925 	 duration: 295 
rate: 1761 	 duration: 362 
rate: 1101 	 duration: 348 
