#t:801-963 ; rate:421-1192
rate: 536 	 duration: 829 
rate: 1163 	 duration: 836 
rate: 431 	 duration: 808 
rate: 841 	 duration: 913 
rate: 465 	 duration: 929 
rate: 603 	 duration: 875 
rate: 898 	 duration: 962 
rate: 904 	 duration: 902 
rate: 1152 	 duration: 834 
rate: 666 	 duration: 864 
rate: 857 	 duration: 812 
rate: 942 	 duration: 930 
rate: 605 	 duration: 853 
rate: 752 	 duration: 878 
rate: 733 	 duration: 949 
rate: 767 	 duration: 924 
rate: 1082 	 duration: 943 
rate: 600 	 duration: 880 
rate: 731 	 duration: 838 
rate: 1090 	 duration: 946 
rate: 710 	 duration: 930 
rate: 825 	 duration: 901 
rate: 706 	 duration: 833 
rate: 764 	 duration: 910 
rate: 530 	 duration: 929 
rate: 925 	 duration: 948 
rate: 608 	 duration: 888 
rate: 947 	 duration: 951 
rate: 830 	 duration: 925 
rate: 1135 	 duration: 930 
rate: 1007 	 duration: 834 
rate: 755 	 duration: 843 
rate: 873 	 duration: 866 
rate: 775 	 duration: 821 
rate: 1162 	 duration: 920 
rate: 1166 	 duration: 823 
rate: 986 	 duration: 938 
rate: 466 	 duration: 824 
rate: 459 	 duration: 811 
rate: 695 	 duration: 881 
rate: 856 	 duration: 841 
rate: 1174 	 duration: 879 
rate: 558 	 duration: 925 
rate: 674 	 duration: 873 
rate: 1025 	 duration: 889 
rate: 508 	 duration: 850 
rate: 770 	 duration: 920 
rate: 926 	 duration: 933 
rate: 516 	 duration: 837 
rate: 1146 	 duration: 828 
rate: 720 	 duration: 866 
rate: 917 	 duration: 863 
rate: 1161 	 duration: 950 
rate: 812 	 duration: 902 
rate: 576 	 duration: 979 
rate: 862 	 duration: 878 
rate: 1062 	 duration: 825 
rate: 926 	 duration: 881 
rate: 878 	 duration: 847 
rate: 1095 	 duration: 888 
rate: 669 	 duration: 968 
rate: 827 	 duration: 973 
rate: 668 	 duration: 862 
rate: 647 	 duration: 872 
rate: 486 	 duration: 914 
rate: 808 	 duration: 966 
rate: 943 	 duration: 904 
rate: 651 	 duration: 847 
rate: 507 	 duration: 876 
rate: 821 	 duration: 863 
rate: 972 	 duration: 951 
rate: 1094 	 duration: 955 
rate: 1101 	 duration: 927 
rate: 1185 	 duration: 810 
rate: 825 	 duration: 872 
rate: 742 	 duration: 825 
rate: 1059 	 duration: 883 
rate: 594 	 duration: 969 
rate: 730 	 duration: 854 
rate: 517 	 duration: 835 
rate: 1167 	 duration: 863 
rate: 1050 	 duration: 811 
rate: 616 	 duration: 974 
rate: 775 	 duration: 867 
rate: 769 	 duration: 859 
rate: 589 	 duration: 917 
rate: 541 	 duration: 821 
rate: 501 	 duration: 887 
rate: 532 	 duration: 857 
rate: 482 	 duration: 971 
rate: 452 	 duration: 824 
rate: 1045 	 duration: 954 
rate: 677 	 duration: 886 
rate: 904 	 duration: 955 
rate: 1132 	 duration: 817 
rate: 1044 	 duration: 873 
rate: 866 	 duration: 886 
rate: 621 	 duration: 831 
rate: 838 	 duration: 830 
rate: 961 	 duration: 924 
rate: 796 	 duration: 920 
rate: 645 	 duration: 967 
rate: 796 	 duration: 964 
rate: 674 	 duration: 909 
rate: 617 	 duration: 953 
rate: 967 	 duration: 819 
rate: 735 	 duration: 964 
rate: 1081 	 duration: 900 
rate: 1137 	 duration: 886 
rate: 1001 	 duration: 935 
rate: 1126 	 duration: 831 
rate: 696 	 duration: 914 
rate: 1185 	 duration: 821 
