#t:273-485 ; rate:2204-3348
rate: 3015 	 duration: 363 
rate: 3027 	 duration: 428 
rate: 2819 	 duration: 391 
rate: 2971 	 duration: 481 
rate: 3286 	 duration: 394 
rate: 3228 	 duration: 297 
rate: 2773 	 duration: 446 
rate: 2411 	 duration: 388 
rate: 2916 	 duration: 411 
rate: 2714 	 duration: 385 
rate: 2950 	 duration: 333 
rate: 2702 	 duration: 337 
rate: 3050 	 duration: 291 
rate: 2436 	 duration: 423 
rate: 2925 	 duration: 284 
rate: 3266 	 duration: 416 
rate: 2505 	 duration: 469 
rate: 2864 	 duration: 435 
rate: 2832 	 duration: 432 
rate: 2507 	 duration: 344 
rate: 2586 	 duration: 358 
rate: 2702 	 duration: 289 
rate: 2575 	 duration: 354 
rate: 3159 	 duration: 402 
rate: 2640 	 duration: 331 
rate: 2308 	 duration: 374 
rate: 3113 	 duration: 390 
rate: 2647 	 duration: 453 
rate: 2860 	 duration: 349 
rate: 3312 	 duration: 311 
rate: 2389 	 duration: 401 
rate: 2794 	 duration: 426 
rate: 3317 	 duration: 308 
rate: 2801 	 duration: 288 
rate: 3035 	 duration: 308 
rate: 2616 	 duration: 357 
rate: 2264 	 duration: 292 
rate: 2384 	 duration: 392 
rate: 3047 	 duration: 346 
rate: 3011 	 duration: 350 
rate: 3272 	 duration: 352 
rate: 2374 	 duration: 444 
rate: 2447 	 duration: 280 
rate: 2543 	 duration: 288 
rate: 2416 	 duration: 327 
rate: 3058 	 duration: 439 
rate: 2332 	 duration: 349 
rate: 2913 	 duration: 469 
rate: 2432 	 duration: 395 
rate: 2889 	 duration: 431 
rate: 2434 	 duration: 380 
rate: 2465 	 duration: 463 
rate: 3309 	 duration: 396 
rate: 3294 	 duration: 463 
rate: 2844 	 duration: 292 
rate: 2863 	 duration: 477 
rate: 2281 	 duration: 315 
rate: 2273 	 duration: 396 
rate: 3328 	 duration: 288 
rate: 2929 	 duration: 278 
rate: 2388 	 duration: 317 
rate: 2369 	 duration: 279 
rate: 2358 	 duration: 464 
rate: 3112 	 duration: 401 
