#t:556-757 ; rate:1987-3463
rate: 3062 	 duration: 647 
rate: 2851 	 duration: 681 
rate: 3438 	 duration: 691 
rate: 2565 	 duration: 570 
rate: 3083 	 duration: 677 
rate: 3063 	 duration: 670 
rate: 2517 	 duration: 596 
rate: 2025 	 duration: 592 
rate: 2862 	 duration: 625 
rate: 2961 	 duration: 604 
rate: 2638 	 duration: 709 
rate: 3416 	 duration: 716 
rate: 3305 	 duration: 709 
rate: 2006 	 duration: 748 
rate: 2429 	 duration: 602 
rate: 2689 	 duration: 719 
rate: 2266 	 duration: 699 
rate: 2022 	 duration: 730 
rate: 2916 	 duration: 757 
rate: 2239 	 duration: 610 
rate: 2222 	 duration: 611 
rate: 3086 	 duration: 598 
rate: 2866 	 duration: 708 
rate: 2652 	 duration: 696 
rate: 2753 	 duration: 650 
rate: 2986 	 duration: 651 
rate: 2664 	 duration: 645 
rate: 3085 	 duration: 606 
rate: 3159 	 duration: 589 
rate: 2312 	 duration: 602 
rate: 2898 	 duration: 579 
rate: 2899 	 duration: 626 
rate: 2662 	 duration: 658 
rate: 3367 	 duration: 574 
rate: 3435 	 duration: 656 
rate: 3062 	 duration: 674 
rate: 2356 	 duration: 580 
rate: 3023 	 duration: 568 
rate: 2242 	 duration: 588 
rate: 2211 	 duration: 646 
rate: 2282 	 duration: 578 
rate: 2486 	 duration: 652 
rate: 2192 	 duration: 685 
rate: 3077 	 duration: 589 
rate: 2932 	 duration: 663 
rate: 2633 	 duration: 661 
rate: 2980 	 duration: 676 
rate: 2638 	 duration: 664 
rate: 3137 	 duration: 589 
rate: 3372 	 duration: 576 
rate: 2679 	 duration: 749 
rate: 3012 	 duration: 693 
rate: 2946 	 duration: 651 
rate: 2563 	 duration: 618 
rate: 2353 	 duration: 683 
rate: 2733 	 duration: 649 
rate: 2995 	 duration: 678 
rate: 2604 	 duration: 687 
rate: 3022 	 duration: 680 
rate: 2783 	 duration: 677 
rate: 2480 	 duration: 730 
rate: 3109 	 duration: 599 
rate: 3454 	 duration: 671 
rate: 2506 	 duration: 733 
rate: 3267 	 duration: 709 
rate: 1989 	 duration: 755 
rate: 2814 	 duration: 579 
rate: 3227 	 duration: 691 
rate: 3051 	 duration: 665 
rate: 2712 	 duration: 651 
rate: 3462 	 duration: 603 
rate: 3348 	 duration: 599 
rate: 3078 	 duration: 574 
rate: 2732 	 duration: 597 
rate: 3069 	 duration: 591 
rate: 2419 	 duration: 680 
rate: 2581 	 duration: 576 
rate: 3336 	 duration: 654 
rate: 3451 	 duration: 584 
rate: 3031 	 duration: 578 
rate: 2497 	 duration: 567 
rate: 3004 	 duration: 647 
rate: 2676 	 duration: 561 
rate: 2142 	 duration: 728 
rate: 3439 	 duration: 758 
rate: 2219 	 duration: 655 
rate: 3230 	 duration: 705 
rate: 3203 	 duration: 626 
rate: 3154 	 duration: 608 
rate: 2394 	 duration: 687 
rate: 2922 	 duration: 662 
rate: 2682 	 duration: 748 
rate: 3208 	 duration: 670 
rate: 3050 	 duration: 586 
rate: 2932 	 duration: 597 
rate: 2914 	 duration: 716 
rate: 2364 	 duration: 730 
rate: 2607 	 duration: 607 
rate: 2522 	 duration: 599 
rate: 2198 	 duration: 567 
rate: 2912 	 duration: 717 
rate: 2245 	 duration: 726 
rate: 2298 	 duration: 741 
rate: 2465 	 duration: 736 
rate: 3318 	 duration: 578 
rate: 3089 	 duration: 735 
rate: 2764 	 duration: 569 
rate: 2136 	 duration: 662 
rate: 2224 	 duration: 582 
rate: 2950 	 duration: 573 
rate: 2000 	 duration: 570 
rate: 2853 	 duration: 664 
rate: 2224 	 duration: 636 
rate: 2704 	 duration: 745 
rate: 2451 	 duration: 607 
rate: 3219 	 duration: 675 
rate: 2436 	 duration: 669 
rate: 2856 	 duration: 663 
rate: 2798 	 duration: 700 
rate: 2240 	 duration: 718 
rate: 3390 	 duration: 705 
rate: 2363 	 duration: 686 
rate: 2470 	 duration: 744 
rate: 2793 	 duration: 684 
rate: 2702 	 duration: 675 
rate: 3330 	 duration: 660 
rate: 3358 	 duration: 736 
rate: 2664 	 duration: 708 
rate: 2983 	 duration: 592 
rate: 2369 	 duration: 694 
rate: 2230 	 duration: 699 
rate: 3182 	 duration: 721 
rate: 2017 	 duration: 744 
rate: 2002 	 duration: 671 
rate: 2421 	 duration: 664 
rate: 2942 	 duration: 709 
rate: 2813 	 duration: 611 
rate: 3281 	 duration: 724 
rate: 2501 	 duration: 671 
rate: 2681 	 duration: 751 
rate: 3132 	 duration: 564 
rate: 2773 	 duration: 562 
rate: 3391 	 duration: 620 
rate: 2231 	 duration: 694 
rate: 3108 	 duration: 746 
rate: 2047 	 duration: 562 
rate: 2420 	 duration: 600 
rate: 2520 	 duration: 696 
rate: 2587 	 duration: 732 
rate: 1990 	 duration: 670 
rate: 2673 	 duration: 732 
rate: 2394 	 duration: 731 
rate: 3333 	 duration: 681 
