#t:391-659 ; rate:1233-2088
rate: 1483 	 duration: 559 
rate: 2017 	 duration: 661 
rate: 1744 	 duration: 613 
rate: 1535 	 duration: 500 
rate: 1842 	 duration: 502 
rate: 1482 	 duration: 631 
rate: 1246 	 duration: 616 
rate: 1864 	 duration: 527 
rate: 1351 	 duration: 507 
rate: 1338 	 duration: 609 
rate: 1384 	 duration: 416 
rate: 2063 	 duration: 541 
rate: 1770 	 duration: 536 
rate: 1315 	 duration: 539 
rate: 1398 	 duration: 549 
rate: 2044 	 duration: 429 
rate: 2026 	 duration: 414 
rate: 1501 	 duration: 575 
rate: 1911 	 duration: 622 
rate: 1344 	 duration: 651 
rate: 1727 	 duration: 424 
rate: 1865 	 duration: 650 
rate: 1956 	 duration: 608 
rate: 1557 	 duration: 579 
rate: 1282 	 duration: 403 
rate: 1761 	 duration: 661 
rate: 1745 	 duration: 412 
rate: 1246 	 duration: 539 
rate: 1364 	 duration: 537 
rate: 1485 	 duration: 623 
rate: 1535 	 duration: 649 
rate: 1891 	 duration: 571 
rate: 1552 	 duration: 642 
rate: 1997 	 duration: 403 
rate: 2040 	 duration: 583 
rate: 2076 	 duration: 550 
rate: 1348 	 duration: 623 
rate: 1308 	 duration: 615 
rate: 1967 	 duration: 597 
rate: 2018 	 duration: 542 
rate: 1697 	 duration: 636 
rate: 1505 	 duration: 558 
rate: 1334 	 duration: 603 
rate: 1569 	 duration: 642 
rate: 1872 	 duration: 468 
rate: 1924 	 duration: 661 
rate: 1372 	 duration: 542 
rate: 1687 	 duration: 597 
rate: 1628 	 duration: 642 
rate: 2015 	 duration: 488 
rate: 1915 	 duration: 470 
rate: 2045 	 duration: 581 
rate: 1373 	 duration: 524 
rate: 1960 	 duration: 428 
rate: 1938 	 duration: 576 
rate: 1627 	 duration: 427 
rate: 1647 	 duration: 489 
rate: 1830 	 duration: 400 
rate: 1934 	 duration: 632 
rate: 1485 	 duration: 501 
rate: 1451 	 duration: 637 
rate: 2019 	 duration: 625 
rate: 1884 	 duration: 415 
rate: 1946 	 duration: 401 
rate: 1692 	 duration: 638 
rate: 1992 	 duration: 633 
rate: 1412 	 duration: 553 
rate: 1992 	 duration: 597 
rate: 1573 	 duration: 625 
rate: 1465 	 duration: 507 
rate: 1491 	 duration: 418 
rate: 1576 	 duration: 472 
rate: 2042 	 duration: 575 
rate: 1451 	 duration: 522 
rate: 1841 	 duration: 456 
rate: 1582 	 duration: 615 
rate: 1478 	 duration: 552 
rate: 1390 	 duration: 648 
rate: 1579 	 duration: 501 
rate: 1291 	 duration: 501 
rate: 1567 	 duration: 398 
rate: 1281 	 duration: 516 
rate: 1408 	 duration: 410 
rate: 1875 	 duration: 627 
rate: 1846 	 duration: 520 
rate: 1585 	 duration: 447 
rate: 1741 	 duration: 476 
rate: 1568 	 duration: 513 
rate: 1347 	 duration: 508 
rate: 1340 	 duration: 493 
rate: 1959 	 duration: 521 
rate: 1683 	 duration: 527 
rate: 1964 	 duration: 391 
rate: 1849 	 duration: 597 
rate: 1504 	 duration: 638 
rate: 1581 	 duration: 646 
rate: 1735 	 duration: 497 
rate: 1695 	 duration: 651 
rate: 1337 	 duration: 628 
rate: 1669 	 duration: 460 
rate: 1550 	 duration: 573 
rate: 1841 	 duration: 502 
rate: 1992 	 duration: 469 
rate: 2077 	 duration: 399 
rate: 1269 	 duration: 434 
rate: 1423 	 duration: 599 
rate: 1252 	 duration: 489 
rate: 1292 	 duration: 437 
rate: 1741 	 duration: 393 
rate: 1275 	 duration: 631 
rate: 1463 	 duration: 550 
rate: 1289 	 duration: 568 
rate: 1517 	 duration: 451 
rate: 1409 	 duration: 545 
rate: 1365 	 duration: 509 
rate: 1545 	 duration: 621 
rate: 1390 	 duration: 552 
rate: 1987 	 duration: 441 
rate: 1510 	 duration: 460 
rate: 2015 	 duration: 524 
rate: 2029 	 duration: 409 
rate: 1818 	 duration: 620 
rate: 1326 	 duration: 398 
rate: 1963 	 duration: 508 
rate: 1564 	 duration: 506 
rate: 1268 	 duration: 662 
rate: 1692 	 duration: 447 
rate: 1575 	 duration: 563 
rate: 1778 	 duration: 580 
rate: 1572 	 duration: 503 
rate: 1891 	 duration: 578 
rate: 1440 	 duration: 650 
rate: 1436 	 duration: 467 
rate: 1743 	 duration: 489 
rate: 1446 	 duration: 623 
rate: 2044 	 duration: 453 
rate: 1605 	 duration: 397 
rate: 1622 	 duration: 644 
rate: 1343 	 duration: 546 
rate: 1649 	 duration: 459 
rate: 1844 	 duration: 450 
rate: 1243 	 duration: 531 
rate: 1540 	 duration: 483 
rate: 1560 	 duration: 577 
rate: 1431 	 duration: 428 
rate: 1277 	 duration: 488 
rate: 1761 	 duration: 593 
rate: 1826 	 duration: 644 
rate: 1933 	 duration: 397 
rate: 1534 	 duration: 563 
rate: 1264 	 duration: 409 
rate: 1295 	 duration: 463 
rate: 1618 	 duration: 586 
rate: 1695 	 duration: 503 
rate: 1936 	 duration: 657 
rate: 1930 	 duration: 460 
rate: 1783 	 duration: 505 
rate: 1722 	 duration: 426 
rate: 1680 	 duration: 543 
rate: 1565 	 duration: 460 
rate: 1773 	 duration: 643 
rate: 1806 	 duration: 525 
rate: 1459 	 duration: 460 
rate: 1567 	 duration: 551 
rate: 1419 	 duration: 608 
rate: 1997 	 duration: 612 
rate: 1563 	 duration: 552 
